2455050.604178	2009	219	2009.5975457	1.333	0.732	1.000	1.5483e-01	1.5354e-01	1.3893e-01	1.4126e-01	7.9176e-02	1.3985e-01	7.1226e-02	1.2496e-01	6.5664e-02
2455050.645845	2009	219	2009.5976598	1.333	0.751	1.000	1.7974e-01	1.6973e-01	1.6175e-01	1.6593e-01	7.7580e-02	1.5582e-01	7.0035e-02	1.4751e-01	7.7424e-02
2455050.687511	2009	219	2009.5977740	1.333	0.730	1.000	1.6476e-01	1.3805e-01	1.5937e-01	1.5099e-01	8.1194e-02	1.2414e-01	6.6739e-02	1.4530e-01	7.4287e-02
2455050.729178	2009	219	2009.5978882	1.333	0.753	1.000	1.8498e-01	1.5416e-01	1.4062e-01	1.7079e-01	8.3226e-02	1.4036e-01	7.1362e-02	1.2628e-01	7.2128e-02
2455050.770845	2009	219	2009.5980023	1.333	0.728	1.000	1.5941e-01	1.6115e-01	1.4637e-01	1.4583e-01	7.7528e-02	1.4738e-01	7.3024e-02	1.3235e-01	7.8819e-02
2455050.812511	2009	219	2009.5981165	1.333	0.755	1.000	1.6745e-01	1.4073e-01	1.5346e-01	1.5348e-01	7.7082e-02	1.2676e-01	6.9226e-02	1.3908e-01	7.4522e-02
2455050.854178	2009	219	2009.5982306	1.333	0.727	1.000	1.5709e-01	1.3998e-01	1.5715e-01	1.4341e-01	7.6095e-02	1.2659e-01	6.9249e-02	1.4318e-01	7.2045e-02
2455050.895845	2009	219	2009.5983448	1.333	0.757	1.000	1.8582e-01	1.6934e-01	1.5208e-01	1.7177e-01	8.1217e-02	1.5540e-01	7.4274e-02	1.3748e-01	7.6492e-02
2455050.937511	2009	219	2009.5984589	1.333	0.725	1.000	1.5928e-01	1.7218e-01	1.4325e-01	1.4549e-01	7.5900e-02	1.5863e-01	7.3640e-02	1.2922e-01	7.3735e-02
2455050.979178	2009	219	2009.5985731	1.333	0.759	1.000	1.7159e-01	1.4893e-01	1.6799e-01	1.5740e-01	8.3029e-02	1.3479e-01	7.0895e-02	1.5335e-01	7.6391e-02
2455051.020845	2009	219	2009.5986872	1.333	0.724	1.000	1.7125e-01	1.5109e-01	1.5316e-01	1.5769e-01	8.2481e-02	1.3727e-01	7.3693e-02	1.3892e-01	7.0604e-02
2455051.062511	2009	219	2009.5988014	1.333	0.762	1.000	1.7131e-01	1.6701e-01	1.5522e-01	1.5714e-01	7.7565e-02	1.5270e-01	7.9793e-02	1.4056e-01	7.4955e-02
2455051.104178	2009	219	2009.5989156	1.333	0.722	1.000	1.7617e-01	1.4620e-01	1.7277e-01	1.6259e-01	7.7070e-02	1.3256e-01	6.6122e-02	1.5889e-01	7.3519e-02
2455051.145845	2009	219	2009.5990297	1.333	0.764	1.000	1.7586e-01	1.4686e-01	1.6017e-01	1.6183e-01	7.9852e-02	1.3300e-01	7.7253e-02	1.4557e-01	7.4562e-02
2455051.187511	2009	219	2009.5991439	1.333	0.721	1.000	1.3819e-01	1.4603e-01	1.5393e-01	1.2474e-01	7.5310e-02	1.3248e-01	6.7991e-02	1.3997e-01	7.6734e-02
2455051.229178	2009	219	2009.5992580	1.333	0.766	1.000	1.5221e-01	1.6266e-01	1.5092e-01	1.3819e-01	7.6222e-02	1.4833e-01	6.8654e-02	1.3621e-01	7.9989e-02
2455051.270845	2009	219	2009.5993722	1.333	0.720	1.000	1.5594e-01	1.5275e-01	1.5008e-01	1.4207e-01	8.1417e-02	1.3912e-01	6.8868e-02	1.3630e-01	7.2360e-02
2455051.312511	2009	219	2009.5994863	1.333	0.769	1.000	1.7802e-01	1.6189e-01	1.4456e-01	1.6388e-01	7.9655e-02	1.4782e-01	7.8323e-02	1.3010e-01	7.2382e-02
2455051.354178	2009	219	2009.5996005	1.333	0.718	1.000	1.4352e-01	1.3055e-01	1.4397e-01	1.2993e-01	7.4818e-02	1.1694e-01	6.7854e-02	1.2993e-01	7.2750e-02
2455051.395845	2009	219	2009.5997146	1.333	0.771	1.000	1.6810e-01	1.4619e-01	1.5923e-01	1.5424e-01	7.9245e-02	1.3218e-01	7.3510e-02	1.4467e-01	7.8041e-02
2455051.437511	2009	219	2009.5998288	1.333	0.717	1.000	1.4632e-01	1.5566e-01	1.5514e-01	1.3306e-01	7.3832e-02	1.4218e-01	7.2226e-02	1.4124e-01	6.9517e-02
2455051.479178	2009	219	2009.5999430	1.333	0.773	1.000	1.7637e-01	1.6991e-01	1.7657e-01	1.6196e-01	8.3076e-02	1.5577e-01	6.7954e-02	1.6184e-01	8.3317e-02
2455051.520845	2009	220	2009.6000571	1.333	0.716	1.000	1.6157e-01	1.3396e-01	1.2166e-01	1.4772e-01	8.1530e-02	1.2052e-01	7.0623e-02	1.0774e-01	7.3745e-02
2455051.562511	2009	220	2009.6001713	1.333	0.776	1.000	1.6195e-01	1.5504e-01	1.5772e-01	1.4785e-01	8.4630e-02	1.4097e-01	7.0588e-02	1.4312e-01	7.7646e-02
2455051.604178	2009	220	2009.6002854	1.333	0.714	1.000	1.5527e-01	1.4832e-01	1.6437e-01	1.4208e-01	7.6693e-02	1.3505e-01	6.8137e-02	1.5067e-01	7.2813e-02
2455051.645845	2009	220	2009.6003996	1.333	0.779	1.000	1.6169e-01	1.5986e-01	1.5597e-01	1.4759e-01	8.2905e-02	1.4573e-01	7.3044e-02	1.4139e-01	7.1172e-02
2455051.687511	2009	220	2009.6005137	1.333	0.713	1.000	1.6142e-01	1.6487e-01	1.5588e-01	1.4810e-01	7.9345e-02	1.5144e-01	7.4752e-02	1.4211e-01	7.6781e-02
2455051.729178	2009	220	2009.6006279	1.333	0.782	1.000	1.6494e-01	1.4332e-01	1.4538e-01	1.5077e-01	8.3016e-02	1.2905e-01	6.7359e-02	1.3094e-01	7.3192e-02
2455051.770845	2009	220	2009.6007420	1.333	0.712	1.000	1.4910e-01	1.5536e-01	1.5433e-01	1.3553e-01	7.6016e-02	1.4201e-01	7.0321e-02	1.4030e-01	7.2644e-02
2455051.812511	2009	220	2009.6008562	1.333	0.784	1.000	1.6545e-01	1.6917e-01	1.5550e-01	1.5133e-01	8.1406e-02	1.5499e-01	7.3847e-02	1.4090e-01	7.5374e-02
2455051.854178	2009	220	2009.6009704	1.333	0.710	1.000	1.6668e-01	1.4626e-01	1.4379e-01	1.5317e-01	7.7705e-02	1.3292e-01	7.1982e-02	1.3015e-01	7.2183e-02
2455051.895845	2009	220	2009.6010845	1.333	0.788	1.000	1.7269e-01	1.7228e-01	1.5063e-01	1.5807e-01	7.8470e-02	1.5794e-01	7.5003e-02	1.3579e-01	7.5048e-02
2455051.937511	2009	220	2009.6011987	1.333	0.709	1.000	1.4602e-01	1.3798e-01	1.4891e-01	1.3268e-01	7.8048e-02	1.2446e-01	7.1584e-02	1.3508e-01	7.3597e-02
2455051.979178	2009	220	2009.6013128	1.333	0.791	1.000	1.8665e-01	1.6063e-01	1.8356e-01	1.7212e-01	8.2342e-02	1.4588e-01	7.4095e-02	1.6873e-01	7.7864e-02
2455052.020845	2009	220	2009.6014270	1.333	0.708	1.000	1.7671e-01	1.6242e-01	1.5169e-01	1.6302e-01	8.0826e-02	1.4882e-01	7.4095e-02	1.3779e-01	7.7128e-02
2455052.062511	2009	220	2009.6015411	1.333	0.794	1.000	1.7079e-01	1.6184e-01	1.7087e-01	1.5637e-01	7.9656e-02	1.4757e-01	7.5498e-02	1.5620e-01	7.4375e-02
2455052.104178	2009	220	2009.6016553	1.333	0.707	1.000	1.6862e-01	1.5267e-01	1.4818e-01	1.5526e-01	7.9532e-02	1.3887e-01	7.0739e-02	1.3440e-01	7.3720e-02
2455052.145845	2009	220	2009.6017694	1.333	0.797	1.000	1.7312e-01	1.3667e-01	1.6567e-01	1.5855e-01	8.0389e-02	1.2206e-01	6.9224e-02	1.5074e-01	7.6308e-02
2455052.187511	2009	220	2009.6018836	1.333	0.706	1.000	1.9323e-01	1.5848e-01	1.6445e-01	1.7962e-01	8.4792e-02	1.4504e-01	7.2901e-02	1.5043e-01	7.3802e-02
2455052.229178	2009	220	2009.6019977	1.333	0.800	1.000	1.6843e-01	1.3950e-01	1.6791e-01	1.5383e-01	8.2226e-02	1.2480e-01	7.3561e-02	1.5274e-01	7.8206e-02
2455052.270845	2009	220	2009.6021119	1.333	0.705	1.000	1.7425e-01	1.5814e-01	1.3648e-01	1.6074e-01	7.8874e-02	1.4445e-01	7.1369e-02	1.2261e-01	6.9494e-02
2455052.312511	2009	220	2009.6022261	1.333	0.803	1.000	1.8037e-01	1.6879e-01	1.5342e-01	1.6594e-01	7.9827e-02	1.5424e-01	7.6149e-02	1.3814e-01	7.2941e-02
2455052.354178	2009	220	2009.6023402	1.333	0.704	1.000	1.5885e-01	1.5421e-01	1.5620e-01	1.4562e-01	7.0189e-02	1.4054e-01	6.5040e-02	1.4233e-01	7.3384e-02
2455052.395845	2009	220	2009.6024544	1.333	0.806	1.000	1.5283e-01	1.5560e-01	1.6090e-01	1.3829e-01	7.9690e-02	1.4062e-01	7.2888e-02	1.4597e-01	7.8158e-02
2455052.437511	2009	220	2009.6025685	1.333	0.703	1.000	1.7596e-01	1.5018e-01	1.6444e-01	1.6231e-01	7.9900e-02	1.3684e-01	6.7106e-02	1.5062e-01	7.2039e-02
2455052.479178	2009	220	2009.6026827	1.333	0.809	1.000	1.7548e-01	1.7399e-01	1.5750e-01	1.6018e-01	8.7293e-02	1.5882e-01	7.3555e-02	1.4202e-01	7.8830e-02
2455052.520845	2009	221	2009.6027968	1.333	0.702	1.000	1.5686e-01	1.4169e-01	1.3116e-01	1.4342e-01	7.6343e-02	1.2825e-01	6.4790e-02	1.1736e-01	7.5511e-02
2455052.562511	2009	221	2009.6029110	1.333	0.811	1.000	1.6743e-01	1.4450e-01	1.5549e-01	1.5265e-01	8.4077e-02	1.2983e-01	7.5906e-02	1.4018e-01	7.4852e-02
2455052.604178	2009	221	2009.6030251	1.333	0.701	1.000	1.6945e-01	1.7716e-01	1.4922e-01	1.5584e-01	7.8069e-02	1.6356e-01	7.4760e-02	1.3519e-01	7.2754e-02
2455052.645845	2009	221	2009.6031393	1.333	0.814	1.000	1.9192e-01	1.7663e-01	1.5761e-01	1.7712e-01	8.3616e-02	1.6206e-01	7.0781e-02	1.4258e-01	7.9481e-02
2455052.687511	2009	221	2009.6032535	1.333	0.700	1.000	1.5382e-01	1.2182e-01	1.5910e-01	1.4030e-01	7.8629e-02	1.0833e-01	7.0658e-02	1.4518e-01	7.4587e-02
2455052.729178	2009	221	2009.6033676	1.333	0.816	1.000	1.9082e-01	1.6537e-01	1.4980e-01	1.7583e-01	8.1209e-02	1.5053e-01	8.1682e-02	1.3468e-01	7.3928e-02
2455052.770845	2009	221	2009.6034818	1.333	0.700	1.000	1.6718e-01	1.4631e-01	1.5594e-01	1.5349e-01	7.4205e-02	1.3281e-01	6.8921e-02	1.4220e-01	7.3678e-02
2455052.812511	2009	221	2009.6035959	1.333	0.818	1.000	1.8560e-01	1.9303e-01	1.5567e-01	1.7071e-01	8.3314e-02	1.7824e-01	7.9845e-02	1.4043e-01	7.7580e-02
2455052.854178	2009	221	2009.6037101	1.333	0.699	1.000	1.7185e-01	1.5391e-01	1.5264e-01	1.5817e-01	8.0297e-02	1.4058e-01	7.4395e-02	1.3868e-01	7.3564e-02
2455052.895845	2009	221	2009.6038242	1.333	0.820	1.000	1.8293e-01	1.3438e-01	1.5082e-01	1.6773e-01	8.6720e-02	1.1964e-01	7.6677e-02	1.3556e-01	7.7199e-02
2455052.937511	2009	221	2009.6039384	1.333	0.699	1.000	1.7808e-01	1.4067e-01	1.4567e-01	1.6448e-01	8.2857e-02	1.2729e-01	6.5183e-02	1.3173e-01	7.3870e-02
2455052.979178	2009	221	2009.6040525	1.333	0.822	1.000	1.7503e-01	1.6457e-01	1.4941e-01	1.5997e-01	8.0481e-02	1.4956e-01	7.5599e-02	1.3426e-01	7.9840e-02
2455053.020845	2009	221	2009.6041667	1.333	0.698	1.000	1.5990e-01	1.3069e-01	1.4192e-01	1.4626e-01	8.2515e-02	1.1705e-01	6.6700e-02	1.2796e-01	7.3404e-02
2455053.062511	2009	221	2009.6042809	1.333	0.824	1.000	1.7549e-01	1.3086e-01	1.7367e-01	1.6037e-01	7.7486e-02	1.1583e-01	7.6936e-02	1.5837e-01	7.8325e-02
2455053.104178	2009	221	2009.6043950	1.333	0.698	1.000	1.7358e-01	1.4580e-01	1.5851e-01	1.5978e-01	8.1341e-02	1.3182e-01	7.0652e-02	1.4484e-01	7.9593e-02
2455053.145845	2009	221	2009.6045092	1.333	0.825	1.000	1.4356e-01	1.7012e-01	1.5185e-01	1.2879e-01	8.1204e-02	1.5543e-01	7.7722e-02	1.3633e-01	7.6600e-02
2455053.187511	2009	221	2009.6046233	1.333	0.698	1.000	1.6712e-01	1.6451e-01	1.5167e-01	1.5340e-01	7.8607e-02	1.5107e-01	7.1106e-02	1.3783e-01	7.4973e-02
2455053.229178	2009	221	2009.6047375	1.333	0.826	1.000	1.7885e-01	1.7247e-01	1.4754e-01	1.6357e-01	8.4378e-02	1.5729e-01	7.8996e-02	1.3182e-01	7.7733e-02
2455053.270845	2009	221	2009.6048516	1.333	0.697	1.000	1.5366e-01	1.5587e-01	1.4912e-01	1.3986e-01	7.4718e-02	1.4220e-01	7.0054e-02	1.3558e-01	7.9049e-02
2455053.312511	2009	221	2009.6049658	1.333	0.827	1.000	1.7660e-01	1.5981e-01	1.4555e-01	1.6184e-01	8.4326e-02	1.4486e-01	7.5827e-02	1.3010e-01	7.7680e-02
2455053.354178	2009	221	2009.6050799	1.333	0.697	1.000	1.5244e-01	1.4096e-01	1.4586e-01	1.3901e-01	7.4237e-02	1.2743e-01	6.7317e-02	1.3213e-01	7.7513e-02
2455053.395845	2009	221	2009.6051941	1.333	0.828	1.000	1.7394e-01	1.5179e-01	1.6512e-01	1.5861e-01	8.3038e-02	1.3660e-01	7.6569e-02	1.4969e-01	8.5275e-02
2455053.437500	2009	221	2009.6053082	1.333	0.697	1.000	1.8886e-01	1.4295e-01	1.5523e-01	1.7517e-01	8.5481e-02	1.2919e-01	7.1124e-02	1.4145e-01	7.8200e-02
2455053.479166	2009	221	2009.6054224	1.333	0.829	1.000	1.8905e-01	1.6193e-01	1.7353e-01	1.7401e-01	8.5094e-02	1.4709e-01	8.1406e-02	1.5812e-01	7.5307e-02
2455053.520833	2009	222	2009.6055365	1.333	0.697	1.000	1.6694e-01	1.4063e-01	1.4972e-01	1.5343e-01	7.9887e-02	1.2713e-01	6.7052e-02	1.3577e-01	7.3465e-02
2455053.562500	2009	222	2009.6056507	1.333	0.829	1.000	1.8147e-01	1.4691e-01	1.7031e-01	1.6627e-01	8.4190e-02	1.3209e-01	7.8877e-02	1.5470e-01	7.5335e-02
2455053.604166	2009	222	2009.6057648	1.333	0.697	1.000	1.6466e-01	1.5383e-01	1.5702e-01	1.5119e-01	8.0647e-02	1.4006e-01	7.1075e-02	1.4326e-01	7.2077e-02
2455053.645833	2009	222	2009.6058790	1.333	0.829	1.000	1.9222e-01	1.5617e-01	1.4965e-01	1.7723e-01	9.0297e-02	1.4092e-01	7.7749e-02	1.3410e-01	7.9409e-02
2455053.687500	2009	222	2009.6059932	1.333	0.697	1.000	1.6919e-01	1.4841e-01	1.3753e-01	1.5559e-01	7.9256e-02	1.3484e-01	7.6817e-02	1.2362e-01	7.7965e-02
2455053.729166	2009	222	2009.6061073	1.333	0.829	1.000	1.6975e-01	1.6162e-01	1.4441e-01	1.5473e-01	8.2481e-02	1.4681e-01	7.3461e-02	1.2902e-01	7.9545e-02
2455053.770833	2009	222	2009.6062215	1.333	0.697	1.000	1.6736e-01	1.4183e-01	1.4570e-01	1.5362e-01	8.0199e-02	1.2825e-01	6.8359e-02	1.3164e-01	7.6733e-02
2455053.812500	2009	222	2009.6063356	1.333	0.829	1.000	1.7898e-01	1.5321e-01	1.6182e-01	1.6405e-01	8.3608e-02	1.3811e-01	7.8402e-02	1.4621e-01	7.9996e-02
2455053.854166	2009	222	2009.6064498	1.333	0.697	1.000	1.7427e-01	1.6068e-01	1.5466e-01	1.6044e-01	7.9915e-02	1.4691e-01	6.9907e-02	1.4079e-01	7.3701e-02
2455053.895833	2009	222	2009.6065639	1.333	0.829	1.000	1.7861e-01	1.8182e-01	1.6078e-01	1.6351e-01	8.8504e-02	1.6691e-01	7.4825e-02	1.4560e-01	7.8671e-02
2455053.937500	2009	222	2009.6066781	1.333	0.697	1.000	1.6237e-01	1.6448e-01	1.5719e-01	1.4886e-01	8.1910e-02	1.5089e-01	6.9790e-02	1.4315e-01	7.5386e-02
2455053.979166	2009	222	2009.6067922	1.333	0.828	1.000	1.6796e-01	1.7510e-01	1.4683e-01	1.5286e-01	8.6672e-02	1.6011e-01	7.8167e-02	1.3117e-01	7.4585e-02
2455054.020833	2009	222	2009.6069064	1.333	0.697	1.000	1.7702e-01	1.5537e-01	1.5800e-01	1.6346e-01	7.6148e-02	1.4155e-01	7.2990e-02	1.4388e-01	7.6035e-02
2455054.062500	2009	222	2009.6070205	1.333	0.827	1.000	1.8795e-01	1.6770e-01	1.4614e-01	1.7281e-01	8.9332e-02	1.5240e-01	7.7475e-02	1.3056e-01	7.7690e-02
2455054.104166	2009	222	2009.6071347	1.333	0.697	1.000	1.7937e-01	1.3833e-01	1.5445e-01	1.6566e-01	7.7711e-02	1.2465e-01	6.8316e-02	1.4037e-01	6.8037e-02
2455054.145833	2009	222	2009.6072489	1.333	0.825	1.000	1.8509e-01	1.6016e-01	1.4385e-01	1.7002e-01	8.3841e-02	1.4506e-01	7.7550e-02	1.2829e-01	7.9616e-02
2455054.187500	2009	222	2009.6073630	1.333	0.697	1.000	1.8050e-01	1.5340e-01	1.7993e-01	1.6666e-01	7.8514e-02	1.3970e-01	7.2101e-02	1.6585e-01	7.4773e-02
2455054.229166	2009	222	2009.6074772	1.333	0.824	1.000	1.7137e-01	1.6983e-01	1.5223e-01	1.5656e-01	8.5351e-02	1.5463e-01	8.1358e-02	1.3650e-01	8.0968e-02
2455054.270833	2009	222	2009.6075913	1.333	0.698	1.000	1.6554e-01	1.5533e-01	1.4465e-01	1.5151e-01	7.7606e-02	1.4171e-01	6.9262e-02	1.3064e-01	7.3683e-02
2455054.312500	2009	222	2009.6077055	1.333	0.823	1.000	1.7834e-01	1.7422e-01	1.6907e-01	1.6326e-01	8.9750e-02	1.5892e-01	8.1850e-02	1.5358e-01	7.1504e-02
2455054.354166	2009	222	2009.6078196	1.333	0.698	1.000	1.5731e-01	1.3540e-01	1.4461e-01	1.4350e-01	7.8356e-02	1.2143e-01	7.3425e-02	1.3058e-01	7.2234e-02
2455054.395833	2009	222	2009.6079338	1.333	0.821	1.000	1.7186e-01	1.5947e-01	1.7443e-01	1.5673e-01	8.7422e-02	1.4438e-01	7.4377e-02	1.5882e-01	8.3848e-02
2455054.437500	2009	222	2009.6080479	1.333	0.699	1.000	1.5026e-01	1.5481e-01	1.6508e-01	1.3629e-01	8.5181e-02	1.4088e-01	7.1042e-02	1.5077e-01	7.7692e-02
2455054.479166	2009	222	2009.6081621	1.333	0.819	1.000	1.9499e-01	1.4603e-01	1.4937e-01	1.7992e-01	8.7355e-02	1.3095e-01	7.5111e-02	1.3368e-01	7.7959e-02
2455054.520833	2009	223	2009.6082763	1.333	0.699	1.000	1.6927e-01	1.5473e-01	1.4897e-01	1.5547e-01	7.9636e-02	1.4089e-01	7.1486e-02	1.3479e-01	7.6057e-02
2455054.562500	2009	223	2009.6083904	1.333	0.817	1.000	1.6499e-01	1.5256e-01	1.4630e-01	1.5016e-01	8.4465e-02	1.3730e-01	7.4990e-02	1.3093e-01	8.0287e-02
2455054.604166	2009	223	2009.6085046	1.333	0.700	1.000	1.6287e-01	1.4635e-01	1.5745e-01	1.4891e-01	7.6813e-02	1.3235e-01	7.2691e-02	1.4307e-01	8.0988e-02
2455054.645833	2009	223	2009.6086187	1.333	0.815	1.000	1.7576e-01	1.7299e-01	1.6627e-01	1.6067e-01	8.8813e-02	1.5787e-01	7.5144e-02	1.5069e-01	7.8210e-02
2455054.687500	2009	223	2009.6087329	1.333	0.700	1.000	1.5149e-01	1.4367e-01	1.5075e-01	1.3753e-01	7.7809e-02	1.2980e-01	7.5245e-02	1.3620e-01	7.2765e-02
2455054.729166	2009	223	2009.6088470	1.333	0.813	1.000	1.8684e-01	1.7796e-01	1.4536e-01	1.7200e-01	8.8137e-02	1.6297e-01	7.8434e-02	1.2979e-01	8.1656e-02
2455054.770833	2009	223	2009.6089612	1.333	0.701	1.000	1.6039e-01	1.4638e-01	1.6869e-01	1.4632e-01	7.8248e-02	1.3250e-01	7.4830e-02	1.5423e-01	8.0110e-02
2455054.812500	2009	223	2009.6090753	1.333	0.810	1.000	1.8195e-01	1.7909e-01	1.7375e-01	1.6699e-01	8.8368e-02	1.6366e-01	8.0484e-02	1.5809e-01	8.3608e-02
2455054.854166	2009	223	2009.6091895	1.333	0.702	1.000	1.7576e-01	1.5954e-01	1.3482e-01	1.6121e-01	8.0822e-02	1.4531e-01	7.1392e-02	1.2063e-01	7.7587e-02
2455054.895833	2009	223	2009.6093037	1.333	0.807	1.000	1.9583e-01	1.6628e-01	1.6964e-01	1.8075e-01	8.7954e-02	1.5107e-01	7.9001e-02	1.5406e-01	8.0259e-02
2455054.937500	2009	223	2009.6094178	1.333	0.702	1.000	1.7931e-01	1.4512e-01	1.3031e-01	1.6531e-01	8.5573e-02	1.3105e-01	6.7496e-02	1.1617e-01	7.4883e-02
2455054.979166	2009	223	2009.6095320	1.333	0.805	1.000	1.7709e-01	1.7502e-01	1.6164e-01	1.6221e-01	8.7236e-02	1.6014e-01	7.6966e-02	1.4642e-01	8.2789e-02
2455055.020833	2009	223	2009.6096461	1.333	0.703	1.000	1.6659e-01	1.5872e-01	1.2410e-01	1.5267e-01	7.9344e-02	1.4452e-01	7.7208e-02	1.0971e-01	7.1681e-02
2455055.062500	2009	223	2009.6097603	1.333	0.802	1.000	1.6501e-01	1.6487e-01	1.4727e-01	1.4999e-01	8.3688e-02	1.5000e-01	7.6492e-02	1.3210e-01	7.6931e-02
2455055.104166	2009	223	2009.6098744	1.333	0.704	1.000	1.7564e-01	1.6366e-01	1.5040e-01	1.6169e-01	7.7392e-02	1.4982e-01	7.2840e-02	1.3607e-01	7.3439e-02
2455055.145833	2009	223	2009.6099886	1.333	0.799	1.000	1.6380e-01	1.6405e-01	1.5029e-01	1.4895e-01	7.3659e-02	1.4926e-01	7.8439e-02	1.3492e-01	8.0087e-02
2455055.187500	2009	223	2009.6101027	1.333	0.705	1.000	1.7562e-01	1.3978e-01	1.4931e-01	1.6156e-01	8.2562e-02	1.2581e-01	6.9422e-02	1.3471e-01	7.5758e-02
2455055.229166	2009	223	2009.6102169	1.333	0.796	1.000	1.6009e-01	1.7790e-01	1.7667e-01	1.4526e-01	8.4995e-02	1.6315e-01	7.4490e-02	1.6146e-01	8.0068e-02
2455055.270833	2009	223	2009.6103311	1.333	0.706	1.000	1.6642e-01	1.6199e-01	1.4891e-01	1.5215e-01	8.2719e-02	1.4766e-01	7.2680e-02	1.3443e-01	7.7810e-02
2455055.312500	2009	223	2009.6104452	1.333	0.793	1.000	1.7798e-01	1.6793e-01	1.5998e-01	1.6306e-01	8.6940e-02	1.5307e-01	7.5504e-02	1.4472e-01	7.9412e-02
2455055.354166	2009	223	2009.6105594	1.333	0.707	1.000	1.5781e-01	1.4692e-01	1.4713e-01	1.4370e-01	7.9538e-02	1.3270e-01	7.0956e-02	1.3255e-01	7.7172e-02
2455055.395833	2009	223	2009.6106735	1.333	0.789	1.000	1.7602e-01	1.8386e-01	1.6210e-01	1.6105e-01	8.5628e-02	1.6891e-01	7.7180e-02	1.4672e-01	7.7487e-02
2455055.437500	2009	223	2009.6107877	1.333	0.708	1.000	1.6954e-01	1.2734e-01	1.6384e-01	1.5531e-01	8.2248e-02	1.1324e-01	6.9779e-02	1.4918e-01	7.9524e-02
2455055.479166	2009	223	2009.6109018	1.333	0.786	1.000	1.7717e-01	1.5250e-01	1.4733e-01	1.6255e-01	8.4989e-02	1.3777e-01	7.8033e-02	1.3196e-01	7.6916e-02
2455055.520833	2009	224	2009.6110160	1.333	0.710	1.000	1.6556e-01	1.5831e-01	1.4007e-01	1.5126e-01	8.0509e-02	1.4408e-01	7.0700e-02	1.2553e-01	7.2979e-02
2455055.562500	2009	224	2009.6111301	1.333	0.783	1.000	1.7507e-01	1.4417e-01	1.4755e-01	1.6039e-01	8.5920e-02	1.2942e-01	6.9676e-02	1.3248e-01	7.5076e-02
2455055.604166	2009	224	2009.6112443	1.333	0.711	1.000	1.7508e-01	1.3647e-01	1.4080e-01	1.6078e-01	7.7203e-02	1.2227e-01	6.9919e-02	1.2620e-01	7.7974e-02
2455055.645833	2009	224	2009.6113584	1.333	0.780	1.000	1.6655e-01	1.5188e-01	1.5009e-01	1.5186e-01	8.3950e-02	1.3739e-01	7.4078e-02	1.3514e-01	7.7802e-02
2455055.687500	2009	224	2009.6114726	1.333	0.713	1.000	1.8556e-01	1.7998e-01	1.6900e-01	1.7139e-01	8.0392e-02	1.6566e-01	7.3460e-02	1.5463e-01	8.0360e-02
2455055.729166	2009	224	2009.6115868	1.333	0.777	1.000	1.7233e-01	1.4665e-01	1.4419e-01	1.5741e-01	8.2067e-02	1.3199e-01	7.6898e-02	1.2905e-01	7.7102e-02
2455055.770833	2009	224	2009.6117009	1.333	0.714	1.000	1.5611e-01	1.4134e-01	1.3152e-01	1.4177e-01	7.7423e-02	1.2730e-01	7.1792e-02	1.1690e-01	7.3234e-02
2455055.812500	2009	224	2009.6118151	1.333	0.774	1.000	1.7897e-01	1.6631e-01	1.6381e-01	1.6449e-01	8.7881e-02	1.5167e-01	7.8310e-02	1.4885e-01	7.4975e-02
2455055.854166	2009	224	2009.6119292	1.333	0.716	1.000	1.6948e-01	1.4004e-01	1.5647e-01	1.5510e-01	8.1647e-02	1.2599e-01	7.2462e-02	1.4189e-01	7.3445e-02
2455055.895833	2009	224	2009.6120434	1.333	0.771	1.000	1.7943e-01	1.4908e-01	1.6594e-01	1.6487e-01	8.1086e-02	1.3451e-01	7.6678e-02	1.5089e-01	9.0329e-02
2455055.937500	2009	224	2009.6121575	1.333	0.717	1.000	1.6679e-01	1.5453e-01	1.5770e-01	1.5245e-01	8.2889e-02	1.4025e-01	7.5444e-02	1.4308e-01	7.7646e-02
2455055.979166	2009	224	2009.6122717	1.333	0.768	1.000	1.9871e-01	1.4348e-01	1.3677e-01	1.8420e-01	8.1585e-02	1.2877e-01	7.2115e-02	1.2179e-01	7.4479e-02
2455056.020833	2009	224	2009.6123858	1.333	0.719	1.000	1.5321e-01	1.6087e-01	1.4931e-01	1.3939e-01	7.6584e-02	1.4634e-01	7.2698e-02	1.3461e-01	7.1661e-02
2455056.062500	2009	224	2009.6125000	1.333	0.765	1.000	1.8093e-01	1.4588e-01	1.5172e-01	1.6618e-01	8.2779e-02	1.3152e-01	7.7565e-02	1.3670e-01	8.1834e-02
2455056.104166	2009	224	2009.6126142	1.333	0.721	1.000	1.8237e-01	1.4947e-01	1.5736e-01	1.6797e-01	8.5914e-02	1.3536e-01	7.1450e-02	1.4273e-01	7.3481e-02
2455056.145833	2009	224	2009.6127283	1.333	0.762	1.000	1.7823e-01	1.5460e-01	1.3879e-01	1.6383e-01	8.4557e-02	1.4003e-01	7.6767e-02	1.2414e-01	7.9522e-02
2455056.187500	2009	224	2009.6128425	1.333	0.722	1.000	1.7962e-01	1.6525e-01	1.4124e-01	1.6558e-01	7.6596e-02	1.5117e-01	7.1260e-02	1.2669e-01	7.5840e-02
