2455052.145845	2009	220	2009.6017694	1.333	0.797	1.000	1.8045e-01	1.4478e-01	1.7508e-01	1.6566e-01	9.7993e-02	1.3020e-01	8.3589e-02	1.5999e-01	9.2486e-02
2455052.187511	2009	220	2009.6018836	1.333	0.706	1.000	2.0109e-01	1.6635e-01	1.7373e-01	1.8715e-01	1.0345e-01	1.5288e-01	8.8362e-02	1.5952e-01	8.9437e-02
2455052.229178	2009	220	2009.6019977	1.333	0.800	1.000	1.7888e-01	1.5079e-01	1.7641e-01	1.6407e-01	1.0016e-01	1.3593e-01	8.8929e-02	1.6104e-01	9.4669e-02
2455052.270845	2009	220	2009.6021119	1.333	0.705	1.000	1.8179e-01	1.6551e-01	1.4580e-01	1.6803e-01	9.5998e-02	1.5175e-01	8.6398e-02	1.3181e-01	8.4119e-02
2455052.312511	2009	220	2009.6022261	1.333	0.803	1.000	1.8995e-01	1.7873e-01	1.6268e-01	1.7532e-01	9.6900e-02	1.6405e-01	9.2221e-02	1.4721e-01	8.8042e-02
2455052.354178	2009	220	2009.6023402	1.333	0.704	1.000	1.6699e-01	1.6289e-01	1.6487e-01	1.5363e-01	8.5086e-02	1.4919e-01	7.8601e-02	1.5083e-01	8.8898e-02
2455052.395845	2009	220	2009.6024544	1.333	0.806	1.000	1.6429e-01	1.6289e-01	1.7018e-01	1.4962e-01	9.6741e-02	1.4776e-01	8.8171e-02	1.5515e-01	9.4740e-02
2455052.437511	2009	220	2009.6025685	1.333	0.703	1.000	1.8471e-01	1.5766e-01	1.7123e-01	1.7073e-01	9.7354e-02	1.4438e-01	8.1017e-02	1.5727e-01	8.7324e-02
2455052.479178	2009	220	2009.6026827	1.333	0.809	1.000	1.8509e-01	1.8253e-01	1.6654e-01	1.6951e-01	1.0646e-01	1.6730e-01	8.8807e-02	1.5081e-01	9.5463e-02
2455052.520845	2009	221	2009.6027968	1.333	0.702	1.000	1.6736e-01	1.5033e-01	1.4038e-01	1.5378e-01	9.2815e-02	1.3682e-01	7.8284e-02	1.2649e-01	9.1704e-02
2455052.562511	2009	221	2009.6029110	1.333	0.811	1.000	1.7864e-01	1.5277e-01	1.6347e-01	1.6373e-01	1.0221e-01	1.3808e-01	9.1912e-02	1.4801e-01	9.0473e-02
2455052.604178	2009	221	2009.6030251	1.333	0.701	1.000	1.7894e-01	1.8384e-01	1.5736e-01	1.6508e-01	9.4988e-02	1.7017e-01	9.0548e-02	1.4309e-01	8.8234e-02
2455052.645845	2009	221	2009.6031393	1.333	0.814	1.000	1.9952e-01	1.8547e-01	1.6566e-01	1.8456e-01	1.0165e-01	1.7087e-01	8.5410e-02	1.5047e-01	9.6202e-02
2455052.687511	2009	221	2009.6032535	1.333	0.700	1.000	1.6402e-01	1.2939e-01	1.6797e-01	1.5036e-01	9.5643e-02	1.1590e-01	8.5514e-02	1.5380e-01	9.0560e-02
2455052.729178	2009	221	2009.6033676	1.333	0.816	1.000	2.0029e-01	1.7653e-01	1.5951e-01	1.8497e-01	9.8677e-02	1.6154e-01	9.9258e-02	1.4429e-01	8.9400e-02
2455052.770845	2009	221	2009.6034818	1.333	0.700	1.000	1.7468e-01	1.5479e-01	1.6464e-01	1.6080e-01	9.0131e-02	1.4127e-01	8.3359e-02	1.5069e-01	8.9389e-02
2455052.812511	2009	221	2009.6035959	1.333	0.818	1.000	1.9598e-01	1.9982e-01	1.6521e-01	1.8079e-01	1.0133e-01	1.8493e-01	9.6726e-02	1.4980e-01	9.3982e-02
2455052.854178	2009	221	2009.6037101	1.333	0.699	1.000	1.7976e-01	1.6387e-01	1.6200e-01	1.6586e-01	9.8004e-02	1.5050e-01	9.0305e-02	1.4791e-01	8.9131e-02
2455052.895845	2009	221	2009.6038242	1.333	0.820	1.000	1.9348e-01	1.4334e-01	1.5887e-01	1.7794e-01	1.0552e-01	1.2861e-01	9.2693e-02	1.4350e-01	9.3430e-02
2455052.937511	2009	221	2009.6039384	1.333	0.699	1.000	1.8544e-01	1.4702e-01	1.5332e-01	1.7159e-01	1.0085e-01	1.3364e-01	7.8747e-02	1.3920e-01	8.9428e-02
2455052.979178	2009	221	2009.6040525	1.333	0.822	1.000	1.8183e-01	1.7367e-01	1.6067e-01	1.6646e-01	9.7847e-02	1.5854e-01	9.1490e-02	1.4540e-01	9.6829e-02
2455053.020845	2009	221	2009.6041667	1.333	0.698	1.000	1.6989e-01	1.3842e-01	1.5162e-01	1.5601e-01	1.0047e-01	1.2470e-01	8.0632e-02	1.3755e-01	8.8929e-02
2455053.062511	2009	221	2009.6042809	1.333	0.824	1.000	1.8379e-01	1.4158e-01	1.8132e-01	1.6842e-01	9.3869e-02	1.2654e-01	9.3030e-02	1.6590e-01	9.4885e-02
2455053.104178	2009	221	2009.6043950	1.333	0.698	1.000	1.8346e-01	1.5414e-01	1.6822e-01	1.6950e-01	9.9006e-02	1.4009e-01	8.5674e-02	1.5441e-01	9.6930e-02
2455053.145845	2009	221	2009.6045092	1.333	0.825	1.000	1.5483e-01	1.7872e-01	1.6142e-01	1.3981e-01	9.8584e-02	1.6397e-01	9.4093e-02	1.4577e-01	9.2612e-02
2455053.187511	2009	221	2009.6046233	1.333	0.698	1.000	1.7344e-01	1.7297e-01	1.5791e-01	1.5945e-01	9.5731e-02	1.5950e-01	8.6291e-02	1.4395e-01	9.0915e-02
2455053.229178	2009	221	2009.6047375	1.333	0.826	1.000	1.8807e-01	1.8258e-01	1.5750e-01	1.7256e-01	1.0238e-01	1.6735e-01	9.5607e-02	1.4162e-01	9.4034e-02
2455053.270845	2009	221	2009.6048516	1.333	0.697	1.000	1.6288e-01	1.6318e-01	1.5794e-01	1.4882e-01	9.0758e-02	1.4947e-01	8.4891e-02	1.4427e-01	9.6104e-02
2455053.312511	2009	221	2009.6049658	1.333	0.827	1.000	1.8544e-01	1.6954e-01	1.5619e-01	1.7047e-01	1.0267e-01	1.5452e-01	9.1669e-02	1.4056e-01	9.4033e-02
2455053.354178	2009	221	2009.6050799	1.333	0.697	1.000	1.6013e-01	1.4757e-01	1.5405e-01	1.4652e-01	9.0246e-02	1.3393e-01	8.1508e-02	1.4016e-01	9.4020e-02
2455053.395845	2009	221	2009.6051941	1.333	0.828	1.000	1.8297e-01	1.6109e-01	1.7514e-01	1.6741e-01	1.0077e-01	1.4591e-01	9.2572e-02	1.5956e-01	1.0347e-01
2455053.437500	2009	221	2009.6053082	1.333	0.697	1.000	1.9766e-01	1.5298e-01	1.6395e-01	1.8377e-01	1.0421e-01	1.3916e-01	8.6251e-02	1.5007e-01	9.5018e-02
2455053.479166	2009	221	2009.6054224	1.333	0.829	1.000	1.9874e-01	1.7283e-01	1.8117e-01	1.8333e-01	1.0363e-01	1.5800e-01	9.8775e-02	1.6569e-01	9.0872e-02
2455053.520833	2009	222	2009.6055365	1.333	0.697	1.000	1.7649e-01	1.4959e-01	1.5637e-01	1.6274e-01	9.7338e-02	1.3611e-01	8.1003e-02	1.4226e-01	8.9157e-02
2455053.562500	2009	222	2009.6056507	1.333	0.829	1.000	1.8789e-01	1.5639e-01	1.7954e-01	1.7231e-01	1.0250e-01	1.4162e-01	9.5563e-02	1.6376e-01	9.1047e-02
2455053.604166	2009	222	2009.6057648	1.333	0.697	1.000	1.7410e-01	1.6234e-01	1.6725e-01	1.6047e-01	9.8237e-02	1.4851e-01	8.5998e-02	1.5337e-01	8.7357e-02
2455053.645833	2009	222	2009.6058790	1.333	0.829	1.000	2.0209e-01	1.6512e-01	1.5928e-01	1.8683e-01	1.1012e-01	1.4963e-01	9.4160e-02	1.4351e-01	9.6098e-02
2455053.687500	2009	222	2009.6059932	1.333	0.697	1.000	1.7857e-01	1.5884e-01	1.4678e-01	1.6471e-01	9.6499e-02	1.4521e-01	9.3178e-02	1.3276e-01	9.4604e-02
2455053.729166	2009	222	2009.6061073	1.333	0.829	1.000	1.8191e-01	1.6951e-01	1.5396e-01	1.6659e-01	1.0030e-01	1.5467e-01	8.8889e-02	1.3849e-01	9.6252e-02
2455053.770833	2009	222	2009.6062215	1.333	0.697	1.000	1.7532e-01	1.4948e-01	1.5460e-01	1.6120e-01	9.7717e-02	1.3588e-01	8.2735e-02	1.4036e-01	9.3274e-02
2455053.812500	2009	222	2009.6063356	1.333	0.829	1.000	1.8745e-01	1.6252e-01	1.7352e-01	1.7224e-01	1.0177e-01	1.4735e-01	9.4922e-02	1.5779e-01	9.6919e-02
2455053.854166	2009	222	2009.6064498	1.333	0.697	1.000	1.8161e-01	1.6820e-01	1.6431e-01	1.6749e-01	9.7249e-02	1.5435e-01	8.4516e-02	1.5034e-01	8.9242e-02
2455053.895833	2009	222	2009.6065639	1.333	0.829	1.000	1.8924e-01	1.8943e-01	1.7081e-01	1.7384e-01	1.0763e-01	1.7450e-01	9.0543e-02	1.5560e-01	9.5171e-02
2455053.937500	2009	222	2009.6066781	1.333	0.697	1.000	1.7057e-01	1.7318e-01	1.6446e-01	1.5690e-01	9.9683e-02	1.5957e-01	8.4499e-02	1.5029e-01	9.1359e-02
2455053.979166	2009	222	2009.6067922	1.333	0.828	1.000	1.7959e-01	1.8380e-01	1.5380e-01	1.6422e-01	1.0550e-01	1.6877e-01	9.4497e-02	1.3795e-01	9.0212e-02
2455054.020833	2009	222	2009.6069064	1.333	0.697	1.000	1.8419e-01	1.6340e-01	1.6517e-01	1.7043e-01	9.2603e-02	1.4945e-01	8.8454e-02	1.5092e-01	9.2340e-02
2455054.062500	2009	222	2009.6070205	1.333	0.827	1.000	1.9661e-01	1.7610e-01	1.5450e-01	1.8124e-01	1.0868e-01	1.6069e-01	9.3711e-02	1.3874e-01	9.4019e-02
2455054.104166	2009	222	2009.6071347	1.333	0.697	1.000	1.8663e-01	1.4577e-01	1.6123e-01	1.7263e-01	9.4439e-02	1.3206e-01	8.2639e-02	1.4701e-01	8.2248e-02
2455054.145833	2009	222	2009.6072489	1.333	0.825	1.000	1.9369e-01	1.7108e-01	1.5493e-01	1.7836e-01	1.0185e-01	1.5591e-01	9.3890e-02	1.3928e-01	9.6354e-02
2455054.187500	2009	222	2009.6073630	1.333	0.697	1.000	1.8963e-01	1.6263e-01	1.8707e-01	1.7550e-01	9.5502e-02	1.4890e-01	8.7152e-02	1.7283e-01	9.0684e-02
2455054.229166	2009	222	2009.6074772	1.333	0.824	1.000	1.8069e-01	1.8061e-01	1.6232e-01	1.6580e-01	1.0378e-01	1.6525e-01	9.8589e-02	1.4644e-01	9.8113e-02
2455054.270833	2009	222	2009.6075913	1.333	0.698	1.000	1.7554e-01	1.6509e-01	1.5469e-01	1.6119e-01	9.4502e-02	1.5145e-01	8.3660e-02	1.4055e-01	8.9265e-02
2455054.312500	2009	222	2009.6077055	1.333	0.823	1.000	1.8598e-01	1.8314e-01	1.7683e-01	1.7063e-01	1.0941e-01	1.6783e-01	9.9205e-02	1.6116e-01	8.6420e-02
2455054.354166	2009	222	2009.6078196	1.333	0.698	1.000	1.6778e-01	1.4504e-01	1.5443e-01	1.5373e-01	9.5224e-02	1.3104e-01	8.9048e-02	1.4026e-01	8.7400e-02
2455054.395833	2009	222	2009.6079338	1.333	0.821	1.000	1.8220e-01	1.7002e-01	1.8224e-01	1.6693e-01	1.0625e-01	1.5487e-01	9.0133e-02	1.6642e-01	1.0158e-01
2455054.437500	2009	222	2009.6080479	1.333	0.699	1.000	1.6054e-01	1.6388e-01	1.7243e-01	1.4626e-01	1.0385e-01	1.4993e-01	8.5979e-02	1.5795e-01	9.4180e-02
2455054.479166	2009	222	2009.6081621	1.333	0.819	1.000	2.0623e-01	1.5380e-01	1.5792e-01	1.9087e-01	1.0632e-01	1.3861e-01	9.0975e-02	1.4203e-01	9.4292e-02
2455054.520833	2009	223	2009.6082763	1.333	0.699	1.000	1.7811e-01	1.6333e-01	1.5698e-01	1.6413e-01	9.7026e-02	1.4942e-01	8.6585e-02	1.4272e-01	9.2220e-02
2455054.562500	2009	223	2009.6083904	1.333	0.817	1.000	1.7498e-01	1.6125e-01	1.5719e-01	1.6000e-01	1.0275e-01	1.4590e-01	9.0750e-02	1.4172e-01	9.7272e-02
2455054.604166	2009	223	2009.6085046	1.333	0.700	1.000	1.7097e-01	1.5535e-01	1.6784e-01	1.5683e-01	9.3483e-02	1.4130e-01	8.8036e-02	1.5331e-01	9.8316e-02
2455054.645833	2009	223	2009.6086187	1.333	0.815	1.000	1.8479e-01	1.8143e-01	1.7574e-01	1.6936e-01	1.0808e-01	1.6636e-01	9.0844e-02	1.6000e-01	9.4678e-02
2455054.687500	2009	223	2009.6087329	1.333	0.700	1.000	1.6013e-01	1.5370e-01	1.5910e-01	1.4595e-01	9.4548e-02	1.3974e-01	9.1197e-02	1.4440e-01	8.8116e-02
2455054.729166	2009	223	2009.6088470	1.333	0.813	1.000	1.9899e-01	1.8598e-01	1.5484e-01	1.8403e-01	1.0733e-01	1.7102e-01	9.4892e-02	1.3914e-01	9.9028e-02
2455054.770833	2009	223	2009.6089612	1.333	0.701	1.000	1.6862e-01	1.5495e-01	1.7812e-01	1.5424e-01	9.5210e-02	1.4100e-01	9.0641e-02	1.6349e-01	9.7270e-02
2455054.812500	2009	223	2009.6090753	1.333	0.810	1.000	1.9322e-01	1.8758e-01	1.8252e-01	1.7800e-01	1.0746e-01	1.7207e-01	9.7556e-02	1.6668e-01	1.0143e-01
2455054.854166	2009	223	2009.6091895	1.333	0.702	1.000	1.8487e-01	1.6670e-01	1.4310e-01	1.6994e-01	9.8339e-02	1.5233e-01	8.6460e-02	1.2881e-01	9.4069e-02
2455054.895833	2009	223	2009.6093037	1.333	0.807	1.000	2.0485e-01	1.7477e-01	1.7858e-01	1.8946e-01	1.0710e-01	1.5953e-01	9.5598e-02	1.6282e-01	9.7130e-02
2455054.937500	2009	223	2009.6094178	1.333	0.702	1.000	1.8938e-01	1.5412e-01	1.3899e-01	1.7512e-01	1.0413e-01	1.4000e-01	8.1376e-02	1.2474e-01	9.0968e-02
2455054.979166	2009	223	2009.6095320	1.333	0.805	1.000	1.8658e-01	1.8288e-01	1.7217e-01	1.7143e-01	1.0619e-01	1.6797e-01	9.3166e-02	1.5687e-01	1.0054e-01
2455055.020833	2009	223	2009.6096461	1.333	0.703	1.000	1.7463e-01	1.6621e-01	1.3523e-01	1.6052e-01	9.6539e-02	1.5197e-01	9.3636e-02	1.2067e-01	8.6568e-02
2455055.062500	2009	223	2009.6097603	1.333	0.802	1.000	1.7620e-01	1.7314e-01	1.5705e-01	1.6099e-01	1.0181e-01	1.5825e-01	9.2657e-02	1.4176e-01	9.3052e-02
2455055.104166	2009	223	2009.6098744	1.333	0.704	1.000	1.8334e-01	1.7154e-01	1.5934e-01	1.6923e-01	9.4051e-02	1.5773e-01	8.8258e-02	1.4487e-01	8.8928e-02
2455055.145833	2009	223	2009.6099886	1.333	0.799	1.000	1.7330e-01	1.7226e-01	1.5939e-01	1.5820e-01	8.9329e-02	1.5739e-01	9.5187e-02	1.4375e-01	9.7029e-02
2455055.187500	2009	223	2009.6101027	1.333	0.705	1.000	1.8383e-01	1.4914e-01	1.5821e-01	1.6954e-01	1.0043e-01	1.3511e-01	8.3883e-02	1.4339e-01	9.1781e-02
2455055.229166	2009	223	2009.6102169	1.333	0.796	1.000	1.7049e-01	1.8522e-01	1.8269e-01	1.5547e-01	1.0342e-01	1.7051e-01	9.0087e-02	1.6730e-01	9.7197e-02
2455055.270833	2009	223	2009.6103311	1.333	0.706	1.000	1.7558e-01	1.7150e-01	1.5771e-01	1.6101e-01	1.0068e-01	1.5705e-01	8.7974e-02	1.4316e-01	9.4317e-02
2455055.312500	2009	223	2009.6104452	1.333	0.793	1.000	1.8657e-01	1.7556e-01	1.6905e-01	1.7142e-01	1.0577e-01	1.6061e-01	9.1471e-02	1.5374e-01	9.5983e-02
2455055.354166	2009	223	2009.6105594	1.333	0.707	1.000	1.6705e-01	1.5686e-01	1.5663e-01	1.5272e-01	9.6649e-02	1.4257e-01	8.5677e-02	1.4190e-01	9.3576e-02
2455055.395833	2009	223	2009.6106735	1.333	0.789	1.000	1.8548e-01	1.9185e-01	1.6959e-01	1.7027e-01	1.0402e-01	1.7687e-01	9.3496e-02	1.5400e-01	9.3856e-02
2455055.437500	2009	223	2009.6107877	1.333	0.708	1.000	1.7854e-01	1.3611e-01	1.7216e-01	1.6406e-01	1.0006e-01	1.2194e-01	8.4413e-02	1.5723e-01	9.6588e-02
2455055.479166	2009	223	2009.6109018	1.333	0.786	1.000	1.8769e-01	1.6076e-01	1.5547e-01	1.7277e-01	1.0348e-01	1.4599e-01	9.4497e-02	1.3992e-01	9.3234e-02
2455055.520833	2009	224	2009.6110160	1.333	0.710	1.000	1.7485e-01	1.6520e-01	1.4684e-01	1.6024e-01	9.7918e-02	1.5087e-01	8.5507e-02	1.3206e-01	8.8421e-02
2455055.562500	2009	224	2009.6111301	1.333	0.783	1.000	1.8533e-01	1.5481e-01	1.5670e-01	1.7041e-01	1.0457e-01	1.4003e-01	8.4288e-02	1.4147e-01	9.0857e-02
2455055.604166	2009	224	2009.6112443	1.333	0.711	1.000	1.8326e-01	1.4792e-01	1.5003e-01	1.6869e-01	9.3702e-02	1.3370e-01	8.4437e-02	1.3524e-01	9.4583e-02
2455055.645833	2009	224	2009.6113584	1.333	0.780	1.000	1.7680e-01	1.6154e-01	1.5680e-01	1.6187e-01	1.0208e-01	1.4706e-01	8.9532e-02	1.4173e-01	9.4248e-02
2455055.687500	2009	224	2009.6114726	1.333	0.713	1.000	1.9269e-01	1.8547e-01	1.7720e-01	1.7835e-01	9.7713e-02	1.7106e-01	8.8782e-02	1.6263e-01	9.7578e-02
2455055.729166	2009	224	2009.6115868	1.333	0.777	1.000	1.8097e-01	1.5712e-01	1.5295e-01	1.6579e-01	9.9822e-02	1.4246e-01	9.3152e-02	1.3766e-01	9.3421e-02
2455055.770833	2009	224	2009.6117009	1.333	0.714	1.000	1.6476e-01	1.5061e-01	1.4285e-01	1.5008e-01	9.4191e-02	1.3651e-01	8.6858e-02	1.2812e-01	8.8582e-02
2455055.812500	2009	224	2009.6118151	1.333	0.774	1.000	1.8861e-01	1.7452e-01	1.7190e-01	1.7385e-01	1.0716e-01	1.5980e-01	9.4836e-02	1.5675e-01	9.0822e-02
2455055.854166	2009	224	2009.6119292	1.333	0.716	1.000	1.7875e-01	1.4815e-01	1.6502e-01	1.6408e-01	9.9355e-02	1.3415e-01	8.7565e-02	1.5027e-01	8.9042e-02
2455055.895833	2009	224	2009.6120434	1.333	0.771	1.000	1.8706e-01	1.5913e-01	1.7496e-01	1.7224e-01	9.8626e-02	1.4449e-01	9.2815e-02	1.5980e-01	1.0984e-01
2455055.937500	2009	224	2009.6121575	1.333	0.717	1.000	1.7710e-01	1.6450e-01	1.6677e-01	1.6250e-01	1.0087e-01	1.5013e-01	9.1416e-02	1.5205e-01	9.4050e-02
2455055.979166	2009	224	2009.6122717	1.333	0.768	1.000	2.0670e-01	1.5330e-01	1.4753e-01	1.9200e-01	9.9204e-02	1.3855e-01	8.6998e-02	1.3232e-01	9.0203e-02
2455056.020833	2009	224	2009.6123858	1.333	0.719	1.000	1.6278e-01	1.6861e-01	1.5864e-01	1.4886e-01	9.3075e-02	1.5390e-01	8.8078e-02	1.4380e-01	8.6599e-02
2455056.062500	2009	224	2009.6125000	1.333	0.765	1.000	1.8978e-01	1.5559e-01	1.6124e-01	1.7458e-01	1.0091e-01	1.4122e-01	9.3951e-02	1.4609e-01	9.9269e-02
2455056.104166	2009	224	2009.6126142	1.333	0.721	1.000	1.9152e-01	1.5724e-01	1.6553e-01	1.7695e-01	1.0458e-01	1.4311e-01	8.6318e-02	1.5070e-01	8.8948e-02
2455056.145833	2009	224	2009.6127283	1.333	0.762	1.000	1.8747e-01	1.6348e-01	1.4781e-01	1.7276e-01	1.0298e-01	1.4890e-01	9.2885e-02	1.3305e-01	9.6400e-02
2455056.187500	2009	224	2009.6128425	1.333	0.722	1.000	1.8533e-01	1.7072e-01	1.4841e-01	1.7123e-01	9.2855e-02	1.5666e-01	8.6140e-02	1.3372e-01	9.1885e-02
2455056.229166	2009	224	2009.6129566	1.333	0.759	1.000	1.7610e-01	1.6475e-01	1.6032e-01	1.6159e-01	1.0848e-01	1.5043e-01	8.8039e-02	1.4536e-01	9.8863e-02
2455056.270833	2009	224	2009.6130708	1.333	0.724	1.000	1.8544e-01	1.7809e-01	1.6069e-01	1.7107e-01	1.0834e-01	1.6374e-01	8.6986e-02	1.4594e-01	9.3987e-02
2455056.312500	2009	224	2009.6131849	1.333	0.756	1.000	1.5454e-01	1.5606e-01	1.9426e-01	1.3995e-01	1.0016e-01	1.4147e-01	8.5095e-02	1.7931e-01	8.9914e-02
2455056.354166	2009	224	2009.6132991	1.333	0.726	1.000	1.7309e-01	1.7639e-01	1.7003e-01	1.5856e-01	9.3139e-02	1.6209e-01	8.9140e-02	1.5526e-01	9.3993e-02
2455056.395833	2009	224	2009.6134132	1.333	0.754	1.000	1.9544e-01	1.8858e-01	1.6916e-01	1.8083e-01	1.0247e-01	1.7409e-01	9.2660e-02	1.5418e-01	9.4439e-02
2455056.437500	2009	224	2009.6135274	1.333	0.728	1.000	1.7576e-01	1.5703e-01	1.6722e-01	1.6118e-01	9.7479e-02	1.4238e-01	9.1020e-02	1.5247e-01	9.7598e-02
2455056.479166	2009	224	2009.6136416	1.333	0.751	1.000	1.8084e-01	1.5344e-01	1.4480e-01	1.6596e-01	1.0128e-01	1.3921e-01	8.2291e-02	1.2975e-01	9.7095e-02
2455056.520833	2009	225	2009.6137557	1.333	0.730	1.000	1.8377e-01	1.6639e-01	1.7844e-01	1.6907e-01	9.9047e-02	1.5198e-01	8.8743e-02	1.6349e-01	9.1712e-02
2455056.562500	2009	225	2009.6138699	1.333	0.749	1.000	1.9402e-01	1.5166e-01	1.7753e-01	1.7914e-01	1.0948e-01	1.3741e-01	8.9141e-02	1.6241e-01	9.6822e-02
2455056.604166	2009	225	2009.6139840	1.333	0.732	1.000	1.6927e-01	1.5071e-01	1.6799e-01	1.5480e-01	9.8783e-02	1.3628e-01	8.8555e-02	1.5328e-01	9.4549e-02
2455056.645833	2009	225	2009.6140982	1.333	0.746	1.000	1.8489e-01	1.6363e-01	1.7981e-01	1.7021e-01	9.9716e-02	1.4924e-01	8.9270e-02	1.6500e-01	9.1346e-02
2455056.687500	2009	225	2009.6142123	1.333	0.734	1.000	1.9316e-01	1.6535e-01	1.6972e-01	1.7867e-01	1.0143e-01	1.5095e-01	9.5510e-02	1.5482e-01	9.6343e-02
2455056.729166	2009	225	2009.6143265	1.333	0.744	1.000	1.8157e-01	1.7474e-01	1.5726e-01	1.6697e-01	9.9503e-02	1.6026e-01	8.8477e-02	1.4193e-01	8.4815e-02
2455056.770833	2009	225	2009.6144406	1.333	0.736	1.000	1.8308e-01	1.6437e-01	1.6226e-01	1.6856e-01	1.0191e-01	1.4950e-01	9.1799e-02	1.4731e-01	9.5651e-02
2455056.812500	2009	225	2009.6145548	1.333	0.742	1.000	1.9298e-01	1.7576e-01	1.5933e-01	1.7877e-01	9.7676e-02	1.6104e-01	9.1139e-02	1.4439e-01	9.3582e-02
2455056.854166	2009	225	2009.6146689	1.333	0.738	1.000	1.7933e-01	1.6497e-01	1.7509e-01	1.6468e-01	1.0042e-01	1.5030e-01	8.7226e-02	1.6022e-01	9.5820e-02
2455056.895833	2009	225	2009.6147831	1.333	0.739	1.000	1.8225e-01	1.7338e-01	1.7087e-01	1.6773e-01	9.8482e-02	1.5914e-01	9.6589e-02	1.5624e-01	9.3467e-02
2455056.937500	2009	225	2009.6148973	1.333	0.741	1.000	1.6944e-01	1.5697e-01	1.6263e-01	1.5479e-01	9.5280e-02	1.4239e-01	8.9451e-02	1.4726e-01	9.8251e-02
2455056.979166	2009	225	2009.6150114	1.333	0.737	1.000	1.8993e-01	1.6844e-01	1.5815e-01	1.7552e-01	1.0341e-01	1.5417e-01	8.9697e-02	1.4342e-01	9.2390e-02
2455057.020833	2009	225	2009.6151256	1.333	0.743	1.000	1.9442e-01	1.7724e-01	1.7514e-01	1.7990e-01	1.0384e-01	1.6260e-01	9.0692e-02	1.5981e-01	1.0198e-01
2455057.062500	2009	225	2009.6152397	1.333	0.735	1.000	1.7937e-01	1.8472e-01	1.4648e-01	1.6487e-01	1.0068e-01	1.7007e-01	8.6850e-02	1.3188e-01	8.1872e-02
2455057.104166	2009	225	2009.6153539	1.333	0.745	1.000	1.8166e-01	1.6041e-01	1.7097e-01	1.6724e-01	1.0438e-01	1.4575e-01	9.4680e-02	1.5585e-01	9.5068e-02
2455057.145833	2009	225	2009.6154680	1.333	0.733	1.000	1.8581e-01	1.7198e-01	1.6686e-01	1.7161e-01	9.9341e-02	1.5771e-01	8.6447e-02	1.5218e-01	9.3739e-02
2455057.187500	2009	225	2009.6155822	1.333	0.748	1.000	1.7817e-01	1.4467e-01	1.5859e-01	1.6339e-01	9.8137e-02	1.2990e-01	8.8310e-02	1.4368e-01	9.3269e-02
2455057.229166	2009	225	2009.6156963	1.333	0.731	1.000	1.8173e-01	1.5321e-01	1.8513e-01	1.6732e-01	1.0005e-01	1.3913e-01	8.6269e-02	1.7046e-01	9.3130e-02
2455057.270833	2009	225	2009.6158105	1.333	0.750	1.000	1.9327e-01	1.5167e-01	1.7237e-01	1.7824e-01	1.0162e-01	1.3713e-01	8.9068e-02	1.5721e-01	9.6028e-02
2455057.312500	2009	225	2009.6159247	1.333	0.729	1.000	1.7609e-01	1.5904e-01	1.6697e-01	1.6179e-01	9.9383e-02	1.4515e-01	9.0801e-02	1.5223e-01	9.4885e-02
2455057.354166	2009	225	2009.6160388	1.333	0.753	1.000	1.8888e-01	1.7214e-01	1.7725e-01	1.7401e-01	8.9648e-02	1.5751e-01	8.8918e-02	1.6191e-01	9.3467e-02
2455057.395833	2009	225	2009.6161530	1.333	0.727	1.000	1.7355e-01	1.7183e-01	1.6843e-01	1.5892e-01	9.8992e-02	1.5741e-01	8.9199e-02	1.5351e-01	9.1524e-02
2455057.437500	2009	225	2009.6162671	1.333	0.755	1.000	1.9940e-01	1.6975e-01	1.4259e-01	1.8452e-01	1.0134e-01	1.5528e-01	8.8964e-02	1.2767e-01	8.9452e-02
2455057.479166	2009	225	2009.6163813	1.333	0.726	1.000	1.8286e-01	1.6990e-01	1.6195e-01	1.6840e-01	1.0165e-01	1.5578e-01	8.4929e-02	1.4739e-01	8.8320e-02
2455057.520833	2009	226	2009.6164954	1.333	0.758	1.000	1.9229e-01	1.7589e-01	1.7147e-01	1.7733e-01	1.0065e-01	1.6098e-01	8.9432e-02	1.5637e-01	9.7619e-02
2455057.562500	2009	226	2009.6166096	1.333	0.724	1.000	1.9077e-01	1.5264e-01	1.4896e-01	1.7628e-01	1.0436e-01	1.3819e-01	8.5768e-02	1.3404e-01	8.3569e-02
2455057.604166	2009	226	2009.6167237	1.333	0.760	1.000	1.6185e-01	1.5625e-01	1.5030e-01	1.4689e-01	1.0135e-01	1.4198e-01	8.6988e-02	1.3497e-01	9.0114e-02
2455057.645833	2009	226	2009.6168379	1.333	0.722	1.000	2.0024e-01	1.4810e-01	1.8139e-01	1.8563e-01	1.0933e-01	1.3416e-01	8.1954e-02	1.6655e-01	9.2500e-02
2455057.687500	2009	226	2009.6169521	1.333	0.763	1.000	1.7580e-01	1.6088e-01	1.5629e-01	1.6073e-01	9.5011e-02	1.4609e-01	9.4661e-02	1.4111e-01	9.2053e-02
2455057.729166	2009	226	2009.6170662	1.333	0.721	1.000	1.9171e-01	1.6480e-01	1.4758e-01	1.7732e-01	1.0050e-01	1.5079e-01	8.5349e-02	1.3296e-01	8.6785e-02
