2456703.645833	2014	46	2014.1236872	1.333	0.827	1.000	1.0769e-01	1.0324e-01	1.0069e-01	9.9615e-02	6.4493e-02	9.5162e-02	5.0127e-02	9.2498e-02	5.2883e-02
2456703.687500	2014	46	2014.1238014	1.333	0.705	1.000	1.0235e-01	9.2801e-02	8.4432e-02	9.5373e-02	5.2410e-02	8.5682e-02	4.4445e-02	7.6889e-02	4.7518e-02
2456703.729166	2014	46	2014.1239155	1.333	0.826	1.000	1.1759e-01	8.5510e-02	8.8398e-02	1.0968e-01	5.9445e-02	7.7374e-02	4.6181e-02	8.0182e-02	4.9484e-02
2456703.770833	2014	46	2014.1240297	1.333	0.705	1.000	9.9165e-02	7.5445e-02	9.7742e-02	9.2363e-02	5.3568e-02	6.8534e-02	4.8586e-02	9.0266e-02	5.3456e-02
2456703.812500	2014	46	2014.1241438	1.333	0.824	1.000	1.1921e-01	1.1140e-01	1.0998e-01	1.1156e-01	6.1242e-02	1.0362e-01	5.0517e-02	1.0173e-01	5.7437e-02
2456703.854166	2014	46	2014.1242580	1.333	0.706	1.000	9.2895e-02	7.1315e-02	9.0553e-02	8.5823e-02	5.5002e-02	6.4009e-02	4.4316e-02	8.2921e-02	5.3756e-02
2456703.895833	2014	46	2014.1243721	1.333	0.821	1.000	1.1125e-01	1.0086e-01	1.0253e-01	1.0365e-01	5.7053e-02	9.3118e-02	4.7359e-02	9.4571e-02	5.0336e-02
2456703.937500	2014	46	2014.1244863	1.333	0.707	1.000	8.8935e-02	8.1058e-02	6.4001e-02	8.1915e-02	5.0116e-02	7.4032e-02	4.4605e-02	5.6652e-02	4.5270e-02
2456703.979166	2014	46	2014.1246005	1.333	0.818	1.000	1.0343e-01	1.1050e-01	9.8546e-02	9.5998e-02	5.4763e-02	1.0275e-01	5.0254e-02	9.0159e-02	5.4733e-02
2456704.020833	2014	46	2014.1247146	1.333	0.708	1.000	9.1216e-02	8.5918e-02	8.2911e-02	8.4504e-02	4.8920e-02	7.8821e-02	4.7771e-02	7.5502e-02	4.8694e-02
2456704.062500	2014	46	2014.1248288	1.333	0.814	1.000	1.0675e-01	9.0462e-02	1.0211e-01	9.9400e-02	5.3909e-02	8.2593e-02	4.7227e-02	9.3956e-02	5.3115e-02
2456704.104166	2014	46	2014.1249429	1.333	0.709	1.000	9.1194e-02	8.0137e-02	7.9080e-02	8.4508e-02	4.8383e-02	7.3036e-02	4.8989e-02	7.1509e-02	5.3907e-02
2456704.145833	2014	46	2014.1250571	1.333	0.810	1.000	1.0607e-01	8.5474e-02	8.4927e-02	9.9065e-02	5.9202e-02	7.8151e-02	4.5262e-02	7.7109e-02	4.8856e-02
2456704.187500	2014	46	2014.1251712	1.333	0.710	1.000	9.1007e-02	7.8135e-02	7.4270e-02	8.4439e-02	5.1235e-02	7.1206e-02	4.3185e-02	6.7088e-02	4.6463e-02
2456704.229166	2014	46	2014.1252854	1.333	0.805	1.000	1.0189e-01	8.4727e-02	8.2917e-02	9.4965e-02	5.1207e-02	7.7245e-02	4.8292e-02	7.5415e-02	4.6553e-02
2456704.270833	2014	46	2014.1253995	1.333	0.712	1.000	8.9349e-02	7.8843e-02	8.8465e-02	8.2924e-02	4.6799e-02	7.2073e-02	4.4309e-02	8.1427e-02	4.6195e-02
2456704.312500	2014	46	2014.1255137	1.333	0.801	1.000	1.0919e-01	8.7580e-02	7.3888e-02	1.0253e-01	5.2573e-02	8.0049e-02	5.1150e-02	6.6401e-02	4.7139e-02
2456704.354166	2014	46	2014.1256279	1.333	0.714	1.000	9.5451e-02	7.7099e-02	8.7088e-02	8.9235e-02	5.1293e-02	7.0557e-02	4.2316e-02	8.0274e-02	4.7379e-02
2456706.895833	2014	49	2014.1325913	1.333	0.709	1.000	1.1632e-01	7.5158e-02	8.0354e-02	1.1266e-01	5.3514e-02	6.8525e-02	4.2857e-02	7.3451e-02	4.4446e-02
2456706.937500	2014	49	2014.1327055	1.333	0.812	1.000	1.1164e-01	8.8439e-02	9.0766e-02	1.0717e-01	5.6464e-02	8.1007e-02	4.4551e-02	8.2962e-02	5.5812e-02
2456706.979166	2014	49	2014.1328196	1.333	0.710	1.000	1.0307e-01	8.1828e-02	7.8182e-02	1.0074e-01	5.4041e-02	7.5247e-02	4.4228e-02	7.1162e-02	4.5310e-02
2456707.020833	2014	49	2014.1329338	1.333	0.812	1.000	1.1290e-01	9.1284e-02	7.8628e-02	1.0930e-01	5.5403e-02	8.3867e-02	4.3159e-02	7.1091e-02	4.5315e-02
2456707.062500	2014	49	2014.1330479	1.333	0.710	1.000	1.1107e-01	8.3422e-02	8.4689e-02	1.0826e-01	5.0222e-02	7.6512e-02	4.4926e-02	7.7433e-02	4.6309e-02
2456707.104166	2014	49	2014.1331621	1.333	0.811	1.000	1.1173e-01	7.9770e-02	9.1432e-02	1.0922e-01	6.2112e-02	7.2266e-02	4.4720e-02	8.3799e-02	5.1418e-02
2456707.145833	2014	49	2014.1332763	1.333	0.710	1.000	1.1671e-01	8.2750e-02	9.9640e-02	1.1364e-01	5.8637e-02	7.5939e-02	3.8622e-02	9.2847e-02	4.6779e-02
2456707.187500	2014	49	2014.1333904	1.333	0.809	1.000	1.1289e-01	9.0433e-02	9.2581e-02	1.1090e-01	5.9914e-02	8.3067e-02	4.7930e-02	8.5058e-02	5.4078e-02
2456707.229166	2014	49	2014.1335046	1.333	0.711	1.000	1.0331e-01	7.4886e-02	7.8397e-02	1.0056e-01	5.1202e-02	6.8206e-02	4.3279e-02	7.1411e-02	4.8300e-02
2456707.270833	2014	49	2014.1336187	1.333	0.807	1.000	1.0619e-01	7.8451e-02	7.5953e-02	1.0318e-01	5.7180e-02	7.1028e-02	4.2748e-02	6.8306e-02	4.6403e-02
2456707.312500	2014	49	2014.1337329	1.333	0.711	1.000	9.5211e-02	8.3642e-02	9.2395e-02	9.2206e-02	5.4661e-02	7.6730e-02	4.5481e-02	8.5507e-02	4.8878e-02
2456707.354166	2014	49	2014.1338470	1.333	0.805	1.000	1.1392e-01	7.9236e-02	9.6358e-02	1.1079e-01	5.8007e-02	7.2106e-02	4.3529e-02	8.8823e-02	5.1376e-02
2456707.395833	2014	49	2014.1339612	1.333	0.712	1.000	1.2093e-01	7.7238e-02	8.9722e-02	1.1658e-01	5.5564e-02	7.0580e-02	4.3572e-02	8.2604e-02	4.6896e-02
2456707.437500	2014	49	2014.1340753	1.333	0.803	1.000	1.1022e-01	9.6514e-02	8.3341e-02	1.0536e-01	5.3452e-02	8.9089e-02	4.6440e-02	7.5968e-02	4.5722e-02
2456707.479166	2014	49	2014.1341895	1.333	0.713	1.000	9.2410e-02	8.3970e-02	7.4705e-02	8.8223e-02	5.0121e-02	7.7257e-02	4.5201e-02	6.7871e-02	4.1847e-02
2456707.562500	2014	50	2014.1344178	1.333	0.714	1.000	1.0645e-01	7.1011e-02	8.1134e-02	1.0219e-01	4.7665e-02	6.4303e-02	4.1035e-02	7.4146e-02	4.5251e-02
2456707.604166	2014	50	2014.1345320	1.333	0.797	1.000	1.0125e-01	9.8140e-02	9.8087e-02	9.6650e-02	5.5138e-02	9.0809e-02	4.9073e-02	9.0617e-02	4.4778e-02
2456707.645833	2014	50	2014.1346461	1.333	0.715	1.000	8.2275e-02	7.9047e-02	9.1361e-02	7.8049e-02	5.1681e-02	7.2132e-02	4.3452e-02	8.4428e-02	4.6528e-02
2456707.687500	2014	50	2014.1347603	1.333	0.793	1.000	1.1911e-01	8.2983e-02	8.5392e-02	1.1541e-01	5.6062e-02	7.5694e-02	4.5215e-02	7.7866e-02	4.4204e-02
2456707.729166	2014	50	2014.1348744	1.333	0.717	1.000	1.0068e-01	7.9758e-02	8.4888e-02	9.5891e-02	5.2635e-02	7.2957e-02	4.9119e-02	7.7815e-02	5.0211e-02
2456707.770833	2014	50	2014.1349886	1.333	0.790	1.000	1.0293e-01	8.5205e-02	7.6992e-02	9.9943e-02	5.2848e-02	7.7802e-02	4.7565e-02	6.9245e-02	4.6473e-02
2456707.937500	2014	50	2014.1354452	1.333	0.782	1.000	1.0641e-01	9.9553e-02	7.8092e-02	1.0470e-01	5.5820e-02	9.2152e-02	4.5190e-02	7.0534e-02	4.4583e-02
2456707.979166	2014	50	2014.1355594	1.333	0.722	1.000	1.2901e-01	6.1175e-02	9.0093e-02	1.2983e-01	5.6533e-02	5.4134e-02	4.1893e-02	8.2941e-02	4.4825e-02
2456708.020833	2014	50	2014.1356735	1.333	0.778	1.000	1.1320e-01	8.3682e-02	9.2379e-02	1.1653e-01	5.6547e-02	7.6247e-02	4.8660e-02	8.4850e-02	5.1667e-02
2456708.062500	2014	50	2014.1357877	1.333	0.724	1.000	1.4065e-01	8.6408e-02	9.4747e-02	1.4606e-01	6.0744e-02	7.9600e-02	4.5155e-02	8.7741e-02	4.5201e-02
2456708.104166	2014	50	2014.1359018	1.333	0.773	1.000	1.7437e-01	6.8052e-02	9.7761e-02	1.9327e-01	7.0843e-02	6.0905e-02	4.5161e-02	9.0274e-02	4.9379e-02
2456708.145833	2014	50	2014.1360160	1.333	0.727	1.000	1.7463e-01	8.1902e-02	7.6811e-02	1.9011e-01	6.6377e-02	7.4988e-02	3.9466e-02	6.9739e-02	4.9176e-02
2456708.187500	2014	50	2014.1361301	1.333	0.769	1.000	1.7489e-01	8.0484e-02	8.4495e-02	2.0158e-01	6.8494e-02	7.3307e-02	3.9409e-02	7.7170e-02	4.6234e-02
2456708.229166	2014	50	2014.1362443	1.333	0.729	1.000	1.6129e-01	8.7405e-02	8.5748e-02	1.7575e-01	5.9812e-02	8.0665e-02	3.9020e-02	7.8863e-02	5.1446e-02
2456708.270833	2014	50	2014.1363584	1.333	0.765	1.000	1.9306e-01	7.8213e-02	9.6293e-02	2.1521e-01	6.8448e-02	7.0929e-02	4.0675e-02	8.7781e-02	4.7703e-02
2456708.312500	2014	50	2014.1364726	1.333	0.732	1.000	1.5312e-01	6.8747e-02	8.3823e-02	1.6679e-01	6.3656e-02	6.1790e-02	4.2938e-02	7.4905e-02	4.4422e-02
2456708.354166	2014	50	2014.1365868	1.333	0.760	1.000	1.6155e-01	9.7438e-02	8.9419e-02	1.7587e-01	6.4638e-02	9.0266e-02	4.6736e-02	8.2094e-02	4.8062e-02
2456708.395833	2014	50	2014.1367009	1.333	0.735	1.000	1.3276e-01	8.1925e-02	9.4062e-02	1.4167e-01	5.9404e-02	7.4930e-02	4.3361e-02	8.7125e-02	4.5469e-02
2456708.437500	2014	50	2014.1368151	1.333	0.756	1.000	1.5558e-01	8.2302e-02	9.8336e-02	1.7230e-01	6.5498e-02	7.5295e-02	4.6362e-02	9.1082e-02	5.0891e-02
2456708.479166	2014	50	2014.1369292	1.333	0.739	1.000	1.6566e-01	9.3248e-02	9.2205e-02	1.8213e-01	6.5888e-02	8.6014e-02	4.3379e-02	8.5158e-02	5.0161e-02
2456708.520833	2014	51	2014.1370434	1.333	0.752	1.000	1.7500e-01	7.9852e-02	8.8936e-02	1.9218e-01	6.4164e-02	7.2684e-02	4.2599e-02	8.1652e-02	4.7270e-02
2456708.562500	2014	51	2014.1371575	1.333	0.742	1.000	1.9123e-01	8.6920e-02	8.2088e-02	2.0981e-01	6.7090e-02	8.0004e-02	4.3412e-02	7.5116e-02	4.6514e-02
2456708.604166	2014	51	2014.1372717	1.333	0.748	1.000	1.9284e-01	8.9040e-02	9.5847e-02	2.1262e-01	7.1662e-02	8.2046e-02	4.9886e-02	8.8832e-02	4.7089e-02
2456708.645833	2014	51	2014.1373858	1.333	0.746	1.000	1.7778e-01	8.9675e-02	9.4457e-02	1.9556e-01	6.2377e-02	8.2659e-02	4.6367e-02	8.7426e-02	4.6566e-02
2456708.687500	2014	51	2014.1375000	1.333	0.744	1.000	1.9079e-01	8.3214e-02	9.3801e-02	2.1123e-01	6.7753e-02	7.6083e-02	4.4369e-02	8.5455e-02	5.1891e-02
2456708.729166	2014	51	2014.1376142	1.333	0.750	1.000	1.3673e-01	8.3301e-02	8.1629e-02	1.4028e-01	5.6716e-02	7.6484e-02	4.3567e-02	7.4426e-02	4.9629e-02
2456708.770833	2014	51	2014.1377283	1.333	0.740	1.000	9.8917e-02	8.1566e-02	9.1346e-02	9.8537e-02	5.0344e-02	7.4583e-02	4.2625e-02	8.4117e-02	4.8802e-02
2456708.812500	2014	51	2014.1378425	1.333	0.754	1.000	1.0402e-01	8.3174e-02	7.5183e-02	1.0076e-01	4.5604e-02	7.6256e-02	4.6408e-02	6.7998e-02	4.1477e-02
2456708.854166	2014	51	2014.1379566	1.333	0.737	1.000	3.2286e-01	2.4735e-01	2.8761e-01	2.7545e-01	1.7192e-01	2.2599e-01	1.1911e-01	2.5814e-01	1.3669e-01
2456708.895833	2014	51	2014.1380708	1.333	0.759	1.000	1.0464e+00	2.6803e-01	4.3405e-01	1.0954e+00	4.4348e-01	2.4491e-01	1.2444e-01	4.0939e-01	1.5543e-01
2456708.937500	2014	51	2014.1381849	1.333	0.733	1.000	6.0989e-01	1.6739e-01	2.4693e-01	6.3290e-01	2.5440e-01	1.5278e-01	8.2792e-02	2.2819e-01	1.0704e-01
2456708.979166	2014	51	2014.1382991	1.333	0.763	1.000	7.4672e-01	1.7094e-01	2.4799e-01	8.0948e-01	3.0567e-01	1.5721e-01	8.3544e-02	2.3431e-01	9.7339e-02
2456709.020833	2014	51	2014.1384132	1.333	0.730	1.000	7.1394e-01	1.7721e-01	2.2578e-01	7.6787e-01	2.9461e-01	1.6405e-01	7.3132e-02	2.1255e-01	9.3360e-02
2456709.062500	2014	51	2014.1385274	1.333	0.768	1.000	6.7995e-01	1.3537e-01	2.2251e-01	7.4518e-01	2.6494e-01	1.2339e-01	7.0902e-02	2.1208e-01	8.5728e-02
2456709.104166	2014	51	2014.1386416	1.333	0.727	1.000	4.2566e-01	1.2090e-01	1.5315e-01	4.6134e-01	1.7281e-01	1.1189e-01	5.2576e-02	1.4393e-01	6.3093e-02
2456709.145833	2014	51	2014.1387557	1.333	0.772	1.000	1.8749e-01	1.0576e-01	1.1421e-01	1.8650e-01	8.7055e-02	9.7854e-02	4.8580e-02	1.0633e-01	5.7529e-02
2456709.187500	2014	51	2014.1388699	1.333	0.724	1.000	1.6939e-01	8.7459e-02	1.1834e-01	1.6712e-01	7.6564e-02	7.9995e-02	4.6798e-02	1.0746e-01	6.0387e-02
2456709.229166	2014	51	2014.1389840	1.333	0.777	1.000	1.4038e-01	1.0009e-01	1.3953e-01	1.3777e-01	6.9333e-02	9.2308e-02	5.3973e-02	1.1722e-01	7.9510e-02
2456709.270833	2014	51	2014.1390982	1.333	0.722	1.000	1.5135e-01	8.6598e-02	9.3387e-02	1.4971e-01	7.6414e-02	7.9526e-02	4.5504e-02	8.5643e-02	4.8210e-02
2456709.312500	2014	51	2014.1392123	1.333	0.782	1.000	1.7516e-01	7.8769e-02	9.3603e-02	1.7564e-01	8.1702e-02	7.1384e-02	4.1906e-02	8.6242e-02	4.8629e-02
2456709.354166	2014	51	2014.1393265	1.333	0.719	1.000	1.5194e-01	8.3625e-02	9.1654e-02	1.5341e-01	7.2539e-02	7.6620e-02	4.0173e-02	8.4297e-02	5.2242e-02
2456709.395833	2014	51	2014.1394406	1.333	0.787	1.000	1.6486e-01	8.1750e-02	1.0580e-01	1.6598e-01	7.7270e-02	7.4391e-02	4.5365e-02	9.8410e-02	5.1205e-02
2456709.437500	2014	51	2014.1395548	1.333	0.717	1.000	1.4273e-01	8.0941e-02	8.0403e-02	1.4384e-01	6.7806e-02	7.4229e-02	3.8875e-02	7.3164e-02	4.5817e-02
2456709.479166	2014	51	2014.1396689	1.333	0.792	1.000	1.3042e-01	8.1611e-02	8.4395e-02	1.3208e-01	6.6618e-02	7.4183e-02	4.7142e-02	7.7229e-02	4.9086e-02
2456709.520833	2014	52	2014.1397831	1.333	0.715	1.000	1.3829e-01	7.7040e-02	8.2336e-02	1.3832e-01	6.2754e-02	7.0384e-02	4.3612e-02	7.5139e-02	4.7979e-02
2456709.562500	2014	52	2014.1398973	1.333	0.797	1.000	1.2486e-01	8.5335e-02	9.0652e-02	1.2410e-01	6.3378e-02	7.7954e-02	4.1653e-02	8.3205e-02	4.7669e-02
2456709.604166	2014	52	2014.1400114	1.333	0.713	1.000	1.2190e-01	7.4438e-02	8.4712e-02	1.2081e-01	6.2984e-02	6.7728e-02	3.9373e-02	7.6669e-02	5.0755e-02
2456709.645833	2014	52	2014.1401256	1.333	0.802	1.000	1.1728e-01	8.3737e-02	8.0176e-02	1.1494e-01	6.0373e-02	7.6610e-02	4.6510e-02	7.3048e-02	5.0022e-02
2456709.687500	2014	52	2014.1402397	1.333	0.711	1.000	1.1241e-01	9.5704e-02	7.5731e-02	1.1001e-01	5.4892e-02	8.8985e-02	4.8154e-02	6.8824e-02	4.4369e-02
2456709.729166	2014	52	2014.1403539	1.333	0.806	1.000	1.1726e-01	7.7980e-02	7.5781e-02	1.1383e-01	5.8354e-02	7.0773e-02	4.1969e-02	6.8789e-02	4.5535e-02
2456709.770833	2014	52	2014.1404680	1.333	0.710	1.000	1.1991e-01	8.8967e-02	6.5930e-02	1.1568e-01	5.4821e-02	8.2351e-02	4.1562e-02	5.9119e-02	4.2696e-02
2456709.812500	2014	52	2014.1405822	1.333	0.810	1.000	1.0940e-01	8.0304e-02	8.5031e-02	1.0484e-01	5.4284e-02	7.3279e-02	4.3726e-02	7.7752e-02	4.0667e-02
2456709.854166	2014	52	2014.1406963	1.333	0.709	1.000	1.0239e-01	7.7655e-02	7.8887e-02	9.7821e-02	4.7508e-02	7.1104e-02	3.9435e-02	7.2251e-02	4.3944e-02
2456709.895833	2014	52	2014.1408105	1.333	0.814	1.000	1.1418e-01	9.0742e-02	8.6182e-02	1.0957e-01	5.5341e-02	8.3613e-02	4.4692e-02	7.9034e-02	4.7335e-02
2456709.937500	2014	52	2014.1409247	1.333	0.708	1.000	9.4976e-02	7.3757e-02	7.9253e-02	9.0391e-02	4.7193e-02	6.7334e-02	3.7412e-02	7.2436e-02	4.6633e-02
2456709.979166	2014	52	2014.1410388	1.333	0.816	1.000	8.4097e-02	8.2265e-02	7.9978e-02	7.9150e-02	5.4270e-02	7.5210e-02	4.6223e-02	7.2647e-02	4.5500e-02
2456710.020833	2014	52	2014.1411530	1.333	0.707	1.000	9.0479e-02	8.6611e-02	7.9242e-02	8.5826e-02	4.8514e-02	8.0148e-02	4.3735e-02	7.2476e-02	4.2213e-02
2456710.062500	2014	52	2014.1412671	1.333	0.818	1.000	9.1016e-02	7.2315e-02	7.9030e-02	8.6268e-02	4.3366e-02	6.5178e-02	4.4731e-02	7.1556e-02	4.5474e-02
2456710.112280	2014	52	2014.1414035	1.333	0.709	1.000	1.2023e-01	9.5153e-02	9.8422e-02	1.1539e-01	5.0087e-02	8.8979e-02	4.1081e-02	9.1976e-02	4.3937e-02
2456710.153946	2014	52	2014.1415177	1.333	0.810	1.000	9.4228e-02	8.0830e-02	8.4247e-02	8.8961e-02	4.6942e-02	7.3949e-02	4.4914e-02	7.7041e-02	4.7739e-02
2456710.195613	2014	52	2014.1416318	1.333	0.710	1.000	9.7015e-02	7.0313e-02	7.3974e-02	9.1864e-02	5.2084e-02	6.4063e-02	4.2608e-02	6.7227e-02	4.3746e-02
2456710.237280	2014	52	2014.1417460	1.333	0.806	1.000	1.0620e-01	6.9774e-02	8.2004e-02	1.0061e-01	4.9985e-02	6.2684e-02	4.3154e-02	7.4881e-02	5.0154e-02
2456710.278946	2014	52	2014.1418601	1.333	0.712	1.000	9.7413e-02	7.7572e-02	7.5745e-02	9.2355e-02	5.1185e-02	7.0966e-02	4.2071e-02	6.9142e-02	4.3270e-02
2456710.320613	2014	52	2014.1419743	1.333	0.802	1.000	9.9845e-02	7.2551e-02	7.1607e-02	9.4278e-02	4.9292e-02	6.5976e-02	4.1392e-02	6.4671e-02	4.6380e-02
2456710.362280	2014	52	2014.1420884	1.333	0.713	1.000	9.6683e-02	7.9534e-02	7.8105e-02	9.1041e-02	5.1673e-02	7.3140e-02	3.9548e-02	7.1492e-02	3.8371e-02
2456710.403946	2014	52	2014.1422026	1.333	0.797	1.000	9.8978e-02	7.6108e-02	8.2802e-02	9.3137e-02	5.0629e-02	6.9200e-02	4.1043e-02	7.5838e-02	4.7175e-02
2456710.445613	2014	52	2014.1423167	1.333	0.715	1.000	8.7298e-02	6.4315e-02	7.5859e-02	8.1904e-02	4.6568e-02	5.7856e-02	3.8306e-02	6.9248e-02	4.1628e-02
2456710.487280	2014	52	2014.1424309	1.333	0.793	1.000	8.3939e-02	7.9643e-02	7.2776e-02	7.8201e-02	4.5614e-02	7.2991e-02	4.5793e-02	6.5853e-02	4.5223e-02
2456710.520833	2014	53	2014.1425228	1.333	0.708	1.000	9.7772e-02	7.9353e-02	8.5878e-02	9.2338e-02	4.8892e-02	7.3081e-02	3.9906e-02	7.9090e-02	4.6573e-02
2456710.562500	2014	53	2014.1426370	1.333	0.815	1.000	8.0539e-02	9.4279e-02	8.8296e-02	7.4262e-02	5.2203e-02	8.7212e-02	4.0814e-02	8.1085e-02	4.4770e-02
2456710.604166	2014	53	2014.1427511	1.333	0.708	1.000	8.1844e-02	7.7740e-02	7.3556e-02	7.6317e-02	4.7826e-02	7.1515e-02	4.5117e-02	6.6320e-02	4.2623e-02
2456710.645833	2014	53	2014.1428653	1.333	0.813	1.000	8.5405e-02	8.9886e-02	8.6813e-02	7.9273e-02	4.2917e-02	8.2776e-02	4.4761e-02	7.9574e-02	4.6435e-02
2456710.687500	2014	53	2014.1429795	1.333	0.709	1.000	1.0863e-01	7.3720e-02	7.5705e-02	1.0339e-01	5.2978e-02	6.7271e-02	4.2834e-02	6.9198e-02	4.3785e-02
2456710.729166	2014	53	2014.1430936	1.333	0.810	1.000	1.0092e-01	8.8128e-02	7.4212e-02	9.5098e-02	4.8736e-02	8.1150e-02	4.3157e-02	6.6915e-02	4.6362e-02
2456710.770833	2014	53	2014.1432078	1.333	0.710	1.000	8.9467e-02	8.0950e-02	8.1279e-02	8.3879e-02	5.1094e-02	7.4454e-02	4.2325e-02	7.4701e-02	4.2913e-02
2456710.812500	2014	53	2014.1433219	1.333	0.807	1.000	9.7701e-02	7.7342e-02	7.6754e-02	9.1901e-02	4.8512e-02	7.0344e-02	4.4363e-02	6.9477e-02	4.6331e-02
2456710.854166	2014	53	2014.1434361	1.333	0.711	1.000	8.7574e-02	6.9718e-02	6.9623e-02	8.2066e-02	5.0529e-02	6.3139e-02	4.3604e-02	6.3016e-02	4.1622e-02
2456710.895833	2014	53	2014.1435502	1.333	0.804	1.000	1.0162e-01	7.7966e-02	9.3870e-02	9.5830e-02	4.8713e-02	7.0931e-02	3.8049e-02	8.6664e-02	5.0092e-02
2456710.937500	2014	53	2014.1436644	1.333	0.712	1.000	9.5860e-02	8.7735e-02	9.0676e-02	9.0501e-02	4.8047e-02	8.1235e-02	4.3364e-02	8.3985e-02	4.8890e-02
2456710.979166	2014	53	2014.1437785	1.333	0.800	1.000	8.7784e-02	8.3050e-02	7.5876e-02	8.1824e-02	4.5014e-02	7.6046e-02	4.1211e-02	6.8831e-02	4.1575e-02
2456711.020833	2014	53	2014.1438927	1.333	0.714	1.000	8.4787e-02	8.2706e-02	7.9428e-02	7.8991e-02	5.0875e-02	7.6171e-02	4.0980e-02	7.2846e-02	4.6195e-02
2456711.062500	2014	53	2014.1440068	1.333	0.796	1.000	9.0510e-02	8.5604e-02	7.6865e-02	8.4389e-02	5.6384e-02	7.8559e-02	4.4992e-02	6.9755e-02	4.6338e-02
2456713.645833	2014	56	2014.1510845	1.333	0.710	1.000	9.4567e-02	8.2183e-02	8.5928e-02	8.5115e-02	5.2389e-02	7.4276e-02	4.7984e-02	7.7236e-02	5.1389e-02
2456713.687500	2014	56	2014.1511986	1.333	0.810	1.000	1.3407e-01	1.1694e-01	1.0636e-01	1.1738e-01	7.0722e-02	1.0533e-01	5.9849e-02	9.3693e-02	6.3003e-02
2456713.729166	2014	56	2014.1513128	1.333	0.710	1.000	1.8432e-01	1.3573e-01	1.4741e-01	1.5824e-01	9.2199e-02	1.2129e-01	7.1982e-02	1.3096e-01	8.0548e-02
2456713.770833	2014	56	2014.1514269	1.333	0.811	1.000	2.6610e-01	2.1253e-01	2.1851e-01	2.2637e-01	1.4111e-01	1.9278e-01	1.0680e-01	1.9601e-01	1.1773e-01
2456713.812500	2014	56	2014.1515411	1.333	0.710	1.000	3.1582e-01	2.5681e-01	2.6306e-01	2.6678e-01	1.8490e-01	2.3283e-01	1.3575e-01	2.3543e-01	1.4010e-01
2456713.854166	2014	56	2014.1516553	1.333	0.811	1.000	5.2396e-01	3.3034e-01	3.6584e-01	4.5923e-01	2.8022e-01	3.0139e-01	1.6693e-01	3.3406e-01	1.7823e-01
2456713.895833	2014	56	2014.1517694	1.333	0.710	1.000	5.5600e-01	3.6072e-01	3.7567e-01	4.9367e-01	3.0722e-01	3.2983e-01	1.8116e-01	3.3801e-01	2.0102e-01
2456713.937500	2014	56	2014.1518836	1.333	0.811	1.000	7.6653e-01	3.8654e-01	4.7372e-01	6.9162e-01	3.9873e-01	3.5120e-01	2.0219e-01	4.3695e-01	2.1553e-01
2456713.979166	2014	56	2014.1519977	1.333	0.710	1.000	8.2220e-01	4.2638e-01	4.8073e-01	7.5169e-01	4.1804e-01	3.8947e-01	2.1078e-01	4.3587e-01	2.4591e-01
2456714.020833	2014	56	2014.1521119	1.333	0.810	1.000	1.0807e+00	4.7497e-01	5.7553e-01	1.0047e+00	5.4762e-01	4.3533e-01	2.2409e-01	5.3452e-01	2.5426e-01
2456714.062500	2014	56	2014.1522260	1.333	0.710	1.000	1.2210e+00	4.9045e-01	6.2358e-01	1.1572e+00	5.7829e-01	4.4836e-01	2.5265e-01	5.7255e-01	2.9079e-01
2456714.104166	2014	56	2014.1523402	1.333	0.809	1.000	1.8640e+00	6.0822e-01	8.0953e-01	1.8068e+00	8.7422e-01	5.6056e-01	2.9486e-01	7.6328e-01	3.3417e-01
2456714.145833	2014	56	2014.1524543	1.333	0.711	1.000	1.8362e+00	5.9378e-01	7.7232e-01	1.7894e+00	8.4078e-01	5.4402e-01	2.8543e-01	7.1106e-01	3.5442e-01
2456714.187500	2014	56	2014.1525685	1.333	0.807	1.000	2.1422e+00	6.2343e-01	8.3288e-01	2.0994e+00	9.5224e-01	5.7445e-01	2.9912e-01	7.8539e-01	3.5253e-01
2456714.229166	2014	56	2014.1526826	1.333	0.711	1.000	2.0052e+00	5.4983e-01	8.4281e-01	1.9802e+00	8.7801e-01	5.0028e-01	2.8573e-01	7.8310e-01	3.5767e-01
2456714.270833	2014	56	2014.1527968	1.333	0.804	1.000	2.2748e+00	5.8955e-01	9.0165e-01	2.2517e+00	9.7866e-01	5.4199e-01	2.8584e-01	8.5635e-01	3.4612e-01
2456714.312500	2014	56	2014.1529110	1.333	0.712	1.000	2.6768e+00	6.7408e-01	9.5998e-01	2.6952e+00	1.1171e+00	6.1945e-01	3.2280e-01	8.9550e-01	4.0533e-01
2456714.354166	2014	56	2014.1530251	1.333	0.800	1.000	3.0772e+00	6.2725e-01	9.5445e-01	3.0952e+00	1.3092e+00	5.7609e-01	2.9894e-01	9.0785e-01	3.7931e-01
2456714.395833	2014	56	2014.1531393	1.333	0.713	1.000	2.3693e+00	5.9952e-01	8.9001e-01	2.3847e+00	9.9692e-01	5.4962e-01	3.0229e-01	8.3059e-01	3.8237e-01
2456714.437500	2014	56	2014.1532534	1.333	0.797	1.000	2.9606e+00	5.9759e-01	9.0659e-01	3.0075e+00	1.1938e+00	5.4847e-01	2.9555e-01	8.6175e-01	3.6219e-01
