2455997.520833	2012	71	2012.1918379	1.333	0.708	1.326	1.2984e+01	1.2822e+00	2.9835e+00	1.3357e+01	4.8984e+00	1.1752e+00	5.9106e-01	2.8187e+00	1.0500e+00
2455997.562500	2012	71	2012.1919521	1.333	0.795	1.245	1.4303e+01	1.2516e+00	2.9511e+00	1.4744e+01	5.3950e+00	1.1606e+00	5.3214e-01	2.8914e+00	8.8370e-01
2455997.604166	2012	71	2012.1920662	1.333	0.709	1.221	1.1902e+01	1.1953e+00	2.7002e+00	1.2238e+01	4.5054e+00	1.0971e+00	5.4989e-01	2.5446e+00	9.6925e-01
2455997.645833	2012	71	2012.1921804	1.333	0.793	1.180	1.3546e+01	1.1459e+00	2.7383e+00	1.4001e+01	5.1005e+00	1.0636e+00	4.9090e-01	2.6845e+00	8.1427e-01
2455997.687500	2012	71	2012.1922945	1.333	0.710	1.126	1.1208e+01	1.0808e+00	2.4732e+00	1.1563e+01	4.2371e+00	9.9109e-01	4.9262e-01	2.3348e+00	8.8107e-01
2455997.729166	2012	71	2012.1924087	1.333	0.791	1.091	1.2794e+01	1.0307e+00	2.5147e+00	1.3264e+01	4.7338e+00	9.5596e-01	4.5304e-01	2.4647e+00	7.4105e-01
2455997.770833	2012	71	2012.1925228	1.333	0.711	1.054	1.0826e+01	1.0069e+00	2.3037e+00	1.1218e+01	4.0280e+00	9.2542e-01	4.4761e-01	2.1780e+00	8.2233e-01
2455997.812500	2012	71	2012.1926370	1.333	0.788	1.023	1.1879e+01	9.2540e-01	2.2334e+00	1.2361e+01	4.3861e+00	8.5867e-01	3.9993e-01	2.1891e+00	6.6021e-01
2455997.854166	2012	71	2012.1927511	1.333	0.712	1.003	1.0071e+01	8.6335e-01	2.1119e+00	1.0485e+01	3.6752e+00	7.9170e-01	3.9229e-01	2.0005e+00	7.2956e-01
2455997.895833	2012	71	2012.1928653	1.333	0.786	1.001	1.1272e+01	8.3261e-01	2.1059e+00	1.1815e+01	4.0714e+00	7.7095e-01	3.5874e-01	2.0624e+00	6.1506e-01
2455997.937500	2012	71	2012.1929795	1.333	0.713	1.000	9.2467e+00	7.7916e-01	1.8922e+00	9.6412e+00	3.3735e+00	7.1363e-01	3.5192e-01	1.7902e+00	6.6046e-01
2455997.979166	2012	71	2012.1930936	1.333	0.783	1.000	1.0022e+01	7.1475e-01	1.8746e+00	1.0514e+01	3.6291e+00	6.6016e-01	3.1531e-01	1.8358e+00	5.4988e-01
2455998.020833	2012	71	2012.1932078	1.333	0.714	1.000	8.6945e+00	6.8110e-01	1.6854e+00	9.1099e+00	3.1378e+00	6.2243e-01	3.2341e-01	1.5968e+00	5.8374e-01
2455998.062500	2012	71	2012.1933219	1.333	0.781	1.000	9.2681e+00	6.7304e-01	1.6659e+00	9.7343e+00	3.3499e+00	6.2227e-01	2.9012e-01	1.6334e+00	4.9015e-01
2455998.104166	2012	71	2012.1934361	1.333	0.715	1.000	7.9575e+00	6.1466e-01	1.5917e+00	8.3956e+00	2.8284e+00	5.6413e-01	2.7962e-01	1.5133e+00	5.3197e-01
2455998.145833	2012	71	2012.1935502	1.333	0.778	1.000	8.7913e+00	5.9608e-01	1.5695e+00	9.2696e+00	3.1221e+00	5.5046e-01	2.6694e-01	1.5325e+00	4.7591e-01
2455998.187500	2012	71	2012.1936644	1.333	0.717	1.000	7.1031e+00	5.4320e-01	1.3757e+00	7.4963e+00	2.5452e+00	4.9778e-01	2.4161e-01	1.3090e+00	4.6015e-01
2455998.229166	2012	71	2012.1937785	1.333	0.776	1.000	7.0126e+00	4.6901e-01	1.2032e+00	7.4616e+00	2.4479e+00	4.3089e-01	2.1024e-01	1.1743e+00	3.6937e-01
2455998.270833	2012	71	2012.1938927	1.333	0.718	1.000	6.1902e+00	4.3471e-01	1.2011e+00	6.5392e+00	2.1929e+00	3.9588e-01	2.0886e-01	1.1468e+00	3.9212e-01
2455998.312500	2012	71	2012.1940068	1.333	0.773	1.000	6.2990e+00	4.4371e-01	1.1271e+00	6.7030e+00	2.2247e+00	4.0878e-01	1.9227e-01	1.0918e+00	3.4501e-01
2455998.354166	2012	71	2012.1941210	1.333	0.719	1.000	5.2655e+00	4.0719e-01	1.0063e+00	5.5981e+00	1.8461e+00	3.7254e-01	1.8743e-01	9.5716e-01	3.4015e-01
2455998.395833	2012	71	2012.1942352	1.333	0.771	1.000	5.7431e+00	3.8709e-01	9.7563e-01	6.1062e+00	2.0235e+00	3.5665e-01	1.6942e-01	9.5166e-01	2.8777e-01
2455998.437500	2012	71	2012.1943493	1.333	0.720	1.000	4.8115e+00	3.6279e-01	9.0037e-01	5.1114e+00	1.6790e+00	3.3136e-01	1.6819e-01	8.5601e-01	3.1367e-01
2455998.479166	2012	71	2012.1944635	1.333	0.769	1.000	5.1667e+00	3.3815e-01	8.8128e-01	5.5095e+00	1.8350e+00	3.1007e-01	1.6004e-01	8.5974e-01	2.6807e-01
2455998.520833	2012	72	2012.1945776	1.333	0.722	1.000	4.3098e+00	3.3115e-01	8.1086e-01	4.5926e+00	1.5062e+00	3.0306e-01	1.5390e-01	7.7134e-01	2.7116e-01
2455998.562500	2012	72	2012.1946918	1.333	0.766	1.000	4.6911e+00	3.1892e-01	8.3528e-01	5.0085e+00	1.6424e+00	2.9368e-01	1.4390e-01	8.1469e-01	2.4493e-01
2455998.604166	2012	72	2012.1948059	1.333	0.723	1.000	3.5514e+00	3.1426e-01	2.1380e+00	3.7793e+00	1.2337e+00	2.8449e-01	1.5778e-01	1.5551e+00	1.4788e+00
2455998.645833	2012	72	2012.1949201	1.333	0.764	1.000	4.3496e+00	2.8367e-01	8.9986e-01	4.6503e+00	1.5263e+00	2.5891e-01	1.3426e-01	8.1561e-01	3.6984e-01
2455998.687500	2012	72	2012.1950342	1.333	0.725	1.000	3.5318e+00	2.6511e-01	1.6683e+00	3.7767e+00	1.2514e+00	2.4045e-01	1.2394e-01	1.2155e+00	1.1392e+00
2455998.729166	2012	72	2012.1951484	1.333	0.761	1.000	3.9733e+00	3.0656e-01	7.4110e-01	4.2581e+00	1.3741e+00	2.8308e-01	1.2943e-01	7.1729e-01	2.1891e-01
2455998.770833	2012	72	2012.1952626	1.333	0.726	1.000	3.7692e+00	2.6447e-01	6.7331e-01	4.0351e+00	1.3031e+00	2.4172e-01	1.2253e-01	6.4365e-01	2.1947e-01
2455998.812500	2012	72	2012.1953767	1.333	0.759	1.000	4.0467e+00	2.6759e-01	7.1157e-01	4.3517e+00	1.3833e+00	2.4471e-01	1.2985e-01	6.9067e-01	2.1512e-01
2455998.854166	2012	72	2012.1954909	1.333	0.728	1.000	4.1796e+00	2.9139e-01	7.2597e-01	4.5021e+00	1.4049e+00	2.6730e-01	1.2820e-01	6.9580e-01	2.3342e-01
2455998.895833	2012	72	2012.1956050	1.333	0.756	1.000	4.4107e+00	2.5700e-01	7.2853e-01	4.7521e+00	1.4942e+00	2.3520e-01	1.2011e-01	7.0590e-01	2.2232e-01
2455998.937500	2012	72	2012.1957192	1.333	0.730	1.000	3.6350e+00	2.2176e-01	5.9236e-01	3.9164e+00	1.2511e+00	2.0187e-01	1.0370e-01	5.6711e-01	1.9428e-01
2455998.979166	2012	72	2012.1958333	1.333	0.753	1.000	3.2167e+00	2.0456e-01	5.2643e-01	3.4981e+00	1.0666e+00	1.8716e-01	1.0022e-01	5.0774e-01	1.6230e-01
2455999.020833	2012	72	2012.1959475	1.333	0.732	1.000	2.6086e+00	1.9751e-01	4.6982e-01	2.8430e+00	8.6154e-01	1.8037e-01	9.4297e-02	4.4764e-01	1.5836e-01
2455999.062500	2012	72	2012.1960616	1.333	0.751	1.000	2.6137e+00	1.7896e-01	4.2860e-01	2.8562e+00	8.6480e-01	1.6288e-01	8.9119e-02	4.1218e-01	1.4223e-01
2455999.104166	2012	72	2012.1961758	1.333	0.734	1.000	2.3786e+00	1.7446e-01	4.1161e-01	2.5835e+00	7.9477e-01	1.5930e-01	8.6307e-02	3.9366e-01	1.3724e-01
2455999.145833	2012	72	2012.1962900	1.333	0.748	1.000	2.4110e+00	1.8983e-01	3.9175e-01	2.6372e+00	7.9424e-01	1.7538e-01	8.2893e-02	3.7588e-01	1.2943e-01
2455999.187500	2012	72	2012.1964041	1.333	0.736	1.000	1.5591e+00	1.5358e-01	3.0809e-01	1.7064e+00	5.0641e-01	1.4110e-01	6.9247e-02	2.9094e-01	1.1018e-01
2455999.229166	2012	72	2012.1965183	1.333	0.746	1.000	1.5787e+00	1.3433e-01	2.7195e-01	1.7378e+00	5.2397e-01	1.2285e-01	6.2346e-02	2.5803e-01	1.0620e-01
2455999.270833	2012	72	2012.1966324	1.333	0.738	1.000	1.1800e+00	1.2836e-01	2.3689e-01	1.2864e+00	3.9154e-01	1.1746e-01	6.4897e-02	2.2425e-01	8.8356e-02
2455999.312500	2012	72	2012.1967466	1.333	0.744	1.000	9.8080e-01	1.1671e-01	2.1560e-01	1.0707e+00	3.4335e-01	1.0687e-01	6.0188e-02	2.0388e-01	7.9547e-02
2455999.354166	2012	72	2012.1968607	1.333	0.740	1.000	1.0375e+00	1.2188e-01	1.8644e-01	1.1391e+00	3.4790e-01	1.1213e-01	5.9465e-02	1.7637e-01	7.1370e-02
2455999.395833	2012	72	2012.1969749	1.333	0.741	1.000	6.9281e-01	1.0772e-01	1.7902e-01	7.4713e-01	2.5019e-01	9.8683e-02	4.9872e-02	1.6761e-01	6.8466e-02
2455999.437500	2012	72	2012.1970890	1.333	0.743	1.000	8.1269e-01	9.5643e-02	1.4287e-01	8.9194e-01	2.8240e-01	8.6892e-02	5.1233e-02	1.3330e-01	6.3653e-02
2455999.479166	2012	72	2012.1972032	1.333	0.739	1.000	6.2940e-01	9.5510e-02	1.6652e-01	6.7943e-01	2.2366e-01	8.6916e-02	4.6326e-02	1.5580e-01	6.6680e-02
2455999.520833	2012	73	2012.1973174	1.333	0.745	1.000	7.4478e-01	1.1187e-01	1.5327e-01	8.1037e-01	2.5576e-01	1.0323e-01	5.0184e-02	1.4412e-01	6.3975e-02
2455999.562500	2012	73	2012.1974315	1.333	0.736	1.000	6.5001e-01	8.6065e-02	1.6570e-01	6.9952e-01	2.3760e-01	7.7378e-02	4.8003e-02	1.5521e-01	6.8225e-02
2455999.604166	2012	73	2012.1975457	1.333	0.748	1.000	8.0655e-01	9.2751e-02	1.6343e-01	8.7507e-01	2.8076e-01	8.3872e-02	5.3330e-02	1.5417e-01	7.0304e-02
2455999.645833	2012	73	2012.1976598	1.333	0.734	1.000	8.0251e-01	1.0213e-01	1.7777e-01	8.7112e-01	2.8148e-01	9.2970e-02	5.0024e-02	1.6649e-01	7.1138e-02
2455999.687500	2012	73	2012.1977740	1.333	0.750	1.000	8.4623e-01	9.7191e-02	1.8492e-01	9.1744e-01	2.9124e-01	8.8403e-02	5.0363e-02	1.7636e-01	7.2641e-02
2455999.729166	2012	73	2012.1978881	1.333	0.732	1.000	7.1047e-01	1.0794e-01	1.6021e-01	7.6526e-01	2.5032e-01	9.8843e-02	4.9567e-02	1.4958e-01	7.2822e-02
2455999.770833	2012	73	2012.1980023	1.333	0.753	1.000	8.3116e-01	1.1473e-01	1.6528e-01	8.9729e-01	2.9228e-01	1.0574e-01	5.5207e-02	1.5610e-01	7.0150e-02
2455999.812500	2012	73	2012.1981164	1.333	0.730	1.000	8.2171e-01	1.3085e-01	1.9942e-01	8.8303e-01	2.8349e-01	1.2100e-01	5.4143e-02	1.8737e-01	7.7024e-02
2455999.854166	2012	73	2012.1982306	1.333	0.755	1.000	9.3409e-01	1.1063e-01	1.8035e-01	1.0086e+00	3.3234e-01	1.0106e-01	5.6857e-02	1.7014e-01	7.4270e-02
2455999.895833	2012	73	2012.1983447	1.333	0.728	1.000	7.6726e-01	1.1881e-01	1.6702e-01	8.2497e-01	2.7000e-01	1.0939e-01	5.6479e-02	1.5460e-01	7.8334e-02
2455999.937500	2012	73	2012.1984589	1.333	0.758	1.000	9.7838e-01	1.1236e-01	2.0126e-01	1.0573e+00	3.4442e-01	1.0294e-01	5.4905e-02	1.9114e-01	7.0586e-02
2455999.979166	2012	73	2012.1985731	1.333	0.726	1.000	8.7589e-01	1.1020e-01	2.3210e-01	9.4529e-01	3.0955e-01	1.0022e-01	5.5952e-02	2.2010e-01	8.4383e-02
2456000.020833	2012	73	2012.1986872	1.333	0.761	1.000	9.3295e-01	1.1532e-01	1.8923e-01	1.0063e+00	3.2854e-01	1.0568e-01	5.7225e-02	1.7894e-01	7.1620e-02
2456000.062500	2012	73	2012.1988014	1.333	0.724	1.000	8.5920e-01	1.1661e-01	1.9399e-01	9.2616e-01	3.0560e-01	1.0703e-01	5.2229e-02	1.8187e-01	7.8482e-02
2456000.104166	2012	73	2012.1989155	1.333	0.764	1.000	9.0732e-01	9.9565e-02	1.9009e-01	9.7582e-01	3.1850e-01	8.9832e-02	5.4900e-02	1.8050e-01	7.8231e-02
2456000.145833	2012	73	2012.1990297	1.333	0.722	1.000	8.0717e-01	9.7194e-02	1.8952e-01	8.7132e-01	2.8746e-01	8.7595e-02	5.7572e-02	1.7712e-01	7.8456e-02
2456000.187500	2012	73	2012.1991438	1.333	0.767	1.000	8.9948e-01	1.1214e-01	1.8858e-01	9.6991e-01	3.1888e-01	1.0223e-01	5.5402e-02	1.7853e-01	7.8260e-02
2456000.229166	2012	73	2012.1992580	1.333	0.721	1.000	8.4634e-01	1.2134e-01	2.0666e-01	8.5675e-01	3.2960e-01	1.0766e-01	6.8944e-02	1.7399e-01	1.0500e-01
2456000.270833	2012	73	2012.1993721	1.333	0.770	1.588	4.3735e+00	2.4877e+00	2.8858e+00	3.7729e+00	2.2324e+00	2.3225e+00	1.0696e+00	2.6539e+00	1.1952e+00
2456000.312789	2012	73	2012.1994871	1.333	0.718	4.020	3.0603e+01	3.5059e+00	8.7964e+00	3.1337e+01	1.3572e+01	3.2061e+00	1.4754e+00	8.4470e+00	2.7994e+00
2456000.354757	2012	73	2012.1996021	1.333	0.776	2.870	2.8525e+01	2.4531e+00	6.9091e+00	3.0920e+01	1.0798e+01	2.2437e+00	1.1165e+00	6.7831e+00	1.8934e+00
2456000.396805	2012	73	2012.1997173	1.333	0.715	2.401	2.1519e+01	1.7561e+00	4.1004e+00	2.4080e+01	7.8577e+00	1.5964e+00	7.6468e-01	3.8324e+00	1.3827e+00
2456000.438472	2012	73	2012.1998314	1.333	0.781	1.834	1.8487e+01	1.4371e+00	3.5920e+00	2.0741e+01	6.5218e+00	1.3120e+00	6.2478e-01	3.4894e+00	1.0078e+00
2456000.480139	2012	73	2012.1999456	1.333	0.713	1.946	1.8536e+01	1.2358e+00	3.2121e+00	2.1038e+01	6.4686e+00	1.1270e+00	5.4131e-01	3.0802e+00	9.6509e-01
2456000.521319	2012	74	2012.2000584	1.333	0.782	1.665	1.8807e+01	1.1233e+00	3.2675e+00	2.1266e+01	6.2343e+00	1.0303e+00	4.7724e-01	3.2550e+00	8.0813e-01
2456000.562986	2012	74	2012.2001726	1.333	0.713	1.685	1.6625e+01	9.3827e-01	2.8563e+00	1.8898e+01	5.6612e+00	8.4281e-01	4.2696e-01	2.7091e+00	8.4105e-01
2456000.604652	2012	74	2012.2002867	1.333	0.785	1.188	1.2300e+01	7.1014e-01	1.9589e+00	1.3903e+01	4.3338e+00	6.4964e-01	3.1492e-01	1.9352e+00	5.1874e-01
2456000.646319	2012	74	2012.2004009	1.333	0.711	1.160	1.0892e+01	6.2168e-01	1.8414e+00	1.2379e+01	3.7175e+00	5.5869e-01	2.9533e-01	1.7411e+00	5.7176e-01
2456000.687986	2012	74	2012.2005150	1.333	0.788	1.155	1.2971e+01	6.1085e-01	2.1065e+00	1.5048e+01	4.1127e+00	5.5755e-01	2.6899e-01	2.0977e+00	4.8401e-01
2456000.729652	2012	74	2012.2006292	1.333	0.710	1.498	1.6463e+01	5.7243e-01	2.0757e+00	1.9544e+01	5.0704e+00	5.1546e-01	2.5251e-01	2.0168e+00	5.1482e-01
2456000.771319	2012	74	2012.2007433	1.333	0.791	1.049	1.1484e+01	4.8461e-01	1.5436e+00	1.3480e+01	3.6482e+00	4.4230e-01	2.0985e-01	1.5347e+00	3.6132e-01
2456000.812986	2012	74	2012.2008575	1.333	0.709	1.001	9.0424e+00	4.2358e-01	1.2089e+00	1.0601e+01	2.9109e+00	3.8321e-01	1.9532e-01	1.1543e+00	3.6277e-01
2456000.854652	2012	74	2012.2009717	1.333	0.794	1.000	9.0848e+00	3.8644e-01	1.1318e+00	1.0753e+01	2.7860e+00	3.5279e-01	1.7549e-01	1.1213e+00	2.8418e-01
2456000.896319	2012	74	2012.2010858	1.333	0.708	1.000	8.2329e+00	3.5899e-01	1.0438e+00	9.7973e+00	2.4870e+00	3.2407e-01	1.6808e-01	1.0014e+00	2.9938e-01
2456000.937986	2012	74	2012.2012000	1.333	0.796	1.000	6.9349e+00	3.0357e-01	8.8315e-01	8.2661e+00	2.1349e+00	2.7630e-01	1.4189e-01	8.7319e-01	2.2357e-01
2456000.979652	2012	74	2012.2013141	1.333	0.707	1.000	6.1076e+00	2.9504e-01	8.1603e-01	7.3003e+00	1.8621e+00	2.6589e-01	1.4713e-01	7.7601e-01	2.4846e-01
2456001.021319	2012	74	2012.2014283	1.333	0.799	1.000	4.9540e+00	3.0382e-01	7.0570e-01	5.8473e+00	1.5560e+00	2.7963e-01	1.2984e-01	6.9274e-01	1.8873e-01
2456001.062986	2012	74	2012.2015424	1.333	0.706	1.000	3.5269e+00	2.6667e-01	5.7406e-01	4.0881e+00	1.1493e+00	2.4231e-01	1.2265e-01	5.3826e-01	1.9714e-01
2456001.104652	2012	74	2012.2016566	1.333	0.801	1.000	3.6590e+00	2.7888e-01	5.6771e-01	4.2596e+00	1.1843e+00	2.5730e-01	1.2131e-01	5.5368e-01	1.7039e-01
2456001.146319	2012	74	2012.2017707	1.333	0.706	1.000	3.1733e+00	2.4904e-01	5.0977e-01	3.7042e+00	1.0124e+00	2.2631e-01	1.2031e-01	4.7627e-01	1.7847e-01
2456001.187986	2012	74	2012.2018849	1.333	0.803	1.000	3.3741e+00	2.3922e-01	5.0242e-01	3.9575e+00	1.0688e+00	2.1953e-01	1.0961e-01	4.8998e-01	1.4953e-01
2456001.229652	2012	74	2012.2019990	1.333	0.705	1.000	2.8258e+00	2.2493e-01	4.5136e-01	3.2988e+00	9.1829e-01	2.0415e-01	1.0855e-01	4.2039e-01	1.5965e-01
2456001.271319	2012	74	2012.2021132	1.333	0.805	1.000	2.9174e+00	2.3248e-01	4.5928e-01	3.4077e+00	9.3313e-01	2.1330e-01	1.0567e-01	4.4650e-01	1.3561e-01
2456001.312986	2012	74	2012.2022274	1.333	0.705	1.000	2.6749e+00	2.1739e-01	4.4135e-01	3.1298e+00	8.5118e-01	1.9781e-01	1.0537e-01	4.1313e-01	1.5800e-01
2456001.354652	2012	74	2012.2023415	1.333	0.806	1.000	2.5405e+00	1.9640e-01	4.2634e-01	2.9481e+00	8.0719e-01	1.7876e-01	9.3380e-02	4.1091e-01	1.3426e-01
2456001.396319	2012	74	2012.2024557	1.333	0.704	1.000	1.6679e+00	1.7957e-01	3.2137e-01	1.8985e+00	5.6153e-01	1.6322e-01	8.9498e-02	2.9736e-01	1.2857e-01
2456001.437986	2012	74	2012.2025698	1.333	0.808	1.000	1.9647e+00	1.7505e-01	3.3422e-01	2.2494e+00	6.4460e-01	1.5881e-01	8.7010e-02	3.2147e-01	1.1877e-01
2456001.479652	2012	74	2012.2026840	1.333	0.704	1.000	1.6964e+00	1.7664e-01	3.2142e-01	1.9350e+00	5.6873e-01	1.6005e-01	9.1370e-02	2.9739e-01	1.2606e-01
2456001.520833	2012	75	2012.2027968	1.333	0.807	1.000	1.8493e+00	1.7455e-01	3.1389e-01	2.1165e+00	6.0719e-01	1.5868e-01	8.6584e-02	3.0050e-01	1.1840e-01
2456001.562500	2012	75	2012.2029110	1.333	0.704	1.000	1.5889e+00	1.7310e-01	3.0929e-01	1.8179e+00	5.3342e-01	1.5742e-01	8.4652e-02	2.8570e-01	1.2214e-01
2456001.604166	2012	75	2012.2030251	1.333	0.809	1.000	1.6743e+00	1.7772e-01	3.1974e-01	1.9091e+00	5.5640e-01	1.6270e-01	8.8523e-02	3.0741e-01	1.0409e-01
2456001.645833	2012	75	2012.2031393	1.333	0.704	1.000	1.2365e+00	1.5558e-01	2.6409e-01	1.4020e+00	4.1627e-01	1.4160e-01	7.8721e-02	2.4430e-01	1.0642e-01
2456001.687500	2012	75	2012.2032534	1.333	0.810	1.000	1.1157e+00	1.5692e-01	2.6136e-01	1.2445e+00	3.7641e-01	1.4391e-01	7.4327e-02	2.5004e-01	9.6406e-02
2456001.729166	2012	75	2012.2033676	1.333	0.703	1.000	9.2609e-01	1.2948e-01	2.2079e-01	1.0277e+00	3.2566e-01	1.1652e-01	7.6519e-02	2.0322e-01	9.7441e-02
2456001.770833	2012	75	2012.2034817	1.333	0.811	1.000	8.4199e-01	1.5516e-01	1.9855e-01	9.2598e-01	3.0397e-01	1.4268e-01	7.9494e-02	1.8717e-01	8.6682e-02
2456001.812500	2012	75	2012.2035959	1.333	0.703	1.000	6.2408e-01	1.4066e-01	1.8524e-01	6.7314e-01	2.3419e-01	1.2892e-01	7.1003e-02	1.6986e-01	8.1829e-02
2456001.854166	2012	75	2012.2037100	1.333	0.812	1.000	6.5886e-01	1.4757e-01	1.8047e-01	7.1529e-01	2.4895e-01	1.3593e-01	7.0277e-02	1.6975e-01	7.6714e-02
2456001.895833	2012	75	2012.2038242	1.333	0.703	1.000	5.3567e-01	1.4023e-01	1.6345e-01	5.7412e-01	2.0748e-01	1.2929e-01	6.9201e-02	1.4896e-01	8.0002e-02
2456001.937500	2012	75	2012.2039384	1.333	0.813	1.000	5.9702e-01	1.4473e-01	1.9029e-01	6.4149e-01	2.1804e-01	1.3370e-01	6.6168e-02	1.7945e-01	7.8543e-02
2456001.979166	2012	75	2012.2040525	1.333	0.702	1.000	5.0015e-01	1.1672e-01	1.6471e-01	5.3471e-01	1.9007e-01	1.0606e-01	6.0620e-02	1.5103e-01	7.8748e-02
2456002.020833	2012	75	2012.2041667	1.333	0.814	1.000	5.1739e-01	1.3075e-01	1.6910e-01	5.4826e-01	2.0303e-01	1.2009e-01	6.1829e-02	1.5893e-01	6.9044e-02
2456002.062500	2012	75	2012.2042808	1.333	0.702	1.000	3.4739e-01	1.2218e-01	1.5046e-01	3.6222e-01	1.4863e-01	1.1242e-01	5.7241e-02	1.3789e-01	7.0347e-02
2456002.104166	2012	75	2012.2043950	1.333	0.815	1.000	3.3053e-01	9.3757e-02	1.4090e-01	3.4056e-01	1.4176e-01	8.3824e-02	5.2953e-02	1.3048e-01	6.5965e-02
2456002.145833	2012	75	2012.2045091	1.333	0.702	1.000	3.0391e-01	1.0730e-01	1.1780e-01	3.1095e-01	1.2346e-01	9.8035e-02	5.6675e-02	1.0631e-01	6.4637e-02
2456002.187500	2012	75	2012.2046233	1.333	0.815	1.000	2.8618e-01	1.1002e-01	1.2735e-01	2.8903e-01	1.2399e-01	1.0007e-01	5.8071e-02	1.1743e-01	6.8629e-02
2456002.229166	2012	75	2012.2047374	1.333	0.702	1.000	2.7592e-01	1.0655e-01	1.1409e-01	2.8363e-01	1.1821e-01	9.7588e-02	5.5882e-02	1.0225e-01	5.7985e-02
2456002.270833	2012	75	2012.2048516	1.333	0.816	1.000	3.1115e-01	1.1132e-01	1.2816e-01	3.2715e-01	1.3782e-01	1.0198e-01	5.9443e-02	1.1816e-01	6.6496e-02
2456002.312500	2012	75	2012.2049658	1.333	0.702	1.000	2.9639e-01	1.1443e-01	1.3759e-01	3.1005e-01	1.2266e-01	1.0556e-01	5.3253e-02	1.2599e-01	6.8205e-02
2456002.354166	2012	75	2012.2050799	1.333	0.816	1.000	3.3561e-01	9.9346e-02	1.3021e-01	3.5331e-01	1.3562e-01	9.0261e-02	5.8081e-02	1.2065e-01	6.1523e-02
2456002.395833	2012	75	2012.2051941	1.333	0.702	1.000	2.9901e-01	1.1260e-01	1.1519e-01	3.1205e-01	1.2173e-01	1.0367e-01	5.6868e-02	1.0459e-01	5.9665e-02
2456002.437500	2012	75	2012.2053082	1.333	0.816	1.000	3.1278e-01	1.0642e-01	1.3260e-01	3.2453e-01	1.2506e-01	9.7040e-02	5.6145e-02	1.2343e-01	6.1153e-02
2456002.479166	2012	75	2012.2054224	1.333	0.702	1.000	2.6895e-01	1.0379e-01	1.1447e-01	2.7691e-01	1.1131e-01	9.4967e-02	5.6710e-02	1.0391e-01	6.3328e-02
2456002.520833	2012	76	2012.2055365	1.333	0.815	1.000	2.7916e-01	1.1010e-01	1.1749e-01	2.8917e-01	1.1991e-01	1.0087e-01	5.5752e-02	1.0834e-01	6.2879e-02
2456002.562500	2012	76	2012.2056507	1.333	0.702	1.000	2.2811e-01	9.3597e-02	9.9772e-02	2.3543e-01	1.0319e-01	8.5009e-02	5.0131e-02	8.9740e-02	6.1871e-02
2456002.604166	2012	76	2012.2057648	1.333	0.815	1.000	2.7171e-01	9.7997e-02	1.2935e-01	2.7962e-01	1.2069e-01	8.8981e-02	5.4358e-02	1.2019e-01	6.6876e-02
2456002.645833	2012	76	2012.2058790	1.333	0.702	1.000	2.4602e-01	1.0411e-01	1.1558e-01	2.5137e-01	1.0752e-01	9.5615e-02	5.3625e-02	1.0558e-01	6.1614e-02
2456002.687500	2012	76	2012.2059932	1.333	0.814	1.000	2.4361e-01	1.1057e-01	1.2637e-01	2.5060e-01	1.0998e-01	1.0130e-01	5.6174e-02	1.1726e-01	6.3025e-02
2456002.729166	2012	76	2012.2061073	1.333	0.702	1.000	2.2063e-01	8.9846e-02	1.1592e-01	2.2493e-01	9.6309e-02	8.1390e-02	5.2210e-02	1.0618e-01	5.8235e-02
2456002.770833	2012	76	2012.2062215	1.333	0.813	1.000	2.4604e-01	1.0948e-01	1.0645e-01	2.5172e-01	1.0430e-01	1.0082e-01	5.6449e-02	9.6953e-02	5.7179e-02
2456002.812500	2012	76	2012.2063356	1.333	0.703	1.000	2.1637e-01	9.5369e-02	1.1001e-01	2.1996e-01	9.5970e-02	8.7137e-02	4.9318e-02	1.0021e-01	6.2349e-02
2456002.854166	2012	76	2012.2064498	1.333	0.812	1.000	2.3045e-01	1.0199e-01	1.3082e-01	2.3413e-01	1.0499e-01	9.2943e-02	5.3227e-02	1.2165e-01	6.8692e-02
2456002.895833	2012	76	2012.2065639	1.333	0.703	1.000	2.1061e-01	8.6768e-02	1.0913e-01	2.1330e-01	9.0459e-02	7.8355e-02	4.9679e-02	9.9392e-02	5.8658e-02
2456002.937500	2012	76	2012.2066781	1.333	0.810	1.000	2.1939e-01	1.1902e-01	1.1961e-01	2.2188e-01	9.3086e-02	1.1002e-01	5.2532e-02	1.1051e-01	6.1340e-02
2456002.979166	2012	76	2012.2067922	1.333	0.703	1.000	2.0028e-01	9.5586e-02	1.0882e-01	1.9997e-01	8.9938e-02	8.7034e-02	5.1169e-02	9.9170e-02	5.9252e-02
2456003.020833	2012	76	2012.2069064	1.333	0.809	1.000	2.0932e-01	1.0800e-01	1.1674e-01	2.0957e-01	9.3548e-02	9.8949e-02	5.6602e-02	1.0764e-01	5.4528e-02
2456003.062500	2012	76	2012.2070205	1.333	0.704	1.000	1.7919e-01	1.0402e-01	9.8251e-02	1.7785e-01	8.4650e-02	9.5429e-02	5.4140e-02	8.8759e-02	5.3045e-02
2456003.104166	2012	76	2012.2071347	1.333	0.807	1.000	2.1862e-01	1.1005e-01	9.7150e-02	2.1665e-01	9.8777e-02	1.0126e-01	5.3550e-02	8.7794e-02	5.7680e-02
