2455418.229166	2010	221	2010.6047374	1.333	0.812	1.000	1.6357e-01	1.4625e-01	1.5211e-01	1.5158e-01	9.0196e-02	1.3337e-01	7.8021e-02	1.3759e-01	8.5992e-02
2455418.270833	2010	221	2010.6048516	1.333	0.809	1.000	1.5559e-01	1.4079e-01	1.2376e-01	1.4452e-01	8.8305e-02	1.2818e-01	7.6398e-02	1.1055e-01	7.1096e-02
2455418.312500	2010	221	2010.6049658	1.333	0.805	1.000	1.6478e-01	1.4208e-01	1.3519e-01	1.5357e-01	8.8935e-02	1.2911e-01	8.2842e-02	1.2200e-01	7.7698e-02
2455418.354166	2010	221	2010.6050799	1.333	0.816	1.000	1.7515e-01	1.4963e-01	1.5954e-01	1.6347e-01	8.5902e-02	1.3700e-01	7.7364e-02	1.4627e-01	7.4439e-02
2455418.395833	2010	221	2010.6051941	1.333	0.799	1.000	1.6005e-01	1.2465e-01	1.3742e-01	1.4856e-01	8.3850e-02	1.1211e-01	8.1425e-02	1.2437e-01	8.0299e-02
2455418.437500	2010	221	2010.6053082	1.333	0.822	1.000	1.5036e-01	1.4377e-01	1.2339e-01	1.3865e-01	9.0174e-02	1.3070e-01	7.5716e-02	1.1049e-01	7.1707e-02
2455418.479166	2010	221	2010.6054224	1.333	0.795	1.000	1.4468e-01	1.5640e-01	1.4408e-01	1.3312e-01	8.2563e-02	1.4375e-01	7.8863e-02	1.3108e-01	8.4075e-02
2455418.520833	2010	222	2010.6055365	1.333	0.826	1.000	1.5018e-01	1.4852e-01	1.5809e-01	1.3860e-01	9.3359e-02	1.3527e-01	7.7953e-02	1.4450e-01	8.0988e-02
2455418.562500	2010	222	2010.6056507	1.333	0.793	1.000	1.5573e-01	1.5318e-01	1.4288e-01	1.4478e-01	8.5628e-02	1.4084e-01	7.8331e-02	1.2989e-01	7.8403e-02
2455418.604166	2010	222	2010.6057648	1.333	0.828	1.000	1.8558e-01	1.4152e-01	1.4578e-01	1.7427e-01	9.0631e-02	1.2858e-01	7.7406e-02	1.3233e-01	8.6316e-02
2455418.645833	2010	222	2010.6058790	1.333	0.793	1.000	1.6224e-01	1.2155e-01	1.4756e-01	1.5093e-01	9.1689e-02	1.0910e-01	7.1746e-02	1.3483e-01	7.9281e-02
2455418.687500	2010	222	2010.6059932	1.333	0.827	1.000	1.6760e-01	1.3835e-01	1.4479e-01	1.5606e-01	9.0572e-02	1.2563e-01	7.5863e-02	1.3139e-01	7.9831e-02
2455418.729166	2010	222	2010.6061073	1.333	0.794	1.000	1.4871e-01	1.3381e-01	1.3289e-01	1.3757e-01	8.8990e-02	1.2123e-01	7.6699e-02	1.2012e-01	7.6702e-02
2455418.770833	2010	222	2010.6062215	1.333	0.824	1.000	1.6080e-01	1.6422e-01	1.5831e-01	1.4914e-01	9.1140e-02	1.5138e-01	7.6771e-02	1.4504e-01	8.4977e-02
2455418.812500	2010	222	2010.6063356	1.333	0.798	1.000	1.7178e-01	1.3897e-01	1.2226e-01	1.6010e-01	8.3172e-02	1.2625e-01	8.2762e-02	1.0931e-01	7.5656e-02
2455418.854166	2010	222	2010.6064498	1.333	0.818	1.000	1.6903e-01	1.3500e-01	1.3656e-01	1.5728e-01	9.0591e-02	1.2211e-01	8.2484e-02	1.2333e-01	7.2972e-02
2455418.895833	2010	222	2010.6065639	1.333	0.803	1.000	1.5927e-01	1.3647e-01	1.4342e-01	1.4753e-01	8.6742e-02	1.2394e-01	7.6230e-02	1.3016e-01	7.8834e-02
2455418.937500	2010	222	2010.6066781	1.333	0.812	1.000	1.4687e-01	1.4242e-01	1.4357e-01	1.3503e-01	9.2164e-02	1.2960e-01	7.4215e-02	1.3059e-01	7.9757e-02
2455418.979166	2010	222	2010.6067922	1.333	0.809	1.000	1.6293e-01	1.3797e-01	1.5667e-01	1.5102e-01	8.2669e-02	1.2527e-01	7.6198e-02	1.4375e-01	8.0272e-02
2455419.020833	2010	222	2010.6069064	1.333	0.806	1.000	1.8375e-01	1.2830e-01	1.3490e-01	1.7208e-01	9.5924e-02	1.1557e-01	7.4362e-02	1.2189e-01	7.5755e-02
2455419.062500	2010	222	2010.6070205	1.333	0.815	1.000	1.5959e-01	1.3566e-01	1.4913e-01	1.4769e-01	9.0028e-02	1.2293e-01	7.9106e-02	1.3596e-01	7.9379e-02
2455419.104166	2010	222	2010.6071347	1.333	0.800	1.000	1.4524e-01	1.3937e-01	1.5153e-01	1.3327e-01	8.3392e-02	1.2697e-01	7.5739e-02	1.3874e-01	8.3582e-02
2455419.145833	2010	222	2010.6072489	1.333	0.822	1.000	1.6402e-01	1.3524e-01	1.3364e-01	1.5195e-01	9.1189e-02	1.2233e-01	7.2687e-02	1.2041e-01	7.9953e-02
2455419.187500	2010	222	2010.6073630	1.333	0.796	1.000	1.5079e-01	1.1280e-01	1.6238e-01	1.3876e-01	8.4931e-02	1.0037e-01	7.0700e-02	1.4954e-01	8.1483e-02
2455419.270833	2010	222	2010.6075913	1.333	0.794	1.000	1.3962e-01	1.4215e-01	1.3653e-01	1.2759e-01	8.1528e-02	1.2972e-01	7.4168e-02	1.2358e-01	7.7705e-02
2455422.937500	2010	226	2010.6176370	1.333	0.829	1.000	1.6503e-01	1.4858e-01	1.5456e-01	1.5075e-01	8.9113e-02	1.3535e-01	7.6077e-02	1.4089e-01	8.3141e-02
2455422.979166	2010	226	2010.6177511	1.333	0.793	1.000	3.9956e-01	1.6331e-01	2.0056e-01	3.8804e-01	1.9618e-01	1.4890e-01	8.6896e-02	1.8700e-01	1.0071e-01
2455423.020833	2010	226	2010.6178653	1.333	0.826	1.000	6.1719e-01	1.6611e-01	2.6152e-01	6.6584e-01	2.5449e-01	1.5157e-01	8.8140e-02	2.5116e-01	9.8195e-02
2455423.062500	2010	226	2010.6179795	1.333	0.797	1.000	5.9820e-01	1.6752e-01	2.2645e-01	6.5112e-01	2.4433e-01	1.5345e-01	8.5269e-02	2.1585e-01	9.2238e-02
2455423.104166	2010	226	2010.6180936	1.333	0.820	1.000	4.8254e-01	1.6313e-01	2.1074e-01	5.2423e-01	2.0476e-01	1.4930e-01	8.3820e-02	1.9891e-01	9.4705e-02
2455423.145833	2010	226	2010.6182078	1.333	0.802	1.000	5.3455e-01	1.4143e-01	1.9232e-01	5.9290e-01	2.1555e-01	1.2803e-01	7.8436e-02	1.8085e-01	8.8726e-02
2455423.187500	2010	226	2010.6183219	1.333	0.814	1.000	4.3115e-01	1.5602e-01	1.8499e-01	4.6288e-01	1.7535e-01	1.4255e-01	7.7517e-02	1.7324e-01	8.7051e-02
2455423.229166	2010	226	2010.6184361	1.333	0.808	1.000	3.7297e-01	1.3352e-01	1.8998e-01	4.0131e-01	1.5693e-01	1.2047e-01	7.4518e-02	1.7768e-01	9.5957e-02
2455423.270833	2010	226	2010.6185502	1.333	0.807	1.000	3.5676e-01	1.7228e-01	1.6614e-01	3.8948e-01	1.5563e-01	1.5885e-01	8.6252e-02	1.5396e-01	8.6878e-02
2455423.312500	2010	226	2010.6186644	1.333	0.815	1.000	3.5246e-01	1.4944e-01	1.7098e-01	3.8572e-01	1.5262e-01	1.3606e-01	8.2784e-02	1.5873e-01	8.2004e-02
2455423.354166	2010	226	2010.6187785	1.333	0.800	1.000	3.3628e-01	1.4289e-01	1.7052e-01	3.6149e-01	1.4642e-01	1.3012e-01	7.4131e-02	1.5771e-01	7.9994e-02
2455423.395833	2010	226	2010.6188927	1.333	0.822	1.000	3.1495e-01	1.7313e-01	1.5999e-01	3.3213e-01	1.3191e-01	1.6022e-01	8.3567e-02	1.4743e-01	8.2685e-02
2455423.437500	2010	226	2010.6190068	1.333	0.795	1.000	2.9256e-01	1.3827e-01	1.7198e-01	3.1086e-01	1.3404e-01	1.2526e-01	7.7236e-02	1.5947e-01	8.7869e-02
2455423.479166	2010	226	2010.6191210	1.333	0.828	1.000	3.0099e-01	1.6468e-01	1.5555e-01	3.1225e-01	1.3660e-01	1.5149e-01	8.4025e-02	1.4272e-01	8.5266e-02
2455423.520833	2010	227	2010.6192352	1.333	0.791	1.000	2.4258e-01	1.3836e-01	1.5558e-01	2.5200e-01	1.1497e-01	1.2573e-01	7.4956e-02	1.4318e-01	8.5770e-02
2455423.562500	2010	227	2010.6193493	1.333	0.832	1.000	2.6462e-01	1.3206e-01	1.4738e-01	2.7021e-01	1.1434e-01	1.1884e-01	7.8449e-02	1.3417e-01	8.2281e-02
2455423.604166	2010	227	2010.6194635	1.333	0.790	1.000	2.3147e-01	1.3909e-01	1.6098e-01	2.3506e-01	1.0790e-01	1.2625e-01	7.4477e-02	1.4839e-01	8.1000e-02
2455423.645833	2010	227	2010.6195776	1.333	0.832	1.000	2.4851e-01	1.4487e-01	1.5450e-01	2.4915e-01	1.1743e-01	1.3150e-01	8.4581e-02	1.4117e-01	8.2973e-02
2455423.687500	2010	227	2010.6196918	1.333	0.791	1.000	2.2117e-01	1.4457e-01	1.4232e-01	2.2084e-01	1.1164e-01	1.3170e-01	7.4543e-02	1.2972e-01	7.8889e-02
2455423.729166	2010	227	2010.6198059	1.333	0.830	1.000	2.1867e-01	1.4757e-01	1.3631e-01	2.1572e-01	1.0299e-01	1.3412e-01	7.6977e-02	1.2158e-01	8.5351e-02
2455423.770833	2010	227	2010.6199201	1.333	0.793	1.000	1.9424e-01	1.2096e-01	1.4551e-01	1.9053e-01	9.8579e-02	1.0844e-01	6.7357e-02	1.3255e-01	7.3686e-02
2455423.812500	2010	227	2010.6200342	1.333	0.826	1.000	1.9275e-01	1.5625e-01	1.6150e-01	1.8772e-01	9.8519e-02	1.4322e-01	8.1868e-02	1.4799e-01	9.0031e-02
2455423.854166	2010	227	2010.6201484	1.333	0.797	1.000	1.9741e-01	1.5022e-01	1.6231e-01	1.9196e-01	9.7639e-02	1.3745e-01	8.2279e-02	1.4928e-01	8.3552e-02
2455423.895833	2010	227	2010.6202626	1.333	0.820	1.000	1.7996e-01	1.3739e-01	1.4701e-01	1.7369e-01	9.2180e-02	1.2433e-01	8.0924e-02	1.3387e-01	8.4273e-02
2455423.937500	2010	227	2010.6203767	1.333	0.803	1.000	2.1129e-01	1.4262e-01	1.4072e-01	2.0548e-01	1.0128e-01	1.2990e-01	7.9399e-02	1.2759e-01	8.4856e-02
2455423.979166	2010	227	2010.6204909	1.333	0.812	1.000	1.9118e-01	1.5157e-01	1.4792e-01	1.8471e-01	1.0237e-01	1.3883e-01	7.8086e-02	1.3473e-01	7.8641e-02
2455424.020833	2010	227	2010.6206050	1.333	0.810	1.000	1.8197e-01	1.5029e-01	1.5419e-01	1.7431e-01	9.6030e-02	1.3767e-01	7.9066e-02	1.4087e-01	8.2684e-02
2455424.062500	2010	227	2010.6207192	1.333	0.805	1.000	1.8433e-01	1.5852e-01	1.3470e-01	1.7722e-01	9.4341e-02	1.4567e-01	8.2806e-02	1.2190e-01	7.9709e-02
2455424.104166	2010	227	2010.6208333	1.333	0.817	1.000	1.8953e-01	1.5611e-01	1.3491e-01	1.8164e-01	9.8904e-02	1.4323e-01	7.5439e-02	1.2161e-01	8.1249e-02
2455424.145833	2010	227	2010.6209475	1.333	0.799	1.000	1.7915e-01	1.3928e-01	1.4196e-01	1.7068e-01	9.2567e-02	1.2650e-01	7.9265e-02	1.2908e-01	8.4444e-02
2455424.187500	2010	227	2010.6210616	1.333	0.824	1.000	1.8766e-01	1.4418e-01	1.4985e-01	1.7847e-01	9.5956e-02	1.3100e-01	7.4615e-02	1.3635e-01	8.5875e-02
2455424.229166	2010	227	2010.6211758	1.333	0.794	1.000	1.7334e-01	1.3992e-01	1.5295e-01	1.6450e-01	9.1253e-02	1.2733e-01	7.7525e-02	1.3994e-01	7.7894e-02
2455424.270833	2010	227	2010.6212900	1.333	0.830	1.000	1.8098e-01	1.4018e-01	1.7503e-01	1.7112e-01	9.3827e-02	1.2716e-01	8.1625e-02	1.6132e-01	8.2096e-02
2455424.312500	2010	227	2010.6214041	1.333	0.791	1.000	1.6929e-01	1.4247e-01	1.2659e-01	1.5981e-01	9.4818e-02	1.3002e-01	8.1182e-02	1.1371e-01	8.3109e-02
2455424.372222	2010	227	2010.6215677	1.333	0.815	1.000	2.1944e-01	1.7465e-01	1.6721e-01	2.0860e-01	9.2915e-02	1.6160e-01	8.0186e-02	1.5418e-01	8.2307e-02
2455424.413889	2010	227	2010.6216819	1.333	0.808	1.000	1.4107e-01	1.5117e-01	1.4042e-01	1.3054e-01	8.4875e-02	1.3847e-01	8.6287e-02	1.2720e-01	8.6777e-02
2455424.455555	2010	227	2010.6217960	1.333	0.807	1.000	1.6154e-01	1.5477e-01	1.4973e-01	1.5119e-01	9.0617e-02	1.4200e-01	7.4876e-02	1.3649e-01	7.5282e-02
2455424.497222	2010	227	2010.6219102	1.333	0.816	1.000	1.7473e-01	1.6224e-01	1.5459e-01	1.6380e-01	8.6789e-02	1.4943e-01	7.9691e-02	1.4170e-01	8.2464e-02
2455424.520833	2010	228	2010.6219749	1.333	0.829	1.000	1.6719e-01	1.6976e-01	1.6327e-01	1.5604e-01	9.0426e-02	1.5641e-01	8.2959e-02	1.4980e-01	7.8142e-02
2455424.562500	2010	228	2010.6220890	1.333	0.795	1.000	1.7082e-01	1.4316e-01	1.5806e-01	1.6027e-01	8.8035e-02	1.3048e-01	7.8409e-02	1.4510e-01	8.6816e-02
2455424.604166	2010	228	2010.6222032	1.333	0.822	1.000	1.6914e-01	1.4045e-01	1.5571e-01	1.5833e-01	8.7220e-02	1.2748e-01	6.9421e-02	1.4222e-01	8.5352e-02
2455424.645833	2010	228	2010.6223174	1.333	0.801	1.000	1.6418e-01	1.5539e-01	1.4610e-01	1.5296e-01	8.6093e-02	1.4295e-01	7.5896e-02	1.3280e-01	8.1385e-02
2455424.687500	2010	228	2010.6224315	1.333	0.814	1.000	1.6060e-01	1.4333e-01	1.3436e-01	1.4927e-01	9.2014e-02	1.3060e-01	8.0513e-02	1.2147e-01	8.2615e-02
2455424.729166	2010	228	2010.6225457	1.333	0.809	1.000	1.5310e-01	1.4291e-01	1.6638e-01	1.4120e-01	8.4249e-02	1.3055e-01	7.2592e-02	1.5336e-01	8.2877e-02
2455424.770833	2010	228	2010.6226598	1.333	0.805	1.000	1.6655e-01	1.1941e-01	1.3889e-01	1.5517e-01	8.6890e-02	1.0644e-01	7.2924e-02	1.2572e-01	7.9289e-02
2455424.812500	2010	228	2010.6227740	1.333	0.817	1.000	1.7072e-01	1.4186e-01	1.4938e-01	1.5890e-01	9.3443e-02	1.2880e-01	7.7493e-02	1.3593e-01	8.2845e-02
2455424.854166	2010	228	2010.6228881	1.333	0.798	1.000	1.6127e-01	1.4766e-01	1.3376e-01	1.4946e-01	8.8346e-02	1.3500e-01	7.7798e-02	1.2037e-01	7.4951e-02
2455424.895833	2010	228	2010.6230023	1.333	0.825	1.000	1.8133e-01	1.6855e-01	1.5773e-01	1.6922e-01	8.9694e-02	1.5573e-01	8.3961e-02	1.4434e-01	8.1044e-02
2455424.937500	2010	228	2010.6231164	1.333	0.793	1.000	1.5630e-01	1.4957e-01	1.2736e-01	1.4433e-01	8.4568e-02	1.3715e-01	7.8444e-02	1.1429e-01	7.8641e-02
2455424.979166	2010	228	2010.6232306	1.333	0.830	1.000	1.4695e-01	1.3601e-01	1.5440e-01	1.3489e-01	8.3895e-02	1.2292e-01	7.9504e-02	1.4109e-01	8.2058e-02
2455425.020833	2010	228	2010.6233447	1.333	0.791	1.000	1.6501e-01	1.3601e-01	1.4843e-01	1.5334e-01	8.7796e-02	1.2338e-01	7.3941e-02	1.3539e-01	8.0734e-02
2455425.062500	2010	228	2010.6234589	1.333	0.832	1.000	1.4372e-01	1.4382e-01	1.4954e-01	1.3115e-01	8.2793e-02	1.3039e-01	7.2278e-02	1.3617e-01	7.6214e-02
2455425.104166	2010	228	2010.6235731	1.333	0.791	1.000	1.6125e-01	1.4537e-01	1.5103e-01	1.4912e-01	8.1171e-02	1.3280e-01	7.2589e-02	1.3813e-01	7.6341e-02
2455425.187511	2010	228	2010.6238014	1.333	0.794	1.000	1.4270e-01	1.5142e-01	1.5324e-01	1.3082e-01	8.9264e-02	1.3877e-01	7.7457e-02	1.3999e-01	8.3185e-02
2455425.229178	2010	228	2010.6239156	1.333	0.824	1.000	1.5051e-01	1.3411e-01	1.2909e-01	1.3831e-01	8.6258e-02	1.2109e-01	8.0225e-02	1.1576e-01	7.5108e-02
2455425.270845	2010	228	2010.6240297	1.333	0.799	1.000	1.4914e-01	1.2101e-01	1.4769e-01	1.3722e-01	8.2358e-02	1.0856e-01	7.1300e-02	1.3432e-01	8.1172e-02
2455425.312511	2010	228	2010.6241439	1.333	0.816	1.000	1.6955e-01	1.3262e-01	1.6112e-01	1.5666e-01	8.9254e-02	1.1962e-01	7.8743e-02	1.4766e-01	7.5852e-02
2455425.354178	2010	228	2010.6242580	1.333	0.806	1.000	1.7562e-01	1.2784e-01	1.5134e-01	1.6285e-01	9.2593e-02	1.1499e-01	7.2287e-02	1.3802e-01	7.9493e-02
2455426.770833	2010	230	2010.6281393	1.333	0.817	1.000	1.6863e-01	1.5552e-01	1.2897e-01	1.5420e-01	9.1259e-02	1.4260e-01	8.0973e-02	1.1527e-01	8.0994e-02
2455426.812500	2010	230	2010.6282534	1.333	0.798	1.000	1.7062e-01	1.4274e-01	1.2906e-01	1.5232e-01	9.5238e-02	1.2977e-01	7.9480e-02	1.1501e-01	8.0124e-02
2455426.854166	2010	230	2010.6283676	1.333	0.823	1.000	2.1394e-01	1.7228e-01	1.3834e-01	1.9757e-01	1.0833e-01	1.5878e-01	8.2520e-02	1.2456e-01	7.7960e-02
2455426.895833	2010	230	2010.6284817	1.333	0.795	1.000	2.8101e-01	1.2996e-01	1.4952e-01	2.8108e-01	1.3034e-01	1.1705e-01	7.4086e-02	1.3635e-01	8.2309e-02
2455426.937500	2010	230	2010.6285959	1.333	0.826	1.000	3.1666e-01	1.7980e-01	2.1101e-01	3.3241e-01	1.4711e-01	1.6596e-01	8.4286e-02	1.7582e-01	1.2267e-01
2455426.979166	2010	230	2010.6287100	1.333	0.794	1.000	3.3838e-01	1.6503e-01	1.7777e-01	3.5584e-01	1.4326e-01	1.5204e-01	7.8728e-02	1.6501e-01	8.6281e-02
2455427.020833	2010	230	2010.6288242	1.333	0.826	1.000	2.9612e-01	1.4931e-01	2.0105e-01	3.1420e-01	1.3230e-01	1.3571e-01	8.3682e-02	1.6665e-01	1.1898e-01
2455427.062500	2010	230	2010.6289384	1.333	0.795	1.000	2.9003e-01	1.4783e-01	1.6046e-01	3.0973e-01	1.2856e-01	1.3510e-01	7.2148e-02	1.4740e-01	8.0095e-02
2455427.104166	2010	230	2010.6290525	1.333	0.823	1.000	3.1232e-01	1.4529e-01	1.6130e-01	3.3070e-01	1.3444e-01	1.3211e-01	7.8078e-02	1.4822e-01	7.4408e-02
2455427.145833	2010	230	2010.6291667	1.333	0.798	1.000	2.6950e-01	1.4146e-01	1.6535e-01	2.8445e-01	1.1458e-01	1.2853e-01	8.2335e-02	1.5270e-01	8.1428e-02
2455427.187500	2010	230	2010.6292808	1.333	0.818	1.000	2.5464e-01	1.4146e-01	1.6298e-01	2.6699e-01	1.1699e-01	1.2858e-01	7.3584e-02	1.4991e-01	8.1638e-02
2455427.229166	2010	230	2010.6293950	1.333	0.803	1.000	2.6387e-01	1.3489e-01	1.4416e-01	2.7443e-01	1.2000e-01	1.2205e-01	7.9381e-02	1.3136e-01	8.9678e-02
2455427.270833	2010	230	2010.6295091	1.333	0.812	1.000	2.5166e-01	1.4630e-01	1.5831e-01	2.5664e-01	1.1237e-01	1.3324e-01	7.9019e-02	1.4517e-01	8.5638e-02
2455427.312500	2010	230	2010.6296233	1.333	0.809	1.000	2.1392e-01	1.3147e-01	1.4815e-01	2.1818e-01	9.9125e-02	1.1878e-01	7.4957e-02	1.3517e-01	8.2995e-02
2455427.354166	2010	230	2010.6297374	1.333	0.806	1.000	2.1094e-01	1.5080e-01	1.3072e-01	2.1230e-01	1.1218e-01	1.3800e-01	7.7859e-02	1.1739e-01	8.3581e-02
2455427.395833	2010	230	2010.6298516	1.333	0.814	1.000	2.1456e-01	1.4753e-01	1.5947e-01	2.1413e-01	1.0425e-01	1.3509e-01	7.8677e-02	1.4632e-01	8.4866e-02
2455427.437500	2010	230	2010.6299658	1.333	0.801	1.000	1.7666e-01	1.3982e-01	1.2439e-01	1.7504e-01	9.4778e-02	1.2694e-01	7.5513e-02	1.1114e-01	7.7754e-02
2455427.479166	2010	230	2010.6300799	1.333	0.819	1.000	1.8682e-01	1.5891e-01	1.4086e-01	1.8334e-01	9.4829e-02	1.4588e-01	7.7440e-02	1.2777e-01	7.8361e-02
2455440.520833	2010	244	2010.6658105	1.333	0.801	1.000	1.6969e-01	1.4147e-01	1.5069e-01	1.5682e-01	9.5316e-02	1.2910e-01	7.5349e-02	1.3759e-01	7.9847e-02
2455440.562500	2010	244	2010.6659247	1.333	0.817	1.000	1.6211e-01	1.4608e-01	1.4075e-01	1.4971e-01	9.0370e-02	1.3300e-01	7.9381e-02	1.2760e-01	7.9747e-02
2455440.604166	2010	244	2010.6660388	1.333	0.801	1.000	1.5014e-01	1.5091e-01	1.3342e-01	1.3785e-01	8.7668e-02	1.3800e-01	7.2404e-02	1.2036e-01	7.7318e-02
2455440.645833	2010	244	2010.6661530	1.333	0.816	1.000	1.8950e-01	1.6566e-01	1.4206e-01	1.7881e-01	9.3885e-02	1.5260e-01	7.7948e-02	1.2866e-01	7.7742e-02
2455440.687500	2010	244	2010.6662671	1.333	0.803	1.000	1.9217e-01	1.5800e-01	1.2771e-01	1.8246e-01	9.8298e-02	1.4526e-01	7.7195e-02	1.1475e-01	7.4785e-02
2455440.729166	2010	244	2010.6663813	1.333	0.813	1.000	1.8367e-01	1.3427e-01	1.4634e-01	1.7284e-01	9.3193e-02	1.2163e-01	7.8642e-02	1.3345e-01	7.6797e-02
2455440.770833	2010	244	2010.6664954	1.333	0.805	1.000	1.8642e-01	1.5611e-01	1.7146e-01	1.7446e-01	9.2280e-02	1.4320e-01	7.7339e-02	1.5848e-01	8.4463e-02
2455440.812500	2010	244	2010.6666096	1.333	0.811	1.000	1.8169e-01	1.5258e-01	1.3186e-01	1.6979e-01	9.5130e-02	1.3985e-01	7.7772e-02	1.1890e-01	7.4990e-02
2455440.854166	2010	244	2010.6667237	1.333	0.808	1.000	1.7584e-01	1.3840e-01	1.4086e-01	1.6395e-01	9.2694e-02	1.2587e-01	7.7578e-02	1.2767e-01	7.4626e-02
2455440.895833	2010	244	2010.6668379	1.333	0.807	1.000	1.7141e-01	1.4416e-01	1.3897e-01	1.5972e-01	9.3483e-02	1.3143e-01	7.6265e-02	1.2570e-01	8.1310e-02
2455440.937500	2010	244	2010.6669521	1.333	0.811	1.000	1.5747e-01	1.4746e-01	1.5345e-01	1.4600e-01	8.9579e-02	1.3443e-01	7.7362e-02	1.4010e-01	7.9993e-02
2455440.979166	2010	244	2010.6670662	1.333	0.805	1.000	1.5009e-01	1.5937e-01	1.3593e-01	1.3851e-01	8.1997e-02	1.4649e-01	8.0822e-02	1.2310e-01	7.4662e-02
2455441.020833	2010	244	2010.6671804	1.333	0.814	1.000	1.7745e-01	1.4402e-01	1.4002e-01	1.6662e-01	9.0055e-02	1.3124e-01	7.5559e-02	1.2705e-01	8.0204e-02
2455441.062500	2010	244	2010.6672945	1.333	0.802	1.000	1.8143e-01	1.4741e-01	1.5832e-01	1.7072e-01	9.0158e-02	1.3513e-01	7.7234e-02	1.4532e-01	8.4280e-02
2455441.104166	2010	244	2010.6674087	1.333	0.816	1.000	1.7872e-01	1.3363e-01	1.1154e-01	1.6788e-01	9.2120e-02	1.2076e-01	7.7531e-02	9.8640e-02	7.4580e-02
2455441.145833	2010	244	2010.6675228	1.333	0.801	1.000	1.8539e-01	1.5512e-01	1.2759e-01	1.7408e-01	9.6811e-02	1.4266e-01	7.2185e-02	1.1473e-01	7.8050e-02
2455441.187500	2010	244	2010.6676370	1.333	0.817	1.000	1.5394e-01	1.3178e-01	1.5155e-01	1.4205e-01	8.4226e-02	1.1901e-01	7.4558e-02	1.3817e-01	8.9585e-02
2455441.229166	2010	244	2010.6677511	1.333	0.801	1.000	1.7497e-01	1.5425e-01	1.6886e-01	1.6311e-01	8.4945e-02	1.4155e-01	7.7242e-02	1.5602e-01	8.4231e-02
2455441.270833	2010	244	2010.6678653	1.333	0.816	1.000	1.6227e-01	1.4332e-01	1.6803e-01	1.4975e-01	8.9724e-02	1.3044e-01	7.7369e-02	1.5492e-01	8.1845e-02
2455441.312500	2010	244	2010.6679795	1.333	0.802	1.000	1.7032e-01	1.3864e-01	1.4099e-01	1.5844e-01	9.5524e-02	1.2575e-01	7.0423e-02	1.2791e-01	8.3717e-02
2455441.354166	2010	244	2010.6680936	1.333	0.815	1.000	1.5813e-01	1.6704e-01	1.4241e-01	1.4546e-01	9.1950e-02	1.5444e-01	7.8935e-02	1.2915e-01	8.5228e-02
2455441.395833	2010	244	2010.6682078	1.333	0.804	1.000	1.6831e-01	1.5020e-01	1.3136e-01	1.5608e-01	9.1903e-02	1.3794e-01	8.1441e-02	1.1833e-01	7.6875e-02
2455441.437500	2010	244	2010.6683219	1.333	0.812	1.000	1.6210e-01	1.5873e-01	1.3377e-01	1.4948e-01	8.6272e-02	1.4616e-01	8.1551e-02	1.2052e-01	7.7708e-02
2455448.562500	2010	252	2010.6878425	1.333	0.799	1.000	1.4938e-01	1.4012e-01	1.4263e-01	1.3680e-01	8.6413e-02	1.2753e-01	7.8440e-02	1.2963e-01	7.7727e-02
2455448.604166	2010	252	2010.6879566	1.333	0.823	1.000	1.9700e-01	1.4882e-01	1.3825e-01	1.8454e-01	9.6973e-02	1.3565e-01	7.8070e-02	1.2479e-01	8.3766e-02
2455448.645833	2010	252	2010.6880708	1.333	0.796	1.000	1.5607e-01	1.4544e-01	1.4626e-01	1.4610e-01	9.3959e-02	1.3265e-01	7.0471e-02	1.3330e-01	7.6186e-02
2455448.687500	2010	252	2010.6881849	1.333	0.826	1.000	1.8686e-01	1.4205e-01	1.5986e-01	1.7690e-01	9.8421e-02	1.2881e-01	8.0204e-02	1.4624e-01	8.7030e-02
2455448.729166	2010	252	2010.6882991	1.333	0.795	1.000	1.9604e-01	1.5883e-01	1.3926e-01	1.8674e-01	9.8572e-02	1.4614e-01	7.8969e-02	1.2628e-01	8.4061e-02
2455448.770833	2010	252	2010.6884132	1.333	0.826	1.000	1.6613e-01	1.6534e-01	1.5024e-01	1.5621e-01	8.8526e-02	1.5214e-01	8.7935e-02	1.3670e-01	8.3249e-02
2455448.812500	2010	252	2010.6885274	1.333	0.796	1.000	1.8019e-01	1.5698e-01	1.3953e-01	1.6995e-01	9.8857e-02	1.4449e-01	7.9435e-02	1.2662e-01	8.1957e-02
2455448.854166	2010	252	2010.6886416	1.333	0.825	1.000	1.7267e-01	1.3447e-01	1.5724e-01	1.6238e-01	8.9747e-02	1.2161e-01	7.1885e-02	1.4363e-01	8.2239e-02
2455448.895833	2010	252	2010.6887557	1.333	0.798	1.000	1.8620e-01	1.4091e-01	1.4241e-01	1.7600e-01	9.3299e-02	1.2818e-01	7.4890e-02	1.2937e-01	7.9695e-02
2455448.937500	2010	252	2010.6888699	1.333	0.820	1.000	1.6625e-01	1.3934e-01	1.5998e-01	1.5569e-01	9.1115e-02	1.2612e-01	7.5329e-02	1.4669e-01	8.2757e-02
2455448.979166	2010	252	2010.6889840	1.333	0.802	1.000	1.5581e-01	1.3782e-01	1.6977e-01	1.4513e-01	9.2252e-02	1.2491e-01	7.5327e-02	1.5678e-01	8.2822e-02
