2455306.729166	2010	110	2010.2992580	1.333	0.804	1.000	1.6522e-01	1.5963e-01	1.5251e-01	1.5220e-01	8.6388e-02	1.4680e-01	7.8808e-02	1.3914e-01	8.6319e-02
2455306.770833	2010	110	2010.2993721	1.333	0.814	1.000	1.6290e-01	1.5185e-01	1.5110e-01	1.4972e-01	8.4313e-02	1.3866e-01	8.1962e-02	1.3741e-01	8.8977e-02
2455306.812500	2010	110	2010.2994863	1.333	0.804	1.000	1.6894e-01	1.3789e-01	1.5721e-01	1.5572e-01	9.5103e-02	1.2459e-01	7.4212e-02	1.4363e-01	8.1913e-02
2455306.854166	2010	110	2010.2996005	1.333	0.814	1.000	1.6328e-01	1.4434e-01	1.5206e-01	1.5005e-01	9.5212e-02	1.3114e-01	7.5829e-02	1.3870e-01	7.9853e-02
2455306.895833	2010	110	2010.2997146	1.333	0.804	1.000	1.8163e-01	1.4455e-01	1.5062e-01	1.6888e-01	8.4982e-02	1.3156e-01	7.6938e-02	1.3737e-01	8.8558e-02
2455306.937500	2010	110	2010.2998288	1.333	0.813	1.000	1.6563e-01	1.5878e-01	1.4327e-01	1.5270e-01	9.5409e-02	1.4562e-01	7.6369e-02	1.2974e-01	8.4610e-02
2455306.979166	2010	110	2010.2999429	1.333	0.805	1.000	1.5957e-01	1.4777e-01	1.4614e-01	1.4645e-01	8.9016e-02	1.3484e-01	8.2230e-02	1.3283e-01	8.6727e-02
2455307.020833	2010	110	2010.3000571	1.333	0.812	1.000	1.5697e-01	1.3924e-01	1.5251e-01	1.4389e-01	9.4455e-02	1.2615e-01	8.4064e-02	1.3900e-01	8.5466e-02
2455307.062500	2010	110	2010.3001712	1.333	0.806	1.000	1.6901e-01	1.5826e-01	1.7349e-01	1.5588e-01	9.1934e-02	1.4538e-01	8.3111e-02	1.6015e-01	9.1856e-02
2455307.104166	2010	110	2010.3002854	1.333	0.810	1.000	1.5013e-01	1.4800e-01	1.4435e-01	1.3727e-01	9.0431e-02	1.3515e-01	7.5621e-02	1.3120e-01	7.9666e-02
2455307.145833	2010	110	2010.3003995	1.333	0.808	1.000	1.7187e-01	1.5996e-01	1.5708e-01	1.5881e-01	8.7277e-02	1.4708e-01	7.6694e-02	1.4352e-01	8.2771e-02
2455307.187500	2010	110	2010.3005137	1.333	0.809	1.000	1.5633e-01	1.3898e-01	1.6711e-01	1.4314e-01	8.8545e-02	1.2586e-01	7.6753e-02	1.5376e-01	8.2416e-02
2455307.229166	2010	110	2010.3006279	1.333	0.810	1.000	1.6421e-01	1.2748e-01	1.2741e-01	1.5093e-01	8.8753e-02	1.1453e-01	7.6844e-02	1.1384e-01	8.5989e-02
2455307.270833	2010	110	2010.3007420	1.333	0.807	1.000	1.6905e-01	1.3602e-01	1.4305e-01	1.5600e-01	9.0078e-02	1.2306e-01	7.7506e-02	1.2998e-01	7.9367e-02
2455307.312500	2010	110	2010.3008562	1.333	0.812	1.000	1.7031e-01	1.4804e-01	1.5383e-01	1.5738e-01	8.9100e-02	1.3503e-01	7.6736e-02	1.4035e-01	8.4588e-02
2455307.354166	2010	110	2010.3009703	1.333	0.805	1.000	1.6943e-01	1.3654e-01	1.4695e-01	1.5654e-01	8.6301e-02	1.2369e-01	7.0354e-02	1.3356e-01	8.2697e-02
2455307.395833	2010	110	2010.3010845	1.333	0.814	1.000	1.6198e-01	1.4560e-01	1.5416e-01	1.4931e-01	9.3156e-02	1.3245e-01	8.1045e-02	1.4052e-01	8.3293e-02
2455307.437500	2010	110	2010.3011986	1.333	0.804	1.000	1.9033e-01	1.3269e-01	1.5202e-01	1.7737e-01	9.3892e-02	1.1958e-01	7.7325e-02	1.3887e-01	8.6464e-02
2455307.479166	2010	110	2010.3013128	1.333	0.815	1.000	1.5115e-01	1.5140e-01	1.4113e-01	1.3795e-01	8.6884e-02	1.3839e-01	8.0752e-02	1.2779e-01	7.6505e-02
2455307.520833	2010	111	2010.3014269	1.333	0.803	1.000	1.4964e-01	1.4068e-01	1.6134e-01	1.3686e-01	9.0229e-02	1.2784e-01	8.7073e-02	1.4809e-01	8.5589e-02
2455307.562500	2010	111	2010.3015411	1.333	0.816	1.000	1.7652e-01	1.4199e-01	1.5551e-01	1.6338e-01	8.8161e-02	1.2884e-01	8.2308e-02	1.4213e-01	8.3681e-02
2455307.604166	2010	111	2010.3016553	1.333	0.802	1.000	1.6786e-01	1.3047e-01	1.5580e-01	1.5481e-01	9.3427e-02	1.1786e-01	7.8254e-02	1.4203e-01	7.7652e-02
2455307.645833	2010	111	2010.3017694	1.333	0.816	1.000	1.9003e-01	1.3146e-01	1.5182e-01	1.7709e-01	8.4441e-02	1.1881e-01	7.1485e-02	1.3847e-01	8.1307e-02
2455307.687500	2010	111	2010.3018836	1.333	0.803	1.000	1.4691e-01	1.3927e-01	1.6254e-01	1.3390e-01	9.3792e-02	1.2625e-01	7.6612e-02	1.4922e-01	9.0235e-02
2455307.729166	2010	111	2010.3019977	1.333	0.815	1.000	1.8366e-01	1.5518e-01	1.2645e-01	1.7037e-01	9.0345e-02	1.4199e-01	8.0280e-02	1.1283e-01	8.2540e-02
2455307.770833	2010	111	2010.3021119	1.333	0.804	1.000	1.5770e-01	1.5841e-01	1.3080e-01	1.4497e-01	8.0729e-02	1.4547e-01	7.6978e-02	1.1747e-01	7.7993e-02
2455307.812500	2010	111	2010.3022260	1.333	0.812	1.000	1.7483e-01	1.3871e-01	1.5426e-01	1.6180e-01	9.6952e-02	1.2580e-01	7.6157e-02	1.4083e-01	8.2579e-02
2455307.854166	2010	111	2010.3023402	1.333	0.808	1.000	1.4894e-01	1.5421e-01	1.4993e-01	1.3561e-01	9.1639e-02	1.4136e-01	8.2475e-02	1.3648e-01	8.5581e-02
2455307.895833	2010	111	2010.3024543	1.333	0.807	1.000	1.9080e-01	1.4282e-01	1.4199e-01	1.7768e-01	9.9013e-02	1.2981e-01	7.3097e-02	1.2865e-01	8.0081e-02
2455307.937500	2010	111	2010.3025685	1.333	0.814	1.000	1.6903e-01	1.5993e-01	1.6256e-01	1.5607e-01	9.4120e-02	1.4663e-01	7.6897e-02	1.4922e-01	8.8189e-02
2455307.979166	2010	111	2010.3026826	1.333	0.802	1.000	1.7336e-01	1.4594e-01	1.5873e-01	1.6055e-01	8.7599e-02	1.3285e-01	8.1003e-02	1.4528e-01	8.2370e-02
2455308.020833	2010	111	2010.3027968	1.333	0.820	1.000	1.6757e-01	1.5345e-01	1.4795e-01	1.5442e-01	8.6115e-02	1.4013e-01	7.6841e-02	1.3430e-01	8.4622e-02
2455308.062500	2010	111	2010.3029110	1.333	0.797	1.000	1.8577e-01	1.3580e-01	1.6084e-01	1.7275e-01	9.5341e-02	1.2269e-01	8.1952e-02	1.4763e-01	8.3882e-02
2455308.104166	2010	111	2010.3030251	1.333	0.825	1.000	1.7225e-01	1.4710e-01	1.6022e-01	1.5881e-01	9.3992e-02	1.3391e-01	8.0197e-02	1.4665e-01	8.8671e-02
2455308.145833	2010	111	2010.3031393	1.333	0.795	1.000	1.6905e-01	1.5789e-01	1.5359e-01	1.5594e-01	9.1413e-02	1.4494e-01	8.2198e-02	1.4011e-01	8.3204e-02
2455308.187500	2010	111	2010.3032534	1.333	0.827	1.000	1.9064e-01	1.4117e-01	1.5273e-01	1.7740e-01	9.6286e-02	1.2795e-01	7.9041e-02	1.3896e-01	8.7596e-02
2455308.229166	2010	111	2010.3033676	1.333	0.794	1.000	1.8141e-01	1.6521e-01	1.6922e-01	1.6857e-01	9.5846e-02	1.5229e-01	8.0045e-02	1.5597e-01	8.4642e-02
2455308.270833	2010	111	2010.3034817	1.333	0.825	1.000	1.5997e-01	1.6587e-01	1.4499e-01	1.4650e-01	8.9294e-02	1.5242e-01	8.2116e-02	1.3127e-01	8.2121e-02
2455308.312500	2010	111	2010.3035959	1.333	0.796	1.000	1.6318e-01	1.2671e-01	1.5201e-01	1.4996e-01	8.5889e-02	1.1372e-01	8.0197e-02	1.3859e-01	8.3519e-02
2455308.354166	2010	111	2010.3037100	1.333	0.821	1.000	1.6485e-01	1.6425e-01	1.4359e-01	1.5178e-01	8.8967e-02	1.5100e-01	8.4101e-02	1.3031e-01	8.7509e-02
2455308.395833	2010	111	2010.3038242	1.333	0.801	1.000	1.6593e-01	1.6309e-01	1.2992e-01	1.5340e-01	8.3020e-02	1.5033e-01	8.2706e-02	1.1685e-01	7.3219e-02
2455308.437500	2010	111	2010.3039384	1.333	0.814	1.000	1.5654e-01	1.5169e-01	1.4734e-01	1.4354e-01	9.0670e-02	1.3858e-01	7.8381e-02	1.3417e-01	7.9154e-02
2455308.479166	2010	111	2010.3040525	1.333	0.808	1.000	1.7566e-01	1.3641e-01	1.4783e-01	1.6304e-01	9.1741e-02	1.2368e-01	8.0613e-02	1.3444e-01	8.2013e-02
2455308.520833	2010	112	2010.3041667	1.333	0.806	1.000	1.8024e-01	1.4211e-01	1.3614e-01	1.6715e-01	9.5595e-02	1.2872e-01	8.0691e-02	1.2275e-01	8.4350e-02
2455308.562500	2010	112	2010.3042808	1.333	0.815	1.000	1.5918e-01	1.4865e-01	1.4794e-01	1.4598e-01	9.0240e-02	1.3556e-01	7.8730e-02	1.3447e-01	8.5762e-02
2455308.604166	2010	112	2010.3043950	1.333	0.800	1.000	1.5559e-01	1.3585e-01	1.4130e-01	1.4257e-01	9.1057e-02	1.2292e-01	7.3493e-02	1.2808e-01	7.5949e-02
2455308.645833	2010	112	2010.3045091	1.333	0.823	1.000	1.5391e-01	1.2871e-01	1.4153e-01	1.4089e-01	8.6639e-02	1.1545e-01	7.0057e-02	1.2804e-01	8.0835e-02
2455308.687500	2010	112	2010.3046233	1.333	0.795	1.000	1.6750e-01	1.5686e-01	1.6517e-01	1.5437e-01	8.9022e-02	1.4390e-01	8.0753e-02	1.5209e-01	8.8187e-02
2455308.729166	2010	112	2010.3047374	1.333	0.828	1.000	1.6396e-01	1.4040e-01	1.4613e-01	1.5051e-01	9.0043e-02	1.2733e-01	7.5797e-02	1.3259e-01	7.8966e-02
2455308.770833	2010	112	2010.3048516	1.333	0.792	1.000	1.4578e-01	1.4057e-01	1.4335e-01	1.3283e-01	9.0207e-02	1.2793e-01	7.2437e-02	1.3005e-01	8.2595e-02
2455308.812500	2010	112	2010.3049658	1.333	0.831	1.000	1.7015e-01	1.4462e-01	1.3732e-01	1.5692e-01	9.2542e-02	1.3111e-01	7.5248e-02	1.2378e-01	8.3023e-02
2455308.854166	2010	112	2010.3050799	1.333	0.791	1.000	1.5559e-01	1.3605e-01	1.5635e-01	1.4310e-01	8.7505e-02	1.2292e-01	8.0686e-02	1.4330e-01	8.5323e-02
2455308.895833	2010	112	2010.3051941	1.333	0.830	1.000	1.9471e-01	1.5992e-01	1.6177e-01	1.8126e-01	9.6229e-02	1.4661e-01	7.7475e-02	1.4830e-01	8.4911e-02
2455308.937500	2010	112	2010.3053082	1.333	0.793	1.000	1.7200e-01	1.5205e-01	1.4190e-01	1.5902e-01	8.5342e-02	1.3914e-01	7.5431e-02	1.2843e-01	8.5665e-02
2455308.979166	2010	112	2010.3054224	1.333	0.826	1.000	1.8674e-01	1.5038e-01	1.4184e-01	1.7379e-01	9.5682e-02	1.3710e-01	8.2978e-02	1.2811e-01	9.0140e-02
2455309.020833	2010	112	2010.3055365	1.333	0.796	1.000	1.5246e-01	1.6491e-01	1.4708e-01	1.3953e-01	8.6371e-02	1.5184e-01	8.4103e-02	1.3379e-01	8.6314e-02
2455309.062500	2010	112	2010.3056507	1.333	0.820	1.000	1.7136e-01	1.3843e-01	1.4930e-01	1.5805e-01	9.3252e-02	1.2549e-01	7.5993e-02	1.3578e-01	7.9698e-02
2455309.104166	2010	112	2010.3057648	1.333	0.802	1.000	1.4693e-01	1.4469e-01	1.6110e-01	1.3390e-01	8.8798e-02	1.3181e-01	7.9080e-02	1.4760e-01	8.4530e-02
2455309.145833	2010	112	2010.3058790	1.333	0.813	1.000	1.5002e-01	1.6216e-01	1.5584e-01	1.3707e-01	8.9992e-02	1.4890e-01	8.3382e-02	1.4216e-01	8.0797e-02
2455309.187500	2010	112	2010.3059932	1.333	0.808	1.000	1.6967e-01	1.3758e-01	1.3884e-01	1.5651e-01	8.9903e-02	1.2460e-01	7.2096e-02	1.2516e-01	8.5787e-02
2455309.229166	2010	112	2010.3061073	1.333	0.807	1.000	1.6062e-01	1.4818e-01	1.8180e-01	1.4743e-01	8.9739e-02	1.3509e-01	7.8621e-02	1.6825e-01	8.3222e-02
2455309.270833	2010	112	2010.3062215	1.333	0.814	1.000	1.5565e-01	1.4172e-01	1.4211e-01	1.4287e-01	8.1155e-02	1.2880e-01	7.4109e-02	1.2877e-01	7.8147e-02
2455309.312500	2010	112	2010.3063356	1.333	0.801	1.000	1.7037e-01	1.5779e-01	1.6429e-01	1.5742e-01	7.9700e-02	1.4483e-01	8.1846e-02	1.5103e-01	8.5039e-02
2455309.354166	2010	112	2010.3064498	1.333	0.820	1.000	1.6349e-01	1.6077e-01	1.2427e-01	1.5037e-01	8.7112e-02	1.4793e-01	8.2610e-02	1.1096e-01	8.3406e-02
2455309.395833	2010	112	2010.3065639	1.333	0.797	1.000	1.4306e-01	1.3095e-01	1.4166e-01	1.3046e-01	8.0993e-02	1.1822e-01	7.1477e-02	1.2870e-01	8.0904e-02
2455309.437500	2010	112	2010.3066781	1.333	0.824	1.000	1.6095e-01	1.4871e-01	1.2783e-01	1.4776e-01	9.0874e-02	1.3580e-01	8.6634e-02	1.1417e-01	8.2201e-02
2455309.479166	2010	112	2010.3067922	1.333	0.795	1.000	1.7116e-01	1.5915e-01	1.3811e-01	1.5831e-01	9.3643e-02	1.4636e-01	7.5110e-02	1.2514e-01	7.7120e-02
2455309.520833	2010	113	2010.3069064	1.333	0.826	1.000	1.5732e-01	1.4335e-01	1.1632e-01	1.4419e-01	9.2358e-02	1.3039e-01	8.0837e-02	1.0272e-01	8.1023e-02
2455309.562500	2010	113	2010.3070205	1.333	0.794	1.000	1.6113e-01	1.6125e-01	1.2085e-01	1.4828e-01	9.3089e-02	1.4891e-01	8.0303e-02	1.0807e-01	7.9852e-02
2455309.604166	2010	113	2010.3071347	1.333	0.826	1.000	1.5565e-01	1.2887e-01	1.4600e-01	1.4227e-01	8.5099e-02	1.1563e-01	7.3643e-02	1.3230e-01	8.0427e-02
2455309.645833	2010	113	2010.3072489	1.333	0.795	1.000	1.6901e-01	1.5147e-01	1.4512e-01	1.5622e-01	8.7471e-02	1.3897e-01	7.3459e-02	1.3214e-01	8.3153e-02
2455309.687500	2010	113	2010.3073630	1.333	0.823	1.000	1.6232e-01	1.4789e-01	1.4185e-01	1.4915e-01	9.0122e-02	1.3491e-01	7.9760e-02	1.2838e-01	8.3657e-02
2455309.729166	2010	113	2010.3074772	1.333	0.798	1.000	1.4889e-01	1.3477e-01	1.3452e-01	1.3623e-01	9.0814e-02	1.2196e-01	7.5213e-02	1.2147e-01	7.3905e-02
2455309.770833	2010	113	2010.3075913	1.333	0.818	1.000	1.6869e-01	1.5612e-01	1.2484e-01	1.5573e-01	9.0425e-02	1.4324e-01	8.0267e-02	1.1135e-01	8.4432e-02
2455309.812500	2010	113	2010.3077055	1.333	0.803	1.000	1.5571e-01	1.3451e-01	1.3960e-01	1.4295e-01	7.9923e-02	1.2195e-01	7.3019e-02	1.2655e-01	7.7372e-02
2455309.854166	2010	113	2010.3078196	1.333	0.812	1.000	1.7499e-01	1.3861e-01	1.5454e-01	1.6207e-01	8.4055e-02	1.2560e-01	7.7465e-02	1.4109e-01	7.6923e-02
2455309.895833	2010	113	2010.3079338	1.333	0.809	1.000	1.6061e-01	1.5656e-01	1.3741e-01	1.4792e-01	8.2237e-02	1.4405e-01	7.9610e-02	1.2418e-01	8.4571e-02
2455309.937500	2010	113	2010.3080479	1.333	0.806	1.000	1.5234e-01	1.2706e-01	1.3706e-01	1.3983e-01	8.9001e-02	1.1406e-01	7.9463e-02	1.2365e-01	8.2250e-02
2455309.979166	2010	113	2010.3081621	1.333	0.816	1.000	1.3283e-01	1.5393e-01	1.4073e-01	1.1990e-01	7.9965e-02	1.4104e-01	8.1981e-02	1.2731e-01	8.4087e-02
2455310.020833	2010	113	2010.3082763	1.333	0.800	1.000	1.5499e-01	1.3784e-01	1.5220e-01	1.4209e-01	8.9293e-02	1.2504e-01	7.9561e-02	1.3906e-01	7.6454e-02
2455310.062500	2010	113	2010.3083904	1.333	0.822	1.000	1.6997e-01	1.6000e-01	1.4822e-01	1.5688e-01	9.1473e-02	1.4701e-01	7.9710e-02	1.3493e-01	8.9218e-02
2455310.104166	2010	113	2010.3085046	1.333	0.796	1.000	1.5089e-01	1.6054e-01	1.3148e-01	1.3838e-01	9.0804e-02	1.4759e-01	7.6699e-02	1.1871e-01	8.3238e-02
2455310.145833	2010	113	2010.3086187	1.333	0.826	1.000	1.7453e-01	1.4815e-01	1.5173e-01	1.6150e-01	8.3432e-02	1.3519e-01	7.2074e-02	1.3843e-01	8.2277e-02
2455310.187500	2010	113	2010.3087329	1.333	0.794	1.000	1.6762e-01	1.2704e-01	1.3414e-01	1.5513e-01	8.9922e-02	1.1466e-01	7.0654e-02	1.2113e-01	7.9229e-02
2455310.229166	2010	113	2010.3088470	1.333	0.827	1.000	1.5648e-01	1.2398e-01	1.3978e-01	1.4326e-01	8.5961e-02	1.1117e-01	7.5661e-02	1.2638e-01	8.4486e-02
2455310.270833	2010	113	2010.3089612	1.333	0.794	1.000	1.7500e-01	1.3221e-01	1.5217e-01	1.6242e-01	8.6092e-02	1.1946e-01	7.8598e-02	1.3914e-01	8.3700e-02
2455310.312500	2010	113	2010.3090753	1.333	0.826	1.000	1.6166e-01	1.2049e-01	1.4102e-01	1.4869e-01	9.1452e-02	1.0755e-01	7.5113e-02	1.2775e-01	7.9074e-02
2455310.354166	2010	113	2010.3091895	1.333	0.796	1.000	1.7769e-01	1.5302e-01	1.4827e-01	1.6505e-01	9.0590e-02	1.4035e-01	7.6793e-02	1.3507e-01	8.0218e-02
2455310.395833	2010	113	2010.3093037	1.333	0.822	1.000	1.6961e-01	1.4815e-01	1.5523e-01	1.5618e-01	9.5697e-02	1.3502e-01	8.0138e-02	1.4189e-01	8.1125e-02
2455310.437500	2010	113	2010.3094178	1.333	0.800	1.000	1.6381e-01	1.4593e-01	1.3965e-01	1.5127e-01	8.5914e-02	1.3323e-01	7.9198e-02	1.2665e-01	8.4910e-02
2455310.479166	2010	113	2010.3095320	1.333	0.816	1.000	1.6680e-01	1.5461e-01	1.4335e-01	1.5353e-01	9.4273e-02	1.4147e-01	8.2333e-02	1.3007e-01	7.8930e-02
2455310.520833	2010	114	2010.3096461	1.333	0.806	1.000	1.5511e-01	1.5512e-01	1.4677e-01	1.4221e-01	9.3052e-02	1.4229e-01	7.6305e-02	1.3360e-01	7.5679e-02
2455310.562500	2010	114	2010.3097603	1.333	0.809	1.000	1.5133e-01	1.5137e-01	1.5110e-01	1.3837e-01	8.0629e-02	1.3835e-01	7.7923e-02	1.3780e-01	7.6664e-02
2455310.604166	2010	114	2010.3098744	1.333	0.813	1.000	1.6527e-01	1.5359e-01	1.4429e-01	1.5204e-01	8.9421e-02	1.4072e-01	8.0996e-02	1.3087e-01	8.0191e-02
2455310.645833	2010	114	2010.3099886	1.333	0.803	1.000	1.5290e-01	1.4489e-01	1.4048e-01	1.3985e-01	8.9089e-02	1.3225e-01	7.4276e-02	1.2724e-01	7.9095e-02
2455310.687500	2010	114	2010.3101027	1.333	0.819	1.000	1.7408e-01	1.4383e-01	1.5075e-01	1.6094e-01	9.3838e-02	1.3067e-01	7.7615e-02	1.3735e-01	8.7631e-02
2455310.729166	2010	114	2010.3102169	1.333	0.798	1.000	1.5240e-01	1.5775e-01	1.4710e-01	1.3947e-01	8.8308e-02	1.4507e-01	7.7123e-02	1.3379e-01	7.7350e-02
2455310.770833	2010	114	2010.3103311	1.333	0.825	1.000	1.6552e-01	1.4444e-01	1.5115e-01	1.5195e-01	9.2860e-02	1.3118e-01	7.8059e-02	1.3774e-01	7.8698e-02
2455310.812500	2010	114	2010.3104452	1.333	0.794	1.000	1.4703e-01	1.4812e-01	1.3996e-01	1.3424e-01	8.2065e-02	1.3533e-01	7.8135e-02	1.2694e-01	8.0998e-02
2455310.854166	2010	114	2010.3105594	1.333	0.829	1.000	1.6166e-01	1.2872e-01	1.4607e-01	1.4844e-01	8.3071e-02	1.1546e-01	7.3803e-02	1.3244e-01	7.9355e-02
2455310.895833	2010	114	2010.3106735	1.333	0.792	1.000	1.3663e-01	1.4054e-01	1.4121e-01	1.2368e-01	8.1081e-02	1.2796e-01	7.5080e-02	1.2807e-01	8.0489e-02
2455310.937500	2010	114	2010.3107877	1.333	0.830	1.000	1.7260e-01	1.4354e-01	1.6227e-01	1.5946e-01	9.1406e-02	1.3051e-01	8.0212e-02	1.4864e-01	9.0174e-02
2455310.979166	2010	114	2010.3109018	1.333	0.793	1.000	1.7740e-01	1.5653e-01	1.4174e-01	1.6469e-01	9.3131e-02	1.4341e-01	7.4856e-02	1.2851e-01	8.1317e-02
2455311.020833	2010	114	2010.3110160	1.333	0.827	1.000	1.3476e-01	1.4972e-01	1.5515e-01	1.2116e-01	8.2567e-02	1.3671e-01	7.7073e-02	1.4161e-01	8.4593e-02
2455311.062500	2010	114	2010.3111301	1.333	0.796	1.000	1.6048e-01	1.5682e-01	1.5303e-01	1.4751e-01	8.7989e-02	1.4392e-01	8.2627e-02	1.3994e-01	8.0698e-02
2455311.104166	2010	114	2010.3112443	1.333	0.822	1.000	1.8585e-01	1.4692e-01	1.5463e-01	1.7242e-01	9.2132e-02	1.3367e-01	8.1818e-02	1.4069e-01	8.5602e-02
2455311.145833	2010	114	2010.3113584	1.333	0.800	1.000	1.5847e-01	1.3828e-01	1.5635e-01	1.4573e-01	8.5047e-02	1.2564e-01	8.2375e-02	1.4347e-01	8.3028e-02
2455311.187500	2010	114	2010.3114726	1.333	0.816	1.000	1.6021e-01	1.5192e-01	1.5711e-01	1.4731e-01	8.8616e-02	1.3891e-01	7.5570e-02	1.4361e-01	8.6020e-02
2455311.229166	2010	114	2010.3115868	1.333	0.805	1.000	1.6192e-01	1.2167e-01	1.4848e-01	1.4927e-01	8.9829e-02	1.0882e-01	7.4790e-02	1.3540e-01	8.1216e-02
2455311.270833	2010	114	2010.3117009	1.333	0.811	1.000	1.5963e-01	1.5434e-01	1.6444e-01	1.4680e-01	8.9276e-02	1.4135e-01	8.0500e-02	1.5106e-01	8.2454e-02
2455311.312500	2010	114	2010.3118151	1.333	0.811	1.000	1.6252e-01	1.3514e-01	1.4290e-01	1.4955e-01	9.1262e-02	1.2203e-01	7.5712e-02	1.2971e-01	7.7472e-02
2455311.354166	2010	114	2010.3119292	1.333	0.806	1.000	1.7487e-01	1.5744e-01	1.5125e-01	1.6194e-01	9.3620e-02	1.4426e-01	7.8596e-02	1.3787e-01	7.9473e-02
2455311.395833	2010	114	2010.3120434	1.333	0.815	1.000	1.5906e-01	1.3035e-01	1.5347e-01	1.4590e-01	8.2115e-02	1.1745e-01	7.8661e-02	1.4017e-01	8.7928e-02
2455311.437500	2010	114	2010.3121575	1.333	0.802	1.000	1.4637e-01	1.3658e-01	1.6758e-01	1.3354e-01	8.7687e-02	1.2363e-01	7.9855e-02	1.5403e-01	8.8413e-02
2455311.479166	2010	114	2010.3122717	1.333	0.819	1.000	1.4360e-01	1.5287e-01	1.3926e-01	1.3037e-01	8.9824e-02	1.4000e-01	7.5779e-02	1.2563e-01	8.8865e-02
2455311.520833	2010	115	2010.3123858	1.333	0.799	1.000	1.7789e-01	1.5069e-01	1.3867e-01	1.6517e-01	8.9607e-02	1.3801e-01	8.0919e-02	1.2523e-01	7.8028e-02
2455311.562500	2010	115	2010.3125000	1.333	0.822	1.000	1.6370e-01	1.5267e-01	1.4479e-01	1.5021e-01	9.2035e-02	1.3985e-01	7.7592e-02	1.3088e-01	7.8233e-02
2455311.604166	2010	115	2010.3126142	1.333	0.797	1.000	1.6100e-01	1.6132e-01	1.5582e-01	1.4802e-01	8.3072e-02	1.4865e-01	8.4602e-02	1.4250e-01	8.0679e-02
2455311.645833	2010	115	2010.3127283	1.333	0.824	1.000	1.5402e-01	1.5545e-01	1.3277e-01	1.4057e-01	8.9934e-02	1.4225e-01	8.3253e-02	1.1878e-01	7.5058e-02
2455311.687500	2010	115	2010.3128425	1.333	0.796	1.000	1.5543e-01	1.5934e-01	1.5715e-01	1.4233e-01	8.7503e-02	1.4628e-01	7.8834e-02	1.4380e-01	8.6766e-02
2455311.729166	2010	115	2010.3129566	1.333	0.824	1.000	1.7304e-01	1.4917e-01	1.4331e-01	1.5968e-01	8.9892e-02	1.3574e-01	8.0655e-02	1.2979e-01	8.5715e-02
2455311.770833	2010	115	2010.3130708	1.333	0.797	1.000	1.7298e-01	1.3210e-01	1.6408e-01	1.5974e-01	9.3362e-02	1.1909e-01	7.7293e-02	1.5078e-01	8.0879e-02
2455311.812500	2010	115	2010.3131849	1.333	0.823	1.000	1.7395e-01	1.5369e-01	1.4450e-01	1.6088e-01	9.7947e-02	1.4063e-01	8.3675e-02	1.3066e-01	7.9939e-02
2455311.854166	2010	115	2010.3132991	1.333	0.798	1.000	1.5162e-01	1.6234e-01	1.5172e-01	1.3874e-01	9.0149e-02	1.4929e-01	8.0252e-02	1.3791e-01	8.1488e-02
2455311.895833	2010	115	2010.3134132	1.333	0.821	1.000	1.5403e-01	1.4406e-01	1.4175e-01	1.4081e-01	9.6052e-02	1.3070e-01	8.3699e-02	1.2815e-01	7.9018e-02
2455311.937500	2010	115	2010.3135274	1.333	0.801	1.000	1.5877e-01	1.3054e-01	1.3897e-01	1.4575e-01	9.0190e-02	1.1736e-01	7.8367e-02	1.2546e-01	8.0670e-02
2455311.979166	2010	115	2010.3136416	1.333	0.817	1.000	1.6681e-01	1.5375e-01	1.4082e-01	1.5348e-01	9.1168e-02	1.4072e-01	8.6088e-02	1.2722e-01	8.3808e-02
2455312.020833	2010	115	2010.3137557	1.333	0.805	1.000	1.6578e-01	1.5092e-01	1.4095e-01	1.5230e-01	9.0265e-02	1.3780e-01	7.4634e-02	1.2756e-01	8.3956e-02
2455312.062500	2010	115	2010.3138699	1.333	0.812	1.000	1.7969e-01	1.3588e-01	1.3945e-01	1.6614e-01	9.2206e-02	1.2298e-01	8.0651e-02	1.2593e-01	8.7753e-02
2455312.104166	2010	115	2010.3139840	1.333	0.809	1.000	1.5116e-01	1.5801e-01	1.7512e-01	1.3803e-01	8.2111e-02	1.4513e-01	7.8277e-02	1.6158e-01	8.0291e-02
2455312.145833	2010	115	2010.3140982	1.333	0.807	1.000	1.6070e-01	1.5084e-01	1.3618e-01	1.4756e-01	9.0781e-02	1.3786e-01	8.0520e-02	1.2288e-01	8.0007e-02
2455312.187500	2010	115	2010.3142123	1.333	0.815	1.000	1.4946e-01	1.3935e-01	1.7687e-01	1.3649e-01	9.2921e-02	1.2625e-01	7.8795e-02	1.6339e-01	9.3503e-02
2455312.229166	2010	115	2010.3143265	1.333	0.802	1.000	1.6004e-01	1.5091e-01	1.5118e-01	1.4701e-01	9.1586e-02	1.3816e-01	8.1641e-02	1.3812e-01	8.7540e-02
2455312.270833	2010	115	2010.3144406	1.333	0.819	1.000	1.7724e-01	1.7046e-01	1.3758e-01	1.6400e-01	8.6707e-02	1.5737e-01	7.6269e-02	1.2403e-01	8.0420e-02
2455312.312500	2010	115	2010.3145548	1.333	0.798	1.000	1.6255e-01	1.3817e-01	1.5030e-01	1.4940e-01	9.3250e-02	1.2555e-01	7.7552e-02	1.3700e-01	8.3655e-02
