2455576.312500	2011	14	2011.0378425	1.333	0.820	1.000	1.2422e-01	1.2386e-01	1.2202e-01	1.1247e-01	6.1452e-02	1.1192e-01	5.8712e-02	1.0963e-01	6.5973e-02
2455576.354166	2011	14	2011.0379566	1.333	0.798	1.000	1.3398e-01	1.2945e-01	1.0849e-01	1.2257e-01	6.7333e-02	1.1786e-01	5.7398e-02	9.6505e-02	6.2814e-02
2455576.395833	2011	14	2011.0380708	1.333	0.821	1.000	1.4617e-01	1.3726e-01	1.2645e-01	1.3407e-01	6.2018e-02	1.2521e-01	6.3791e-02	1.1390e-01	6.8227e-02
2455576.437500	2011	14	2011.0381849	1.333	0.798	1.000	1.3874e-01	1.2652e-01	1.2808e-01	1.2703e-01	6.9489e-02	1.1475e-01	6.3072e-02	1.1599e-01	6.3320e-02
2455576.479166	2011	14	2011.0382991	1.333	0.821	1.000	1.3632e-01	1.2226e-01	1.2192e-01	1.2419e-01	6.3360e-02	1.1024e-01	5.9409e-02	1.0934e-01	6.0357e-02
2455576.520833	2011	15	2011.0384132	1.333	0.799	1.000	1.1445e-01	1.4095e-01	1.2847e-01	1.0272e-01	6.1039e-02	1.2918e-01	5.9009e-02	1.1623e-01	6.6089e-02
2455576.562500	2011	15	2011.0385274	1.333	0.818	1.000	1.4434e-01	1.2085e-01	1.4526e-01	1.3231e-01	7.2897e-02	1.0869e-01	5.9652e-02	1.3256e-01	6.2937e-02
2455576.604166	2011	15	2011.0386416	1.333	0.802	1.000	1.1612e-01	1.2942e-01	1.3212e-01	1.0459e-01	6.5391e-02	1.1763e-01	6.0590e-02	1.1983e-01	6.4138e-02
2455576.645833	2011	15	2011.0387557	1.333	0.814	1.000	1.3818e-01	1.2517e-01	1.2275e-01	1.2629e-01	6.7104e-02	1.1313e-01	6.2980e-02	1.1020e-01	6.2298e-02
2455576.687500	2011	15	2011.0388699	1.333	0.806	1.000	1.4989e-01	1.1768e-01	1.2445e-01	1.3800e-01	6.3907e-02	1.0555e-01	5.9480e-02	1.1203e-01	6.0062e-02
2455576.729166	2011	15	2011.0389840	1.333	0.810	1.000	1.3909e-01	1.2757e-01	1.4342e-01	1.2721e-01	6.7500e-02	1.1549e-01	5.6132e-02	1.3113e-01	6.1258e-02
2455576.770833	2011	15	2011.0390982	1.333	0.810	1.000	1.6940e-01	1.3591e-01	1.3376e-01	1.5746e-01	7.0900e-02	1.2393e-01	6.4223e-02	1.2139e-01	5.9707e-02
2455576.812500	2011	15	2011.0392123	1.333	0.806	1.000	1.4133e-01	1.3024e-01	1.2997e-01	1.2969e-01	6.6205e-02	1.1815e-01	6.0306e-02	1.1756e-01	6.3732e-02
2455576.854166	2011	15	2011.0393265	1.333	0.814	1.000	1.2705e-01	1.2955e-01	1.3635e-01	1.1507e-01	5.9372e-02	1.1728e-01	5.9244e-02	1.2389e-01	5.7284e-02
2455576.895833	2011	15	2011.0394406	1.333	0.802	1.000	1.1808e-01	1.2589e-01	1.0904e-01	1.0660e-01	7.0022e-02	1.1406e-01	5.8881e-02	9.6879e-02	6.2916e-02
2455576.937500	2011	15	2011.0395548	1.333	0.817	1.000	1.5114e-01	1.2050e-01	1.2563e-01	1.3900e-01	6.6661e-02	1.0844e-01	5.8696e-02	1.1329e-01	5.6085e-02
2455576.979166	2011	15	2011.0396689	1.333	0.800	1.000	1.3174e-01	1.1029e-01	1.4465e-01	1.2011e-01	6.8725e-02	9.8527e-02	5.9418e-02	1.3266e-01	5.9683e-02
2455577.020833	2011	15	2011.0397831	1.333	0.818	1.000	1.5197e-01	1.1267e-01	1.1933e-01	1.3999e-01	7.1097e-02	1.0079e-01	6.1953e-02	1.0703e-01	6.4271e-02
2455577.062500	2011	15	2011.0398973	1.333	0.800	1.000	1.3161e-01	1.1234e-01	1.1851e-01	1.2010e-01	6.6275e-02	1.0078e-01	5.6824e-02	1.0623e-01	6.1766e-02
2455577.104166	2011	15	2011.0400114	1.333	0.818	1.000	1.4554e-01	1.4588e-01	1.3648e-01	1.3331e-01	6.3040e-02	1.3369e-01	6.2201e-02	1.2413e-01	6.1680e-02
2455577.145833	2011	15	2011.0401256	1.333	0.800	1.000	1.2646e-01	1.2938e-01	1.3233e-01	1.1460e-01	6.6786e-02	1.1770e-01	5.8222e-02	1.2017e-01	6.5620e-02
2455577.187500	2011	15	2011.0402397	1.333	0.817	1.000	1.4496e-01	1.3177e-01	1.3014e-01	1.3328e-01	6.8880e-02	1.2002e-01	5.8344e-02	1.1761e-01	6.3553e-02
2455577.229166	2011	15	2011.0403539	1.333	0.802	1.000	1.4579e-01	1.5652e-01	1.2361e-01	1.3415e-01	6.4932e-02	1.4464e-01	5.6976e-02	1.1154e-01	6.1168e-02
2455577.270833	2011	15	2011.0404680	1.333	0.814	1.000	1.4147e-01	9.7956e-02	1.2599e-01	1.2967e-01	6.4831e-02	8.5794e-02	5.5978e-02	1.1385e-01	6.0877e-02
2455577.312500	2011	15	2011.0405822	1.333	0.805	1.000	1.5256e-01	1.2924e-01	1.1503e-01	1.4084e-01	6.9467e-02	1.1749e-01	6.1551e-02	1.0288e-01	6.3146e-02
2455577.354166	2011	15	2011.0406963	1.333	0.811	1.000	1.2817e-01	1.1841e-01	1.0760e-01	1.1646e-01	6.2013e-02	1.0650e-01	5.8982e-02	9.5402e-02	6.0748e-02
2455577.395833	2011	15	2011.0408105	1.333	0.808	1.000	1.1042e-01	1.1737e-01	1.2268e-01	9.8675e-02	6.1843e-02	1.0544e-01	5.9975e-02	1.1048e-01	5.9112e-02
2455577.437500	2011	15	2011.0409247	1.333	0.807	1.000	1.3675e-01	1.2296e-01	1.3634e-01	1.2512e-01	6.8888e-02	1.1106e-01	6.1936e-02	1.2409e-01	6.1115e-02
2455577.479166	2011	15	2011.0410388	1.333	0.812	1.000	1.3974e-01	1.3393e-01	1.2948e-01	1.2786e-01	6.1503e-02	1.2221e-01	6.2581e-02	1.1708e-01	6.2091e-02
2455577.520833	2011	16	2011.0411530	1.333	0.804	1.000	1.5987e-01	1.2149e-01	1.2063e-01	1.4796e-01	7.2212e-02	1.0946e-01	5.7627e-02	1.0828e-01	5.9624e-02
2455577.562500	2011	16	2011.0412671	1.333	0.815	1.000	1.5683e-01	1.4694e-01	1.3619e-01	1.4468e-01	7.1434e-02	1.3494e-01	6.1695e-02	1.2389e-01	6.4501e-02
2455577.604166	2011	16	2011.0413813	1.333	0.802	1.000	1.6170e-01	1.1646e-01	1.2006e-01	1.4999e-01	7.1361e-02	1.0463e-01	5.9110e-02	1.0785e-01	6.4486e-02
2455577.645833	2011	16	2011.0414954	1.333	0.817	1.000	1.4095e-01	1.3417e-01	1.1729e-01	1.2888e-01	6.7804e-02	1.2220e-01	5.9696e-02	1.0471e-01	7.1344e-02
2455577.687500	2011	16	2011.0416096	1.333	0.800	1.000	1.1366e-01	1.3316e-01	1.3447e-01	1.0160e-01	6.3522e-02	1.2105e-01	5.9015e-02	1.2241e-01	6.5621e-02
2455577.729166	2011	16	2011.0417237	1.333	0.818	1.000	1.3569e-01	1.2344e-01	1.1661e-01	1.2385e-01	7.0015e-02	1.1137e-01	5.7355e-02	1.0421e-01	6.1058e-02
2455577.770833	2011	16	2011.0418379	1.333	0.800	1.000	1.5913e-01	1.2263e-01	1.2324e-01	1.4689e-01	6.5373e-02	1.1069e-01	5.4550e-02	1.1092e-01	6.3234e-02
2455577.812500	2011	16	2011.0419521	1.333	0.817	1.000	1.6375e-01	1.5043e-01	1.3119e-01	1.5173e-01	6.9187e-02	1.3823e-01	5.8375e-02	1.1860e-01	6.1371e-02
2455577.854166	2011	16	2011.0420662	1.333	0.801	1.000	1.4990e-01	1.1476e-01	1.3147e-01	1.3810e-01	6.7678e-02	1.0280e-01	6.0577e-02	1.1924e-01	6.5351e-02
2455577.895833	2011	16	2011.0421804	1.333	0.816	1.000	1.3600e-01	1.2308e-01	1.3758e-01	1.2386e-01	6.8308e-02	1.1090e-01	6.3448e-02	1.2502e-01	6.4325e-02
2455577.937500	2011	16	2011.0422945	1.333	0.803	1.000	1.2352e-01	1.4036e-01	1.3001e-01	1.1150e-01	6.6081e-02	1.2845e-01	6.8836e-02	1.1774e-01	6.7229e-02
2455577.979166	2011	16	2011.0424087	1.333	0.813	1.000	1.5364e-01	1.3853e-01	1.2650e-01	1.4180e-01	6.4406e-02	1.2633e-01	6.0228e-02	1.1410e-01	6.3066e-02
2455578.020833	2011	16	2011.0425228	1.333	0.806	1.000	1.5284e-01	1.3582e-01	1.2595e-01	1.4093e-01	6.2217e-02	1.2383e-01	6.1959e-02	1.1340e-01	6.3022e-02
2455578.062500	2011	16	2011.0426370	1.333	0.810	1.000	1.3950e-01	1.3169e-01	1.2856e-01	1.2723e-01	6.6545e-02	1.1979e-01	6.6551e-02	1.1608e-01	6.6513e-02
2455578.104166	2011	16	2011.0427511	1.333	0.809	1.000	1.3046e-01	1.5307e-01	1.3315e-01	1.1843e-01	6.7913e-02	1.4096e-01	6.8238e-02	1.2084e-01	6.7858e-02
2455578.145833	2011	16	2011.0428653	1.333	0.808	1.000	1.3429e-01	1.2241e-01	1.1948e-01	1.2228e-01	6.9512e-02	1.1042e-01	6.2711e-02	1.0702e-01	6.1409e-02
2455578.187500	2011	16	2011.0429795	1.333	0.811	1.000	1.4088e-01	1.2187e-01	1.3846e-01	1.2893e-01	6.6746e-02	1.0974e-01	5.9928e-02	1.2600e-01	6.1565e-02
2455578.229166	2011	16	2011.0430936	1.333	0.805	1.000	1.3795e-01	1.1947e-01	1.4776e-01	1.2619e-01	6.6279e-02	1.0764e-01	6.0312e-02	1.3523e-01	6.3181e-02
2455578.270833	2011	16	2011.0432078	1.333	0.813	1.000	1.3312e-01	1.1354e-01	1.3183e-01	1.2109e-01	6.9501e-02	1.0158e-01	5.6103e-02	1.1946e-01	5.9528e-02
2455578.312500	2011	16	2011.0433219	1.333	0.804	1.000	1.4378e-01	1.1686e-01	1.4032e-01	1.3191e-01	6.8833e-02	1.0494e-01	5.8056e-02	1.2807e-01	6.2167e-02
2455578.354166	2011	16	2011.0434361	1.333	0.815	1.000	1.3578e-01	1.3509e-01	1.2118e-01	1.2377e-01	7.1325e-02	1.2316e-01	6.3094e-02	1.0872e-01	5.8957e-02
2455578.395833	2011	16	2011.0435502	1.333	0.803	1.000	1.3673e-01	1.2500e-01	1.2610e-01	1.2506e-01	6.3835e-02	1.1310e-01	5.8444e-02	1.1380e-01	6.4197e-02
2455578.437500	2011	16	2011.0436644	1.333	0.815	1.000	1.6533e-01	1.2953e-01	1.2795e-01	1.5345e-01	7.3322e-02	1.1740e-01	5.7842e-02	1.1532e-01	6.0709e-02
2455578.479166	2011	16	2011.0437785	1.333	0.802	1.000	1.4871e-01	1.2205e-01	1.4366e-01	1.3685e-01	6.9284e-02	1.1019e-01	5.8199e-02	1.3142e-01	6.2610e-02
2455578.520833	2011	17	2011.0438927	1.333	0.815	1.000	1.3716e-01	1.1726e-01	1.3109e-01	1.2530e-01	6.4774e-02	1.0518e-01	6.1725e-02	1.1868e-01	6.2508e-02
2455578.562500	2011	17	2011.0440068	1.333	0.803	1.000	1.4394e-01	1.2667e-01	1.3079e-01	1.3229e-01	7.2014e-02	1.1467e-01	5.8467e-02	1.1854e-01	6.1878e-02
2455578.604166	2011	17	2011.0441210	1.333	0.815	1.000	1.4700e-01	1.2085e-01	1.3952e-01	1.3495e-01	6.6092e-02	1.0876e-01	5.8115e-02	1.2701e-01	6.6015e-02
2455578.645833	2011	17	2011.0442352	1.333	0.803	1.000	1.3158e-01	1.2896e-01	1.2550e-01	1.1978e-01	6.7833e-02	1.1731e-01	5.9360e-02	1.1325e-01	5.8870e-02
2455578.687500	2011	17	2011.0443493	1.333	0.815	1.000	1.4175e-01	1.1993e-01	1.1789e-01	1.3006e-01	6.7741e-02	1.0794e-01	5.7165e-02	1.0560e-01	6.1640e-02
2455578.729166	2011	17	2011.0444635	1.333	0.803	1.000	1.2974e-01	1.2826e-01	1.1341e-01	1.1771e-01	6.7217e-02	1.1612e-01	6.2674e-02	1.0113e-01	6.1021e-02
2455578.770833	2011	17	2011.0445776	1.333	0.814	1.000	1.3440e-01	1.3987e-01	1.1042e-01	1.2267e-01	6.8519e-02	1.2779e-01	6.2770e-02	9.8047e-02	6.0212e-02
2455578.812500	2011	17	2011.0446918	1.333	0.804	1.000	1.4706e-01	1.3122e-01	1.2785e-01	1.3507e-01	6.4692e-02	1.1912e-01	5.9692e-02	1.1567e-01	6.3427e-02
2455578.854166	2011	17	2011.0448059	1.333	0.813	1.000	1.6208e-01	1.1980e-01	1.3262e-01	1.5014e-01	7.3173e-02	1.0769e-01	6.3144e-02	1.2029e-01	6.4405e-02
2455578.895833	2011	17	2011.0449201	1.333	0.805	1.000	1.2442e-01	1.3557e-01	1.0927e-01	1.1257e-01	6.4928e-02	1.2357e-01	5.7889e-02	9.6953e-02	6.3493e-02
2455578.937500	2011	17	2011.0450342	1.333	0.812	1.000	1.4192e-01	1.2886e-01	1.2697e-01	1.2997e-01	6.8768e-02	1.1686e-01	6.1018e-02	1.1442e-01	6.9180e-02
2455578.979166	2011	17	2011.0451484	1.333	0.806	1.000	1.5041e-01	1.4639e-01	1.2048e-01	1.3850e-01	6.7651e-02	1.3458e-01	6.0671e-02	1.0825e-01	5.9360e-02
2455579.020833	2011	17	2011.0452626	1.333	0.810	1.000	1.3330e-01	1.1994e-01	1.3862e-01	1.2146e-01	6.5913e-02	1.0787e-01	5.9742e-02	1.2617e-01	6.4049e-02
2455579.062500	2011	17	2011.0453767	1.333	0.808	1.000	1.3064e-01	1.1332e-01	1.2535e-01	1.1890e-01	6.6535e-02	1.0153e-01	6.1963e-02	1.1304e-01	6.2622e-02
2455579.104166	2011	17	2011.0454909	1.333	0.808	1.000	1.4588e-01	1.3829e-01	1.4927e-01	1.3393e-01	6.7148e-02	1.2638e-01	7.0718e-02	1.3708e-01	7.2466e-02
2455579.145833	2011	17	2011.0456050	1.333	0.810	1.000	1.3914e-01	1.3380e-01	1.4424e-01	1.2750e-01	6.9353e-02	1.2180e-01	6.2408e-02	1.3175e-01	6.4481e-02
2455579.187500	2011	17	2011.0457192	1.333	0.807	1.000	1.3788e-01	1.1863e-01	1.1882e-01	1.2584e-01	6.9215e-02	1.0655e-01	5.8297e-02	1.0643e-01	6.2327e-02
2455579.229166	2011	17	2011.0458333	1.333	0.811	1.000	1.3443e-01	1.1373e-01	1.3853e-01	1.2262e-01	6.9227e-02	1.0180e-01	5.8902e-02	1.2614e-01	6.3307e-02
2455579.270833	2011	17	2011.0459475	1.333	0.806	1.000	1.3752e-01	1.3026e-01	1.2609e-01	1.2562e-01	6.6472e-02	1.1811e-01	5.7375e-02	1.1374e-01	6.4375e-02
2455579.312500	2011	17	2011.0460616	1.333	0.812	1.000	1.3638e-01	1.3053e-01	1.2581e-01	1.2442e-01	7.3531e-02	1.1859e-01	5.8624e-02	1.1343e-01	6.2920e-02
2455579.354166	2011	17	2011.0461758	1.333	0.805	1.000	1.3201e-01	1.3763e-01	1.2855e-01	1.2004e-01	6.5818e-02	1.2552e-01	6.3139e-02	1.1619e-01	6.5743e-02
2455579.395833	2011	17	2011.0462900	1.333	0.812	1.000	1.4492e-01	1.2611e-01	1.2546e-01	1.3310e-01	6.9545e-02	1.1405e-01	5.6506e-02	1.1297e-01	6.7652e-02
2455579.437500	2011	17	2011.0464041	1.333	0.805	1.000	1.3282e-01	1.3807e-01	1.4304e-01	1.2072e-01	6.4960e-02	1.2602e-01	6.1306e-02	1.3070e-01	6.2899e-02
2455579.479166	2011	17	2011.0465183	1.333	0.813	1.000	1.4537e-01	1.3529e-01	1.3612e-01	1.3341e-01	6.9750e-02	1.2340e-01	6.0681e-02	1.2367e-01	6.4241e-02
2455579.520833	2011	18	2011.0466324	1.333	0.805	1.000	1.3529e-01	1.2517e-01	1.2545e-01	1.2350e-01	6.6881e-02	1.1315e-01	6.2517e-02	1.1307e-01	6.1109e-02
2455579.562500	2011	18	2011.0467466	1.333	0.813	1.000	1.4889e-01	1.2128e-01	1.1897e-01	1.3701e-01	7.5947e-02	1.0928e-01	5.9432e-02	1.0646e-01	6.0538e-02
2455579.604166	2011	18	2011.0468607	1.333	0.805	1.000	1.3650e-01	1.2577e-01	1.3784e-01	1.2504e-01	6.8919e-02	1.1384e-01	6.2872e-02	1.2546e-01	6.4496e-02
2455579.645833	2011	18	2011.0469749	1.333	0.813	1.000	1.4805e-01	1.3748e-01	1.0774e-01	1.3608e-01	7.4270e-02	1.2535e-01	5.5681e-02	9.5045e-02	5.9837e-02
2455579.687500	2011	18	2011.0470890	1.333	0.805	1.000	1.5291e-01	1.3828e-01	1.4512e-01	1.4121e-01	7.1262e-02	1.2620e-01	5.9462e-02	1.3272e-01	6.1337e-02
2455579.729166	2011	18	2011.0472032	1.333	0.812	1.000	1.3760e-01	1.3505e-01	1.1452e-01	1.2573e-01	6.3736e-02	1.2313e-01	6.5774e-02	1.0196e-01	6.4011e-02
2455579.770833	2011	18	2011.0473174	1.333	0.805	1.000	1.4820e-01	1.3892e-01	1.2753e-01	1.3635e-01	6.6555e-02	1.2686e-01	6.3710e-02	1.1519e-01	6.1159e-02
2455579.812500	2011	18	2011.0474315	1.333	0.812	1.000	1.4835e-01	1.3915e-01	1.2754e-01	1.3637e-01	6.5815e-02	1.2709e-01	5.9746e-02	1.1508e-01	6.4678e-02
2455579.854166	2011	18	2011.0475457	1.333	0.806	1.000	1.5327e-01	1.2832e-01	1.2959e-01	1.4112e-01	7.1178e-02	1.1624e-01	6.4186e-02	1.1722e-01	6.0499e-02
2455579.895833	2011	18	2011.0476598	1.333	0.811	1.000	1.5268e-01	1.2480e-01	1.4207e-01	1.4062e-01	6.8650e-02	1.1275e-01	5.6853e-02	1.2962e-01	6.2744e-02
2455579.937500	2011	18	2011.0477740	1.333	0.807	1.000	1.3188e-01	1.3251e-01	1.3943e-01	1.2007e-01	6.5486e-02	1.2042e-01	5.8903e-02	1.2718e-01	6.5238e-02
2455579.979166	2011	18	2011.0478881	1.333	0.809	1.000	1.4529e-01	1.3844e-01	1.1588e-01	1.3330e-01	6.7393e-02	1.2623e-01	6.3812e-02	1.0348e-01	6.3262e-02
2455580.020833	2011	18	2011.0480023	1.333	0.809	1.000	1.4376e-01	1.3886e-01	1.3800e-01	1.3156e-01	7.1754e-02	1.2672e-01	6.4930e-02	1.2547e-01	5.8301e-02
2455580.062500	2011	18	2011.0481164	1.333	0.808	1.000	1.3253e-01	1.3574e-01	1.3658e-01	1.2069e-01	6.4717e-02	1.2367e-01	5.9100e-02	1.2424e-01	6.5015e-02
2455580.104166	2011	18	2011.0482306	1.333	0.810	1.000	1.3853e-01	1.4042e-01	1.2939e-01	1.2664e-01	6.8466e-02	1.2856e-01	6.2976e-02	1.1669e-01	5.9125e-02
2455580.145833	2011	18	2011.0483447	1.333	0.806	1.000	1.3209e-01	1.3314e-01	1.2513e-01	1.2016e-01	6.8940e-02	1.2099e-01	6.2028e-02	1.1288e-01	6.4846e-02
2455580.187500	2011	18	2011.0484589	1.333	0.812	1.000	1.3761e-01	1.6390e-01	1.2659e-01	1.2569e-01	7.0975e-02	1.5181e-01	6.7747e-02	1.1400e-01	6.6978e-02
2455580.229166	2011	18	2011.0485731	1.333	0.804	1.000	1.2499e-01	1.2833e-01	1.2132e-01	1.1321e-01	6.8067e-02	1.1612e-01	6.1594e-02	1.0895e-01	6.0139e-02
2455580.270833	2011	18	2011.0486872	1.333	0.814	1.000	1.5763e-01	1.2747e-01	1.3311e-01	1.4582e-01	7.2658e-02	1.1526e-01	6.0682e-02	1.2047e-01	6.1826e-02
2455580.312500	2011	18	2011.0488014	1.333	0.803	1.000	1.4507e-01	1.2392e-01	1.3440e-01	1.3318e-01	6.8917e-02	1.1185e-01	6.0383e-02	1.2209e-01	6.8579e-02
2455580.354166	2011	18	2011.0489155	1.333	0.815	1.000	1.2780e-01	1.3370e-01	1.2708e-01	1.1584e-01	6.6077e-02	1.2163e-01	6.0629e-02	1.1468e-01	6.3913e-02
2455580.395833	2011	18	2011.0490297	1.333	0.803	1.000	1.3888e-01	1.1920e-01	1.4712e-01	1.2716e-01	6.9105e-02	1.0721e-01	5.8383e-02	1.3476e-01	6.7245e-02
2455580.437500	2011	18	2011.0491438	1.333	0.815	1.000	1.5211e-01	1.2012e-01	1.2882e-01	1.4002e-01	6.6112e-02	1.0807e-01	5.9733e-02	1.1640e-01	6.3923e-02
2455580.479166	2011	18	2011.0492580	1.333	0.803	1.000	1.1914e-01	1.3948e-01	1.2861e-01	1.0715e-01	6.6654e-02	1.2743e-01	6.4129e-02	1.1628e-01	6.5420e-02
2455580.520833	2011	19	2011.0493721	1.333	0.815	1.000	1.5613e-01	1.4913e-01	1.2513e-01	1.4379e-01	6.8842e-02	1.3689e-01	6.5067e-02	1.1237e-01	6.4531e-02
2455580.562500	2011	19	2011.0494863	1.333	0.803	1.000	1.2802e-01	1.2288e-01	1.2835e-01	1.1610e-01	6.2458e-02	1.1102e-01	6.1622e-02	1.1616e-01	6.0537e-02
2455580.604166	2011	19	2011.0496005	1.333	0.814	1.000	1.4913e-01	1.3199e-01	1.2186e-01	1.3712e-01	7.0415e-02	1.1983e-01	6.4037e-02	1.0925e-01	6.2358e-02
2455580.645833	2011	19	2011.0497146	1.333	0.804	1.000	1.4922e-01	1.1518e-01	1.2053e-01	1.3706e-01	7.0330e-02	1.0316e-01	6.3319e-02	1.0827e-01	5.8563e-02
2455580.687500	2011	19	2011.0498288	1.333	0.812	1.000	1.6027e-01	1.3200e-01	1.2734e-01	1.4801e-01	6.8175e-02	1.1984e-01	5.9488e-02	1.1492e-01	6.4894e-02
2455580.729166	2011	19	2011.0499429	1.333	0.807	1.000	1.4576e-01	1.1805e-01	1.1291e-01	1.3380e-01	7.0598e-02	1.0617e-01	6.2147e-02	1.0047e-01	6.6259e-02
2455580.770833	2011	19	2011.0500571	1.333	0.809	1.000	1.4383e-01	1.2849e-01	1.3701e-01	1.3200e-01	7.0752e-02	1.1658e-01	5.8984e-02	1.2436e-01	6.1963e-02
2455580.812500	2011	19	2011.0501712	1.333	0.811	1.000	1.4426e-01	1.3254e-01	1.3174e-01	1.3226e-01	6.9442e-02	1.2068e-01	6.2407e-02	1.1922e-01	6.1868e-02
2455580.854166	2011	19	2011.0502854	1.333	0.805	1.000	1.5158e-01	1.1956e-01	1.3617e-01	1.3953e-01	7.1262e-02	1.0756e-01	5.9395e-02	1.2358e-01	6.4179e-02
2455580.895833	2011	19	2011.0503995	1.333	0.816	1.000	1.4316e-01	1.3748e-01	1.1617e-01	1.3102e-01	6.4624e-02	1.2536e-01	5.9477e-02	1.0366e-01	6.3877e-02
2455580.937500	2011	19	2011.0505137	1.333	0.800	1.000	1.5665e-01	1.2530e-01	1.1192e-01	1.4473e-01	6.8528e-02	1.1351e-01	6.2369e-02	9.9443e-02	6.1482e-02
2455580.979166	2011	19	2011.0506279	1.333	0.820	1.000	1.4529e-01	1.1643e-01	1.3611e-01	1.3318e-01	6.6003e-02	1.0451e-01	5.9458e-02	1.2368e-01	5.9407e-02
2455581.020833	2011	19	2011.0507420	1.333	0.797	1.000	1.3510e-01	1.4050e-01	1.4673e-01	1.2304e-01	6.6950e-02	1.2850e-01	6.0695e-02	1.3436e-01	6.5838e-02
2455581.062500	2011	19	2011.0508562	1.333	0.823	1.000	1.5103e-01	1.3043e-01	1.1822e-01	1.3912e-01	6.8747e-02	1.1827e-01	5.7672e-02	1.0552e-01	5.9572e-02
2455581.104166	2011	19	2011.0509703	1.333	0.796	1.000	1.4870e-01	1.4260e-01	1.4967e-01	1.3701e-01	6.4356e-02	1.3071e-01	6.1660e-02	1.3745e-01	6.3643e-02
2455581.145833	2011	19	2011.0510845	1.333	0.824	1.000	1.6064e-01	1.4235e-01	1.4093e-01	1.4871e-01	7.3387e-02	1.3000e-01	6.2282e-02	1.2847e-01	6.2761e-02
2455581.187500	2011	19	2011.0511986	1.333	0.797	1.000	1.3504e-01	1.2568e-01	1.1941e-01	1.2327e-01	6.7911e-02	1.1388e-01	5.9650e-02	1.0708e-01	5.6196e-02
2455581.229166	2011	19	2011.0513128	1.333	0.820	1.000	1.5894e-01	1.2659e-01	1.1532e-01	1.4687e-01	6.8227e-02	1.1460e-01	5.7362e-02	1.0286e-01	6.4025e-02
2455581.270833	2011	19	2011.0514269	1.333	0.800	1.000	1.6326e-01	1.5292e-01	1.4212e-01	1.5138e-01	6.8181e-02	1.4072e-01	6.8931e-02	1.2963e-01	6.8489e-02
2455581.312500	2011	19	2011.0515411	1.333	0.814	1.000	1.3989e-01	1.2334e-01	1.1125e-01	1.2823e-01	6.9346e-02	1.1103e-01	6.1130e-02	9.8815e-02	6.0957e-02
2455581.354166	2011	19	2011.0516553	1.333	0.806	1.000	1.4661e-01	1.3848e-01	1.2682e-01	1.3469e-01	7.3392e-02	1.2647e-01	6.1205e-02	1.1446e-01	6.8599e-02
2455581.395833	2011	19	2011.0517694	1.333	0.807	1.000	1.3671e-01	1.1488e-01	1.2795e-01	1.2474e-01	6.7633e-02	1.0283e-01	5.8031e-02	1.1573e-01	6.9798e-02
2455581.437500	2011	19	2011.0518836	1.333	0.814	1.000	1.3242e-01	1.0692e-01	1.2324e-01	1.2046e-01	6.5250e-02	9.4911e-02	5.8706e-02	1.1093e-01	6.2464e-02
2455581.479166	2011	19	2011.0519977	1.333	0.800	1.000	1.5507e-01	1.1720e-01	1.3712e-01	1.4318e-01	7.1698e-02	1.0529e-01	5.9703e-02	1.2478e-01	6.5414e-02
2455581.520833	2011	20	2011.0521119	1.333	0.822	1.000	1.5093e-01	1.0601e-01	1.2092e-01	1.3906e-01	7.4853e-02	9.3775e-02	5.5636e-02	1.0851e-01	5.9837e-02
2455581.562500	2011	20	2011.0522260	1.333	0.795	1.000	1.6751e-01	1.4331e-01	1.5717e-01	1.5564e-01	6.9705e-02	1.3138e-01	5.8646e-02	1.4491e-01	6.4983e-02
2455581.604166	2011	20	2011.0523402	1.333	0.828	1.000	1.3511e-01	1.1864e-01	1.2391e-01	1.2283e-01	6.6542e-02	1.0634e-01	5.8997e-02	1.1130e-01	6.3525e-02
2455581.645833	2011	20	2011.0524543	1.333	0.792	1.000	1.3539e-01	1.3330e-01	1.2525e-01	1.2327e-01	6.3959e-02	1.2145e-01	6.3623e-02	1.1295e-01	6.1582e-02
2455581.687500	2011	20	2011.0525685	1.333	0.831	1.000	1.5327e-01	1.1211e-01	1.2290e-01	1.4097e-01	7.0619e-02	9.9811e-02	6.1461e-02	1.1008e-01	6.1444e-02
2455581.729166	2011	20	2011.0526826	1.333	0.791	1.000	1.3302e-01	1.4479e-01	1.2924e-01	1.2137e-01	6.6175e-02	1.3288e-01	5.9517e-02	1.1707e-01	5.8703e-02
2455581.770833	2011	20	2011.0527968	1.333	0.831	1.000	1.4300e-01	1.4699e-01	1.4142e-01	1.3061e-01	7.0124e-02	1.3458e-01	6.3943e-02	1.2865e-01	6.4295e-02
2455581.812500	2011	20	2011.0529110	1.333	0.792	1.000	1.5584e-01	1.4647e-01	1.1790e-01	1.4423e-01	6.4652e-02	1.3464e-01	6.0742e-02	1.0568e-01	5.6860e-02
2455581.854166	2011	20	2011.0530251	1.333	0.827	1.000	1.5001e-01	1.0041e-01	1.2272e-01	1.3756e-01	6.8949e-02	8.8132e-02	6.1208e-02	1.0978e-01	6.4354e-02
2455581.895833	2011	20	2011.0531393	1.333	0.795	1.000	1.2390e-01	1.2133e-01	1.2072e-01	1.1215e-01	6.5590e-02	1.0961e-01	5.9274e-02	1.0842e-01	6.3573e-02
