2455626.937500	2011	65	2011.1765411	1.333	0.800	1.000	1.5262e-01	1.2916e-01	1.3760e-01	1.4078e-01	8.0359e-02	1.1773e-01	7.6978e-02	1.2587e-01	7.1613e-02
2455626.979166	2011	65	2011.1766553	1.333	0.816	1.000	1.4544e-01	1.2077e-01	1.1627e-01	1.3363e-01	8.1781e-02	1.0910e-01	7.3677e-02	1.0401e-01	7.2753e-02
2455627.020833	2011	65	2011.1767694	1.333	0.803	1.000	1.5166e-01	1.3550e-01	1.4328e-01	1.3994e-01	8.4857e-02	1.2413e-01	6.8910e-02	1.3107e-01	7.8903e-02
2455627.062500	2011	65	2011.1768836	1.333	0.813	1.000	1.4284e-01	1.2239e-01	1.3546e-01	1.3115e-01	7.9095e-02	1.1076e-01	7.3300e-02	1.2344e-01	7.8893e-02
2455627.104166	2011	65	2011.1769977	1.333	0.806	1.000	1.3549e-01	1.2435e-01	1.2380e-01	1.2413e-01	7.6606e-02	1.1264e-01	7.1970e-02	1.1171e-01	7.6871e-02
2455627.145833	2011	65	2011.1771119	1.333	0.809	1.000	1.5851e-01	1.3104e-01	1.3568e-01	1.4699e-01	7.9808e-02	1.1945e-01	7.0057e-02	1.2348e-01	7.4655e-02
2455627.187500	2011	65	2011.1772260	1.333	0.809	1.000	1.7098e-01	1.5561e-01	1.2521e-01	1.5886e-01	8.3023e-02	1.4414e-01	7.6824e-02	1.1327e-01	6.9942e-02
2455627.229166	2011	65	2011.1773402	1.333	0.806	1.000	1.5180e-01	1.4708e-01	1.2910e-01	1.4042e-01	8.1847e-02	1.3538e-01	7.7960e-02	1.1679e-01	7.4754e-02
2455627.270833	2011	65	2011.1774543	1.333	0.812	1.000	1.3252e-01	1.3128e-01	1.4166e-01	1.2075e-01	8.0846e-02	1.1968e-01	6.4413e-02	1.2955e-01	7.4815e-02
2455627.312500	2011	65	2011.1775685	1.333	0.803	1.000	1.3764e-01	1.2812e-01	1.3819e-01	1.2588e-01	7.5525e-02	1.1646e-01	6.8661e-02	1.2631e-01	7.6761e-02
2455627.354166	2011	65	2011.1776826	1.333	0.815	1.000	1.5487e-01	1.3355e-01	1.3078e-01	1.4320e-01	8.2948e-02	1.2212e-01	6.9561e-02	1.1852e-01	7.6233e-02
2455627.395833	2011	65	2011.1777968	1.333	0.801	1.000	1.6036e-01	1.3005e-01	1.4833e-01	1.4874e-01	8.3088e-02	1.1858e-01	6.8257e-02	1.3609e-01	8.1848e-02
2455627.437500	2011	65	2011.1779110	1.333	0.817	1.000	1.4057e-01	1.3094e-01	1.2443e-01	1.2869e-01	7.8422e-02	1.1889e-01	6.7922e-02	1.1191e-01	7.2822e-02
2455627.479166	2011	65	2011.1780251	1.333	0.801	1.000	1.3136e-01	1.4013e-01	1.3693e-01	1.1938e-01	8.3820e-02	1.2830e-01	6.9691e-02	1.2476e-01	7.9027e-02
2455627.520833	2011	66	2011.1781393	1.333	0.817	1.000	1.5855e-01	1.3838e-01	1.4353e-01	1.4665e-01	8.4727e-02	1.2640e-01	7.1780e-02	1.3110e-01	7.6487e-02
2455627.562500	2011	66	2011.1782534	1.333	0.801	1.000	1.6035e-01	1.1862e-01	1.2147e-01	1.4873e-01	8.0240e-02	1.0686e-01	7.2311e-02	1.0967e-01	7.5754e-02
2455627.604166	2011	66	2011.1783676	1.333	0.816	1.000	1.4236e-01	1.3379e-01	1.2407e-01	1.3026e-01	8.0183e-02	1.2177e-01	7.3719e-02	1.1167e-01	7.1142e-02
2455627.645833	2011	66	2011.1784817	1.333	0.802	1.000	1.4808e-01	1.4635e-01	1.3216e-01	1.3637e-01	7.9304e-02	1.3456e-01	7.4174e-02	1.1992e-01	7.5683e-02
2455627.687500	2011	66	2011.1785959	1.333	0.814	1.000	1.6048e-01	1.3069e-01	1.4373e-01	1.4826e-01	8.1188e-02	1.1860e-01	6.7083e-02	1.3159e-01	7.5140e-02
2455627.729166	2011	66	2011.1787100	1.333	0.804	1.000	1.4093e-01	1.2609e-01	1.4473e-01	1.2902e-01	7.7211e-02	1.1467e-01	7.0743e-02	1.3256e-01	7.5955e-02
2455627.770833	2011	66	2011.1788242	1.333	0.812	1.000	1.5234e-01	1.3463e-01	1.2748e-01	1.4062e-01	8.7495e-02	1.2295e-01	7.7415e-02	1.1520e-01	7.4182e-02
2455627.812500	2011	66	2011.1789384	1.333	0.806	1.000	1.3961e-01	1.6752e-01	1.2721e-01	1.2815e-01	8.0970e-02	1.5576e-01	7.1865e-02	1.1524e-01	7.6281e-02
2455627.854166	2011	66	2011.1790525	1.333	0.810	1.000	1.4833e-01	1.2933e-01	1.2120e-01	1.3655e-01	7.5812e-02	1.1763e-01	7.1159e-02	1.0920e-01	6.9726e-02
2455627.895833	2011	66	2011.1791667	1.333	0.808	1.000	1.5818e-01	1.4263e-01	1.2831e-01	1.4650e-01	8.1132e-02	1.3083e-01	6.9708e-02	1.1621e-01	7.8832e-02
2455627.937500	2011	66	2011.1792808	1.333	0.808	1.000	1.3555e-01	1.4126e-01	1.4301e-01	1.2380e-01	7.9175e-02	1.2929e-01	7.3460e-02	1.3089e-01	7.7467e-02
2455627.979166	2011	66	2011.1793950	1.333	0.810	1.000	1.3070e-01	1.2480e-01	1.3227e-01	1.1900e-01	8.1133e-02	1.1293e-01	6.9641e-02	1.2002e-01	7.6560e-02
2455628.020833	2011	66	2011.1795091	1.333	0.806	1.000	1.5709e-01	1.2901e-01	1.3115e-01	1.4549e-01	7.9006e-02	1.1715e-01	7.0627e-02	1.1905e-01	7.8795e-02
2455628.062500	2011	66	2011.1796233	1.333	0.812	1.000	1.5583e-01	1.3414e-01	1.3849e-01	1.4393e-01	8.4411e-02	1.2253e-01	7.0812e-02	1.2624e-01	7.5576e-02
2455628.104166	2011	66	2011.1797374	1.333	0.803	1.000	1.5724e-01	1.3619e-01	1.3070e-01	1.4553e-01	8.2352e-02	1.2470e-01	6.7715e-02	1.1876e-01	7.7252e-02
2455628.145833	2011	66	2011.1798516	1.333	0.815	1.000	1.5991e-01	1.2000e-01	1.3211e-01	1.4799e-01	8.1038e-02	1.0832e-01	7.0833e-02	1.1942e-01	7.2302e-02
2455628.187500	2011	66	2011.1799658	1.333	0.801	1.000	1.4083e-01	1.4256e-01	1.4348e-01	1.2918e-01	8.1735e-02	1.3053e-01	6.9937e-02	1.3112e-01	7.0173e-02
2455628.229166	2011	66	2011.1800799	1.333	0.818	1.000	1.4886e-01	1.4321e-01	1.2196e-01	1.3698e-01	7.6723e-02	1.3135e-01	7.8141e-02	1.0975e-01	7.3909e-02
2455628.270833	2011	66	2011.1801941	1.333	0.799	1.000	1.5497e-01	1.2939e-01	1.3705e-01	1.4322e-01	8.2762e-02	1.1750e-01	7.5903e-02	1.2484e-01	7.4908e-02
2455628.312500	2011	66	2011.1803082	1.333	0.819	1.000	1.6145e-01	1.3786e-01	1.3879e-01	1.4940e-01	9.0406e-02	1.2589e-01	7.1269e-02	1.2628e-01	7.5061e-02
2455628.354166	2011	66	2011.1804224	1.333	0.798	1.000	1.5986e-01	1.2652e-01	1.2891e-01	1.4800e-01	8.5576e-02	1.1494e-01	7.3770e-02	1.1673e-01	7.3095e-02
2455633.979166	2011	72	2011.1958333	1.333	0.813	1.000	1.5826e-01	1.4222e-01	1.1967e-01	1.4819e-01	8.1276e-02	1.3088e-01	6.9540e-02	1.0806e-01	6.7696e-02
2455634.020833	2011	72	2011.1959475	1.333	0.804	1.000	1.5209e-01	1.2952e-01	1.3861e-01	1.4234e-01	7.7922e-02	1.1811e-01	6.6668e-02	1.2698e-01	6.9237e-02
2455634.062500	2011	72	2011.1960616	1.333	0.813	1.000	1.4420e-01	1.3539e-01	1.2552e-01	1.3412e-01	8.0499e-02	1.2401e-01	7.5465e-02	1.1422e-01	7.2090e-02
2455634.104166	2011	72	2011.1961758	1.333	0.804	1.000	1.3179e-01	1.3866e-01	1.3281e-01	1.2150e-01	7.3269e-02	1.2751e-01	6.9013e-02	1.2129e-01	7.5770e-02
2455634.145833	2011	72	2011.1962900	1.333	0.812	1.000	1.3152e-01	1.2813e-01	1.3197e-01	1.2139e-01	7.5458e-02	1.1679e-01	6.8071e-02	1.2020e-01	7.0223e-02
2455634.187500	2011	72	2011.1964041	1.333	0.805	1.000	1.5459e-01	1.2558e-01	1.0840e-01	1.4410e-01	7.6718e-02	1.1452e-01	6.5981e-02	9.7145e-02	6.3942e-02
2455634.229166	2011	72	2011.1965183	1.333	0.812	1.000	1.3442e-01	1.0635e-01	1.4292e-01	1.2427e-01	7.4065e-02	9.5111e-02	6.5765e-02	1.3136e-01	7.5467e-02
2455634.270833	2011	72	2011.1966324	1.333	0.805	1.000	1.4835e-01	1.2169e-01	1.2552e-01	1.3806e-01	8.0924e-02	1.1090e-01	6.5433e-02	1.1412e-01	6.9177e-02
2455634.312500	2011	72	2011.1967466	1.333	0.811	1.000	1.3448e-01	1.1954e-01	1.3335e-01	1.2410e-01	6.9571e-02	1.0804e-01	6.7121e-02	1.2162e-01	6.8124e-02
2455634.354166	2011	72	2011.1968607	1.333	0.806	1.000	1.5768e-01	1.4891e-01	1.2120e-01	1.4707e-01	8.3363e-02	1.3772e-01	7.4522e-02	1.0986e-01	7.3123e-02
2455634.395833	2011	72	2011.1969749	1.333	0.810	1.000	1.3511e-01	1.3247e-01	1.4234e-01	1.2471e-01	7.7153e-02	1.2130e-01	6.9262e-02	1.3086e-01	7.5022e-02
2455634.437500	2011	72	2011.1970890	1.333	0.807	1.000	1.6907e-01	1.2276e-01	1.1620e-01	1.5826e-01	7.1625e-02	1.1183e-01	6.3144e-02	1.0494e-01	6.7741e-02
2455634.479166	2011	72	2011.1972032	1.333	0.809	1.000	1.5001e-01	1.3678e-01	1.3039e-01	1.3943e-01	7.1775e-02	1.2530e-01	6.6437e-02	1.1899e-01	7.2480e-02
2455634.520833	2011	73	2011.1973174	1.333	0.808	1.000	1.5017e-01	1.2452e-01	1.2750e-01	1.3948e-01	7.5866e-02	1.1320e-01	6.5640e-02	1.1592e-01	6.9801e-02
2455634.562500	2011	73	2011.1974315	1.333	0.807	1.000	1.5027e-01	1.1622e-01	1.4192e-01	1.3954e-01	8.2129e-02	1.0508e-01	6.8468e-02	1.3028e-01	6.6830e-02
2455634.604166	2011	73	2011.1975457	1.333	0.809	1.000	1.5013e-01	1.2233e-01	1.2307e-01	1.3955e-01	8.0386e-02	1.1115e-01	6.6701e-02	1.1118e-01	7.0668e-02
2455634.645833	2011	73	2011.1976598	1.333	0.806	1.000	1.5867e-01	1.3433e-01	1.1226e-01	1.4812e-01	7.8213e-02	1.2310e-01	7.1478e-02	1.0065e-01	6.9769e-02
2455634.687500	2011	73	2011.1977740	1.333	0.811	1.000	1.2557e-01	1.2146e-01	1.4156e-01	1.1499e-01	7.2970e-02	1.1047e-01	5.9677e-02	1.2987e-01	7.4189e-02
2455634.729166	2011	73	2011.1978881	1.333	0.804	1.000	1.5625e-01	1.2367e-01	1.2199e-01	1.4574e-01	8.4447e-02	1.1261e-01	7.1207e-02	1.1039e-01	7.0878e-02
2455634.770833	2011	73	2011.1980023	1.333	0.813	1.000	1.5136e-01	1.2798e-01	1.3364e-01	1.4074e-01	7.9935e-02	1.1664e-01	7.4115e-02	1.2189e-01	6.8816e-02
2455634.812500	2011	73	2011.1981164	1.333	0.803	1.000	1.4458e-01	1.0759e-01	1.4121e-01	1.3375e-01	7.7393e-02	9.6378e-02	6.4662e-02	1.2953e-01	7.5089e-02
2455634.854166	2011	73	2011.1982306	1.333	0.814	1.000	1.5597e-01	1.4010e-01	1.2589e-01	1.4509e-01	7.8637e-02	1.2859e-01	7.1412e-02	1.1441e-01	7.1563e-02
2455634.895833	2011	73	2011.1983447	1.333	0.803	1.000	1.2138e-01	1.1474e-01	1.2529e-01	1.1044e-01	7.4377e-02	1.0337e-01	6.8297e-02	1.1391e-01	7.2077e-02
2455634.937500	2011	73	2011.1984589	1.333	0.814	1.000	1.3826e-01	1.2250e-01	1.4405e-01	1.2709e-01	7.5430e-02	1.1109e-01	6.6410e-02	1.3266e-01	7.2023e-02
2455634.979166	2011	73	2011.1985731	1.333	0.803	1.000	1.4351e-01	1.4156e-01	1.3306e-01	1.3258e-01	7.8320e-02	1.3049e-01	7.0239e-02	1.2183e-01	7.3223e-02
2455635.020833	2011	73	2011.1986872	1.333	0.814	1.000	1.4254e-01	1.4220e-01	1.3198e-01	1.3166e-01	8.0741e-02	1.3096e-01	6.6838e-02	1.2012e-01	8.0555e-02
2455635.062500	2011	73	2011.1988014	1.333	0.803	1.000	1.3460e-01	1.3235e-01	1.4021e-01	1.2362e-01	7.8431e-02	1.2125e-01	7.0411e-02	1.2863e-01	7.4244e-02
2455635.104166	2011	73	2011.1989155	1.333	0.813	1.000	1.3003e-01	1.2587e-01	1.2206e-01	1.1929e-01	7.7916e-02	1.1444e-01	6.8076e-02	1.1059e-01	6.8759e-02
2455635.145833	2011	73	2011.1990297	1.333	0.804	1.000	1.3763e-01	1.2643e-01	1.3176e-01	1.2687e-01	7.8445e-02	1.1532e-01	6.9053e-02	1.2037e-01	6.9947e-02
2455635.187500	2011	73	2011.1991438	1.333	0.812	1.000	1.4155e-01	1.2955e-01	1.1623e-01	1.3099e-01	7.8260e-02	1.1798e-01	6.7704e-02	1.0447e-01	6.7163e-02
2455635.229166	2011	73	2011.1992580	1.333	0.805	1.000	1.5970e-01	1.1007e-01	1.3994e-01	1.4861e-01	8.2206e-02	9.8846e-02	6.7576e-02	1.2843e-01	7.6093e-02
2455635.270833	2011	73	2011.1993721	1.333	0.810	1.000	1.3589e-01	1.2167e-01	1.3520e-01	1.2510e-01	8.0570e-02	1.1032e-01	7.0476e-02	1.2355e-01	7.6788e-02
2455635.312500	2011	73	2011.1994863	1.333	0.808	1.000	1.3902e-01	1.2389e-01	1.3804e-01	1.2812e-01	7.5275e-02	1.1266e-01	6.8996e-02	1.2657e-01	6.6907e-02
2455635.354166	2011	73	2011.1996005	1.333	0.807	1.000	1.3918e-01	1.3243e-01	1.2044e-01	1.2815e-01	7.8904e-02	1.2120e-01	7.3874e-02	1.0882e-01	6.7249e-02
2455635.395833	2011	73	2011.1997146	1.333	0.812	1.000	1.4924e-01	1.2201e-01	1.3207e-01	1.3823e-01	8.4704e-02	1.1082e-01	6.6967e-02	1.2023e-01	7.4154e-02
2455635.437500	2011	73	2011.1998288	1.333	0.803	1.000	1.5655e-01	1.4018e-01	1.2513e-01	1.4556e-01	7.9984e-02	1.2893e-01	7.1330e-02	1.1349e-01	6.9167e-02
2455635.479166	2011	73	2011.1999429	1.333	0.816	1.000	1.4111e-01	1.2733e-01	1.4244e-01	1.2993e-01	8.0084e-02	1.1587e-01	7.4323e-02	1.3052e-01	7.6219e-02
2455635.520833	2011	74	2011.2000571	1.333	0.799	1.000	1.3407e-01	1.1847e-01	1.2194e-01	1.2281e-01	7.7318e-02	1.0706e-01	6.6612e-02	1.1054e-01	6.9608e-02
2455635.562500	2011	74	2011.2001712	1.333	0.820	1.000	1.4431e-01	1.2477e-01	1.3572e-01	1.3289e-01	7.7778e-02	1.1318e-01	6.9606e-02	1.2392e-01	7.4696e-02
2455635.604166	2011	74	2011.2002854	1.333	0.797	1.000	1.2690e-01	1.1933e-01	1.3253e-01	1.1613e-01	6.8194e-02	1.0829e-01	6.8823e-02	1.2079e-01	7.4796e-02
2455635.645833	2011	74	2011.2003995	1.333	0.822	1.000	1.4577e-01	1.2051e-01	1.2566e-01	1.3455e-01	7.5575e-02	1.0895e-01	7.3706e-02	1.1380e-01	7.2244e-02
2455635.687500	2011	74	2011.2005137	1.333	0.796	1.000	1.4625e-01	1.3601e-01	1.2329e-01	1.3524e-01	8.5404e-02	1.2477e-01	6.8273e-02	1.1170e-01	7.1494e-02
2455635.729166	2011	74	2011.2006279	1.333	0.822	1.000	1.6142e-01	1.1806e-01	1.2955e-01	1.4999e-01	8.1974e-02	1.0641e-01	6.6444e-02	1.1784e-01	7.1406e-02
2455635.770833	2011	74	2011.2007420	1.333	0.798	1.000	1.3358e-01	1.3424e-01	1.3967e-01	1.2257e-01	7.2288e-02	1.2294e-01	6.9322e-02	1.2855e-01	7.5472e-02
2455635.812500	2011	74	2011.2008562	1.333	0.818	1.000	1.3443e-01	1.1597e-01	1.3144e-01	1.2348e-01	7.7492e-02	1.0442e-01	6.9879e-02	1.1982e-01	7.8436e-02
2455635.854166	2011	74	2011.2009703	1.333	0.802	1.000	1.5213e-01	1.2106e-01	1.2899e-01	1.4110e-01	7.4757e-02	1.0991e-01	6.6968e-02	1.1740e-01	7.0471e-02
2455635.895833	2011	74	2011.2010845	1.333	0.812	1.000	1.4867e-01	1.3425e-01	1.2792e-01	1.3762e-01	7.6913e-02	1.2256e-01	6.6884e-02	1.1632e-01	7.6624e-02
2455635.937500	2011	74	2011.2011986	1.333	0.808	1.000	1.3281e-01	1.2617e-01	1.3335e-01	1.2188e-01	7.4538e-02	1.1501e-01	6.5796e-02	1.2129e-01	6.8043e-02
2455635.979166	2011	74	2011.2013128	1.333	0.805	1.000	1.5037e-01	1.2227e-01	1.2217e-01	1.3951e-01	7.7689e-02	1.1110e-01	6.7025e-02	1.1025e-01	7.0560e-02
2455636.020833	2011	74	2011.2014269	1.333	0.816	1.000	1.3333e-01	1.4047e-01	1.1385e-01	1.2188e-01	7.2708e-02	1.2912e-01	6.6378e-02	1.0223e-01	6.8431e-02
2455636.062500	2011	74	2011.2015411	1.333	0.798	1.000	1.3231e-01	1.3559e-01	1.2768e-01	1.2142e-01	7.6062e-02	1.2426e-01	7.2127e-02	1.1598e-01	7.0444e-02
2455636.104166	2011	74	2011.2016553	1.333	0.823	1.000	1.4672e-01	1.5054e-01	1.3215e-01	1.3541e-01	8.2891e-02	1.3890e-01	7.1265e-02	1.2036e-01	7.0556e-02
2455636.145833	2011	74	2011.2017694	1.333	0.793	1.000	1.4856e-01	1.4073e-01	1.2309e-01	1.3749e-01	7.5222e-02	1.2948e-01	6.7292e-02	1.1143e-01	7.0753e-02
2455636.187500	2011	74	2011.2018836	1.333	0.828	1.000	1.5723e-01	1.1621e-01	1.2991e-01	1.4613e-01	8.2498e-02	1.0461e-01	6.6663e-02	1.1792e-01	7.9363e-02
2455636.229166	2011	74	2011.2019977	1.333	0.791	1.000	1.4615e-01	1.3973e-01	1.2323e-01	1.3532e-01	7.3179e-02	1.2879e-01	6.8949e-02	1.1185e-01	7.1648e-02
2455636.270833	2011	74	2011.2021119	1.333	0.831	1.000	1.2863e-01	1.1921e-01	1.4450e-01	1.1725e-01	7.4897e-02	1.0762e-01	6.8538e-02	1.3243e-01	8.3226e-02
2455636.312500	2011	74	2011.2022260	1.333	0.790	1.000	1.0827e-01	1.2431e-01	1.3245e-01	9.7542e-02	7.5887e-02	1.1316e-01	7.0120e-02	1.2110e-01	6.9342e-02
2455636.354166	2011	74	2011.2023402	1.333	0.829	1.000	1.5198e-01	1.0652e-01	1.1582e-01	1.4055e-01	7.6699e-02	9.5051e-02	7.3390e-02	1.0386e-01	7.2212e-02
2455636.395833	2011	74	2011.2024543	1.333	0.792	1.000	1.3880e-01	1.3574e-01	1.3917e-01	1.2782e-01	7.5025e-02	1.2484e-01	6.7503e-02	1.2776e-01	7.3301e-02
2455636.437500	2011	74	2011.2025685	1.333	0.824	1.000	1.3982e-01	1.2529e-01	1.2313e-01	1.2825e-01	7.9212e-02	1.1413e-01	7.1089e-02	1.1169e-01	7.2705e-02
2455636.479166	2011	74	2011.2026826	1.333	0.797	1.000	1.4306e-01	1.4400e-01	1.3552e-01	1.3219e-01	7.9572e-02	1.3254e-01	6.8687e-02	1.2426e-01	7.0741e-02
2455636.520833	2011	75	2011.2027968	1.333	0.818	1.000	1.3741e-01	1.3539e-01	1.5441e-01	1.2600e-01	7.5481e-02	1.2424e-01	7.3524e-02	1.4253e-01	7.9094e-02
2455636.562500	2011	75	2011.2029110	1.333	0.802	1.000	1.6477e-01	1.3184e-01	1.3666e-01	1.5351e-01	7.8665e-02	1.2046e-01	6.9493e-02	1.2504e-01	7.2287e-02
2455636.604166	2011	75	2011.2030251	1.333	0.811	1.000	1.5737e-01	1.3570e-01	1.2615e-01	1.4593e-01	7.6612e-02	1.2433e-01	7.3793e-02	1.1437e-01	7.2329e-02
2455636.645833	2011	75	2011.2031393	1.333	0.809	1.000	1.3916e-01	1.3964e-01	1.0467e-01	1.2823e-01	7.7519e-02	1.2829e-01	6.5835e-02	9.2918e-02	6.6461e-02
2455636.687500	2011	75	2011.2032534	1.333	0.804	1.000	1.3578e-01	1.3086e-01	1.2806e-01	1.2484e-01	7.4117e-02	1.1944e-01	7.1468e-02	1.1633e-01	6.5679e-02
2455636.729166	2011	75	2011.2033676	1.333	0.816	1.000	1.4517e-01	1.2600e-01	1.2174e-01	1.3398e-01	8.0276e-02	1.1484e-01	7.4937e-02	1.1002e-01	7.3133e-02
2455636.770833	2011	75	2011.2034817	1.333	0.799	1.000	1.4433e-01	1.4094e-01	1.4858e-01	1.3314e-01	7.9817e-02	1.2955e-01	7.2889e-02	1.3699e-01	7.1897e-02
2455636.812500	2011	75	2011.2035959	1.333	0.822	1.000	1.3552e-01	1.0758e-01	1.3703e-01	1.2407e-01	7.4687e-02	9.5955e-02	6.9083e-02	1.2540e-01	7.4044e-02
2455636.854166	2011	75	2011.2037100	1.333	0.795	1.000	1.4402e-01	1.3804e-01	1.1825e-01	1.3273e-01	8.0904e-02	1.2712e-01	7.2276e-02	1.0654e-01	6.9378e-02
2455636.895833	2011	75	2011.2038242	1.333	0.826	1.000	1.5221e-01	1.4002e-01	1.3267e-01	1.4065e-01	8.1120e-02	1.2825e-01	7.5531e-02	1.2090e-01	7.5898e-02
2455636.937500	2011	75	2011.2039384	1.333	0.792	1.000	1.3749e-01	1.2374e-01	1.4423e-01	1.2618e-01	7.6142e-02	1.1247e-01	6.8721e-02	1.3262e-01	7.8206e-02
2455636.979166	2011	75	2011.2040525	1.333	0.828	1.000	1.3759e-01	1.2837e-01	1.3006e-01	1.2641e-01	7.5372e-02	1.1709e-01	6.6663e-02	1.1816e-01	6.9785e-02
2455637.020833	2011	75	2011.2041667	1.333	0.792	1.000	1.5101e-01	1.2943e-01	1.1453e-01	1.4016e-01	7.1932e-02	1.1812e-01	6.6140e-02	1.0321e-01	6.4058e-02
2455637.062500	2011	75	2011.2042808	1.333	0.827	1.000	1.4742e-01	1.2719e-01	1.2183e-01	1.3624e-01	7.7529e-02	1.1575e-01	7.0242e-02	1.1007e-01	7.0480e-02
2455637.104166	2011	75	2011.2043950	1.333	0.793	1.000	1.3261e-01	1.3251e-01	1.4049e-01	1.2162e-01	7.7690e-02	1.2135e-01	6.8686e-02	1.2891e-01	7.6171e-02
2455637.145833	2011	75	2011.2045091	1.333	0.824	1.000	1.5586e-01	1.2632e-01	1.2670e-01	1.4450e-01	7.7265e-02	1.1510e-01	7.0302e-02	1.1445e-01	6.8934e-02
2455637.187500	2011	75	2011.2046233	1.333	0.797	1.000	1.5230e-01	1.3099e-01	1.2560e-01	1.4100e-01	8.5459e-02	1.2011e-01	6.7097e-02	1.1420e-01	7.0652e-02
2455637.229166	2011	75	2011.2047374	1.333	0.818	1.000	1.3803e-01	1.3053e-01	1.3412e-01	1.2691e-01	7.3919e-02	1.1899e-01	6.7056e-02	1.2204e-01	7.2641e-02
2455637.270833	2011	75	2011.2048516	1.333	0.802	1.000	1.4673e-01	1.3915e-01	1.3327e-01	1.3572e-01	7.8053e-02	1.2807e-01	6.2266e-02	1.2174e-01	6.9797e-02
2455637.312500	2011	75	2011.2049658	1.333	0.812	1.000	1.4160e-01	1.2045e-01	1.3287e-01	1.3006e-01	8.0616e-02	1.0874e-01	6.7870e-02	1.2108e-01	7.1684e-02
2455637.354166	2011	75	2011.2050799	1.333	0.808	1.000	1.4709e-01	1.1723e-01	1.2953e-01	1.3605e-01	7.5347e-02	1.0597e-01	6.4113e-02	1.1777e-01	6.6990e-02
2455637.395833	2011	75	2011.2051941	1.333	0.805	1.000	1.4769e-01	1.2838e-01	1.3951e-01	1.3659e-01	7.5880e-02	1.1715e-01	6.4356e-02	1.2776e-01	7.2238e-02
2455637.437500	2011	75	2011.2053082	1.333	0.815	1.000	1.4563e-01	1.2444e-01	1.1239e-01	1.3393e-01	8.7207e-02	1.1306e-01	6.4423e-02	1.0093e-01	7.3227e-02
2455637.479166	2011	75	2011.2054224	1.333	0.800	1.000	1.3976e-01	1.1544e-01	1.1247e-01	1.2868e-01	8.2139e-02	1.0435e-01	6.5317e-02	1.0104e-01	6.3916e-02
2455638.187500	2011	76	2011.2073630	1.333	0.796	1.000	1.4771e-01	1.1536e-01	1.2950e-01	1.3728e-01	7.5815e-02	1.0436e-01	6.6075e-02	1.1784e-01	7.8335e-02
2455638.229166	2011	76	2011.2074772	1.333	0.826	1.000	1.5959e-01	1.2618e-01	1.2156e-01	1.4894e-01	7.9952e-02	1.1438e-01	6.8944e-02	1.0963e-01	7.6770e-02
2455638.270833	2011	76	2011.2075913	1.333	0.792	1.000	1.6029e-01	1.0953e-01	1.2586e-01	1.4999e-01	7.7484e-02	9.8182e-02	6.6553e-02	1.1417e-01	7.2394e-02
2455638.312500	2011	76	2011.2077055	1.333	0.830	1.000	1.4726e-01	1.3226e-01	1.2834e-01	1.3644e-01	7.1226e-02	1.2034e-01	7.3923e-02	1.1603e-01	6.9936e-02
2455638.354166	2011	76	2011.2078196	1.333	0.790	1.000	1.2829e-01	1.4131e-01	1.2705e-01	1.1773e-01	7.9406e-02	1.2984e-01	7.1426e-02	1.1524e-01	6.4736e-02
2455638.395833	2011	76	2011.2079338	1.333	0.831	1.000	1.2767e-01	1.4403e-01	1.2558e-01	1.1629e-01	6.9060e-02	1.3238e-01	6.9719e-02	1.1334e-01	6.8762e-02
2455638.437500	2011	76	2011.2080479	1.333	0.790	1.000	1.4080e-01	1.1944e-01	1.2418e-01	1.3008e-01	6.9203e-02	1.0806e-01	6.1175e-02	1.1242e-01	7.5719e-02
2455638.479166	2011	76	2011.2081621	1.333	0.829	1.000	1.4646e-01	1.3185e-01	1.1996e-01	1.3498e-01	8.5243e-02	1.2004e-01	7.0295e-02	1.0773e-01	7.2357e-02
2455638.520833	2011	77	2011.2082763	1.333	0.793	1.000	1.4124e-01	1.2635e-01	1.2187e-01	1.3022e-01	8.1342e-02	1.1498e-01	7.0945e-02	1.1027e-01	7.3315e-02
2455638.562500	2011	77	2011.2083904	1.333	0.823	1.000	1.5675e-01	1.3706e-01	1.2065e-01	1.4552e-01	7.9305e-02	1.2558e-01	6.8762e-02	1.0887e-01	7.0567e-02
2455638.604166	2011	77	2011.2085046	1.333	0.798	1.000	1.4940e-01	1.2299e-01	1.4531e-01	1.3856e-01	7.5987e-02	1.1149e-01	6.6903e-02	1.3382e-01	7.5377e-02
2455638.645833	2011	77	2011.2086187	1.333	0.816	1.000	1.5898e-01	1.3266e-01	1.1430e-01	1.4747e-01	8.2961e-02	1.2081e-01	6.9845e-02	1.0246e-01	6.8474e-02
2455638.687500	2011	77	2011.2087329	1.333	0.805	1.000	1.3631e-01	1.1513e-01	1.1569e-01	1.2517e-01	8.1803e-02	1.0388e-01	6.5038e-02	1.0370e-01	6.8867e-02
2455638.729166	2011	77	2011.2088470	1.333	0.809	1.000	1.4433e-01	1.3950e-01	1.4117e-01	1.3266e-01	7.8540e-02	1.2794e-01	7.3327e-02	1.2932e-01	7.2428e-02
2455638.770833	2011	77	2011.2089612	1.333	0.812	1.000	1.7019e-01	1.4166e-01	1.3544e-01	1.5866e-01	8.7327e-02	1.3033e-01	7.3726e-02	1.2359e-01	7.2490e-02
