2456490.979166	2013	198	2013.5410388	1.333	0.737	1.000	1.0332e-01	9.6321e-02	8.3643e-02	9.5892e-02	5.0840e-02	8.9017e-02	4.2193e-02	7.6103e-02	4.7801e-02
2456491.020833	2013	198	2013.5411530	1.333	0.755	1.000	8.6022e-02	1.0283e-01	8.8246e-02	7.8741e-02	5.3174e-02	9.5266e-02	4.8768e-02	8.0339e-02	4.9584e-02
2456491.062500	2013	198	2013.5412671	1.333	0.740	1.000	8.6329e-02	1.0151e-01	8.3996e-02	7.9142e-02	4.9280e-02	9.4166e-02	4.6378e-02	7.6591e-02	4.6019e-02
2456491.104166	2013	198	2013.5413813	1.333	0.751	1.000	9.8768e-02	8.6273e-02	7.7312e-02	9.1600e-02	5.4654e-02	7.8867e-02	5.0826e-02	6.9689e-02	4.6665e-02
2456491.145833	2013	198	2013.5414954	1.333	0.744	1.000	9.2366e-02	8.6212e-02	7.4072e-02	8.5051e-02	5.2120e-02	7.8936e-02	4.9021e-02	6.6645e-02	5.0727e-02
2456491.187500	2013	198	2013.5416096	1.333	0.747	1.000	9.1306e-02	8.5645e-02	7.3727e-02	8.3922e-02	5.0628e-02	7.8238e-02	3.9731e-02	6.5881e-02	4.6330e-02
2456491.229166	2013	198	2013.5417237	1.333	0.748	1.000	1.0801e-01	7.9314e-02	8.7754e-02	1.0065e-01	5.6898e-02	7.1870e-02	4.5933e-02	8.0240e-02	5.3062e-02
2456491.270833	2013	198	2013.5418379	1.333	0.743	1.000	8.9725e-02	8.9229e-02	8.1041e-02	8.2542e-02	4.9259e-02	8.2078e-02	4.9845e-02	7.3477e-02	4.3191e-02
2456491.312500	2013	198	2013.5419521	1.333	0.752	1.000	9.2386e-02	9.4158e-02	8.7478e-02	8.5089e-02	5.0778e-02	8.6850e-02	4.7060e-02	7.9696e-02	4.6803e-02
2456491.354166	2013	198	2013.5420662	1.333	0.739	1.000	8.5292e-02	8.2627e-02	7.3607e-02	7.8050e-02	4.8992e-02	7.5420e-02	4.4892e-02	6.5880e-02	4.8690e-02
2456491.395833	2013	198	2013.5421804	1.333	0.757	1.000	1.0707e-01	7.4658e-02	9.7583e-02	9.9848e-02	5.8244e-02	6.7184e-02	4.9447e-02	8.9900e-02	5.0051e-02
2456491.437500	2013	198	2013.5422945	1.333	0.735	1.000	1.0342e-01	8.7290e-02	7.8179e-02	9.6080e-02	5.5161e-02	8.0008e-02	4.6812e-02	7.0548e-02	4.7731e-02
2456491.479166	2013	198	2013.5424087	1.333	0.761	1.000	9.1553e-02	8.4686e-02	7.9910e-02	8.4077e-02	4.7883e-02	7.7310e-02	4.9872e-02	7.2232e-02	4.8845e-02
2456491.520833	2013	199	2013.5425228	1.333	0.732	1.000	1.0024e-01	8.3017e-02	7.5582e-02	9.2858e-02	5.0803e-02	7.5784e-02	4.4632e-02	6.7805e-02	4.8568e-02
2456491.562500	2013	199	2013.5426370	1.333	0.766	1.000	8.8861e-02	8.3892e-02	7.5457e-02	8.1582e-02	5.0337e-02	7.6311e-02	4.8490e-02	6.7705e-02	4.5625e-02
2456491.604166	2013	199	2013.5427511	1.333	0.728	1.000	8.6463e-02	7.7979e-02	9.2004e-02	7.9098e-02	4.9359e-02	7.0565e-02	4.3918e-02	8.4386e-02	4.7736e-02
2456491.645833	2013	199	2013.5428653	1.333	0.771	1.000	8.5535e-02	8.6187e-02	8.7715e-02	7.7932e-02	4.7841e-02	7.8723e-02	4.8110e-02	7.9797e-02	4.9459e-02
2456491.687500	2013	199	2013.5429795	1.333	0.726	1.000	8.6452e-02	8.3982e-02	8.3420e-02	7.9081e-02	5.1381e-02	7.6716e-02	4.2929e-02	7.5878e-02	5.0479e-02
2456491.729166	2013	199	2013.5430936	1.333	0.776	1.000	8.5546e-02	8.6891e-02	9.1823e-02	7.8019e-02	4.9056e-02	7.9384e-02	4.7005e-02	8.3834e-02	5.4147e-02
2456491.770833	2013	199	2013.5432078	1.333	0.723	1.000	9.2387e-02	9.4385e-02	9.0047e-02	8.5170e-02	4.9186e-02	8.7048e-02	4.7859e-02	8.2454e-02	5.1549e-02
2456491.812500	2013	199	2013.5433219	1.333	0.781	1.000	9.0261e-02	7.6416e-02	9.2730e-02	8.2638e-02	4.6047e-02	6.8608e-02	4.5372e-02	8.4578e-02	5.0522e-02
2456491.854166	2013	199	2013.5434361	1.333	0.720	1.000	9.8179e-02	8.3575e-02	9.5044e-02	9.1073e-02	5.0087e-02	7.6477e-02	4.6066e-02	8.7425e-02	4.7064e-02
2456491.895833	2013	199	2013.5435502	1.333	0.786	1.000	9.1739e-02	9.3752e-02	1.0057e-01	8.3990e-02	5.3699e-02	8.6137e-02	4.6806e-02	9.2205e-02	5.2233e-02
2456491.937500	2013	199	2013.5436644	1.333	0.718	1.000	1.0541e-01	7.3323e-02	9.6149e-02	9.7889e-02	5.0426e-02	6.6158e-02	4.5093e-02	8.8732e-02	5.0623e-02
2456491.979166	2013	199	2013.5437785	1.333	0.790	1.000	9.4229e-02	8.6971e-02	9.2721e-02	8.6595e-02	5.6040e-02	7.9052e-02	5.0432e-02	8.4759e-02	5.3050e-02
2456492.020833	2013	199	2013.5438927	1.333	0.716	1.000	1.0110e-01	9.8600e-02	7.8420e-02	9.3624e-02	5.3047e-02	9.1107e-02	4.6497e-02	7.0736e-02	5.0107e-02
2456492.062500	2013	199	2013.5440068	1.333	0.794	1.000	1.0545e-01	9.4947e-02	9.9358e-02	9.7702e-02	5.8755e-02	8.7175e-02	5.1019e-02	9.1005e-02	4.8919e-02
2456492.104166	2013	199	2013.5441210	1.333	0.715	1.000	9.1735e-02	9.1022e-02	9.1522e-02	8.4417e-02	5.4586e-02	8.3823e-02	4.8757e-02	8.3876e-02	4.8694e-02
2456492.145833	2013	199	2013.5442352	1.333	0.798	1.000	8.6119e-02	1.0630e-01	9.2477e-02	7.8197e-02	5.4702e-02	9.8385e-02	4.9406e-02	8.4165e-02	5.1581e-02
2456492.187500	2013	199	2013.5443493	1.333	0.714	1.000	9.5482e-02	8.8931e-02	8.8243e-02	8.8254e-02	5.1405e-02	8.1553e-02	4.3007e-02	8.0705e-02	5.1908e-02
2456492.229166	2013	199	2013.5444635	1.333	0.802	1.000	9.4836e-02	1.0426e-01	9.2766e-02	8.6929e-02	5.1167e-02	9.6332e-02	5.3318e-02	8.4346e-02	5.5030e-02
2456492.270833	2013	199	2013.5445776	1.333	0.712	1.000	1.0854e-01	1.0322e-01	8.9039e-02	1.0118e-01	5.3102e-02	9.5915e-02	4.5965e-02	8.1434e-02	4.7994e-02
2456492.312500	2013	199	2013.5446918	1.333	0.805	1.000	1.0826e-01	9.1939e-02	8.5471e-02	1.0024e-01	5.4421e-02	8.3761e-02	5.7637e-02	7.7322e-02	5.0652e-02
2456492.354166	2013	199	2013.5448059	1.333	0.711	1.000	1.0192e-01	9.5563e-02	6.9096e-02	9.4326e-02	5.3232e-02	8.8222e-02	5.2165e-02	6.1633e-02	5.0698e-02
2456492.395833	2013	199	2013.5449201	1.333	0.807	1.000	1.0684e-01	9.6136e-02	1.0266e-01	9.9005e-02	5.9324e-02	8.8114e-02	5.1054e-02	9.4319e-02	4.9726e-02
2456492.437500	2013	199	2013.5450342	1.333	0.711	1.000	1.1004e-01	9.0910e-02	9.3428e-02	1.0258e-01	5.2651e-02	8.3576e-02	5.0753e-02	8.5908e-02	5.2862e-02
2456492.479166	2013	199	2013.5451484	1.333	0.810	1.000	1.0278e-01	8.7433e-02	8.2270e-02	9.4707e-02	5.7417e-02	7.9483e-02	5.2875e-02	7.3660e-02	4.9274e-02
2456492.520833	2013	200	2013.5452626	1.333	0.710	1.000	9.7588e-02	1.0152e-01	8.2515e-02	9.0130e-02	5.5329e-02	9.4249e-02	5.0911e-02	7.4931e-02	4.4649e-02
2456492.562500	2013	200	2013.5453767	1.333	0.812	1.000	1.0514e-01	9.5770e-02	8.6062e-02	9.7299e-02	5.2671e-02	8.7868e-02	5.1532e-02	7.7858e-02	5.1147e-02
2456492.604166	2013	200	2013.5454909	1.333	0.709	1.000	9.4808e-02	1.1015e-01	7.5744e-02	8.7496e-02	5.6128e-02	1.0277e-01	4.9782e-02	6.8249e-02	4.4468e-02
2456492.645833	2013	200	2013.5456050	1.333	0.813	1.000	8.4769e-02	1.0243e-01	9.1715e-02	7.6662e-02	5.4891e-02	9.4613e-02	5.5063e-02	8.3361e-02	4.8697e-02
2456492.687500	2013	200	2013.5457192	1.333	0.709	1.000	1.1549e-01	8.8800e-02	8.8281e-02	1.0811e-01	5.7013e-02	8.1442e-02	4.5078e-02	8.0555e-02	5.0105e-02
2456492.729166	2013	200	2013.5458333	1.333	0.814	1.000	1.1174e-01	1.0702e-01	9.2366e-02	1.0389e-01	5.5251e-02	9.9101e-02	5.1882e-02	8.4213e-02	5.0775e-02
2456492.770833	2013	200	2013.5459475	1.333	0.709	1.000	9.6640e-02	9.4728e-02	8.9868e-02	8.9267e-02	5.4703e-02	8.7560e-02	4.4221e-02	8.2297e-02	4.8353e-02
2456492.812500	2013	200	2013.5460616	1.333	0.815	1.000	9.0467e-02	1.0148e-01	9.8375e-02	8.2530e-02	5.0704e-02	9.3512e-02	5.3421e-02	9.0033e-02	5.4287e-02
2456492.854166	2013	200	2013.5461758	1.333	0.709	1.000	9.3886e-02	9.5491e-02	8.1863e-02	8.6520e-02	5.7264e-02	8.8008e-02	5.0510e-02	7.4285e-02	4.7361e-02
2456492.895833	2013	200	2013.5462900	1.333	0.814	1.000	1.0468e-01	9.6583e-02	8.5452e-02	9.6496e-02	5.7217e-02	8.8225e-02	5.2093e-02	7.7147e-02	5.0200e-02
2456492.937500	2013	200	2013.5464041	1.333	0.709	1.000	8.1778e-02	1.0662e-01	9.9069e-02	7.4506e-02	5.1434e-02	9.9206e-02	5.0657e-02	9.1626e-02	5.1424e-02
2456492.979166	2013	200	2013.5465183	1.333	0.814	1.000	9.2959e-02	8.5045e-02	9.2931e-02	8.4885e-02	5.6706e-02	7.7029e-02	4.3239e-02	8.4632e-02	5.1928e-02
2456493.020833	2013	200	2013.5466324	1.333	0.709	1.000	8.4122e-02	8.3188e-02	8.4055e-02	7.6766e-02	5.0126e-02	7.5976e-02	4.9624e-02	7.6608e-02	4.9214e-02
2456493.062500	2013	200	2013.5467466	1.333	0.813	1.000	9.1748e-02	8.8185e-02	9.3152e-02	8.3815e-02	5.2988e-02	8.0236e-02	4.7732e-02	8.4718e-02	4.6935e-02
2456493.104166	2013	200	2013.5468607	1.333	0.710	1.000	1.0471e-01	8.5662e-02	1.0420e-01	9.7579e-02	5.7331e-02	7.8161e-02	4.6392e-02	9.6618e-02	5.2785e-02
2456493.145833	2013	200	2013.5469749	1.333	0.811	1.000	9.6963e-02	8.4784e-02	1.1074e-01	8.8904e-02	5.2930e-02	7.6940e-02	4.7169e-02	1.0238e-01	5.7494e-02
2456493.187500	2013	200	2013.5470890	1.333	0.710	1.000	9.2338e-02	9.4338e-02	9.7028e-02	8.4950e-02	5.5289e-02	8.7008e-02	4.9246e-02	8.9440e-02	5.2815e-02
2456493.229166	2013	200	2013.5472032	1.333	0.809	1.000	1.1236e-01	9.9929e-02	8.0052e-02	1.0409e-01	5.9903e-02	9.1915e-02	5.3834e-02	7.1515e-02	5.0187e-02
2456493.270833	2013	200	2013.5473174	1.333	0.711	1.000	9.0655e-02	7.6413e-02	7.5613e-02	8.3185e-02	5.2095e-02	6.9161e-02	4.4785e-02	6.7978e-02	5.2179e-02
2456493.312500	2013	200	2013.5474315	1.333	0.807	1.000	9.7717e-02	8.6212e-02	8.5520e-02	8.9909e-02	5.3967e-02	7.8267e-02	4.4936e-02	7.7225e-02	4.9368e-02
2456493.354166	2013	200	2013.5475457	1.333	0.712	1.000	9.5667e-02	7.5033e-02	8.1333e-02	8.8313e-02	5.3038e-02	6.7694e-02	4.7455e-02	7.3541e-02	5.0810e-02
2456493.395833	2013	200	2013.5476598	1.333	0.804	1.000	1.1258e-01	9.3411e-02	9.6551e-02	1.0470e-01	5.1320e-02	8.5286e-02	5.2445e-02	8.8080e-02	5.0569e-02
2456493.437500	2013	200	2013.5477740	1.333	0.713	1.000	1.0204e-01	9.6079e-02	7.8763e-02	9.4838e-02	5.0527e-02	8.8719e-02	4.7497e-02	7.1091e-02	4.8679e-02
2456493.479166	2013	200	2013.5478881	1.333	0.801	1.000	8.4812e-02	9.3729e-02	9.5139e-02	7.6870e-02	4.7080e-02	8.6025e-02	5.2986e-02	8.6899e-02	4.9003e-02
2456493.520833	2013	201	2013.5480023	1.333	0.714	1.000	8.3398e-02	9.6946e-02	9.2435e-02	7.5975e-02	5.3490e-02	8.9577e-02	5.0630e-02	8.4771e-02	4.6434e-02
2456493.562500	2013	201	2013.5481164	1.333	0.797	1.000	1.1080e-01	9.6788e-02	9.5520e-02	1.0301e-01	5.5018e-02	8.8853e-02	5.0246e-02	8.7166e-02	5.0129e-02
2456493.604166	2013	201	2013.5482306	1.333	0.715	1.000	7.0406e-02	7.7386e-02	1.0856e-01	6.2967e-02	4.6259e-02	7.0140e-02	4.7108e-02	1.0097e-01	5.2581e-02
2456493.645833	2013	201	2013.5483447	1.333	0.793	1.000	1.0769e-01	8.1447e-02	9.1330e-02	1.0006e-01	5.6867e-02	7.3490e-02	4.8300e-02	8.3399e-02	5.6507e-02
2456493.687500	2013	201	2013.5484589	1.333	0.717	1.000	9.9622e-02	8.5578e-02	8.1825e-02	9.2161e-02	5.9795e-02	7.8127e-02	4.8350e-02	7.4128e-02	4.4868e-02
2456493.729166	2013	201	2013.5485731	1.333	0.789	1.000	9.1436e-02	9.0585e-02	8.7762e-02	8.3562e-02	5.2306e-02	8.2825e-02	5.1504e-02	7.9415e-02	5.1563e-02
2456493.770833	2013	201	2013.5486872	1.333	0.719	1.000	1.0497e-01	1.0218e-01	7.2562e-02	9.7443e-02	5.7001e-02	9.4823e-02	5.0342e-02	6.4786e-02	4.6930e-02
2456493.812500	2013	201	2013.5488014	1.333	0.785	1.000	1.0870e-01	1.0107e-01	9.0412e-02	1.0077e-01	5.4781e-02	9.3129e-02	5.3283e-02	8.2056e-02	5.1511e-02
2456493.854166	2013	201	2013.5489155	1.333	0.721	1.000	9.8918e-02	9.9692e-02	8.8458e-02	9.1540e-02	5.4813e-02	9.2250e-02	4.8953e-02	8.0792e-02	5.0255e-02
2456493.895833	2013	201	2013.5490297	1.333	0.780	1.000	1.0835e-01	8.0833e-02	9.2603e-02	1.0056e-01	5.6027e-02	7.3073e-02	4.5059e-02	8.4322e-02	5.0318e-02
2456493.937500	2013	201	2013.5491438	1.333	0.723	1.000	8.1816e-02	8.8940e-02	7.3848e-02	7.4182e-02	4.8378e-02	8.1229e-02	4.7744e-02	6.6085e-02	5.0197e-02
2456493.979166	2013	201	2013.5492580	1.333	0.776	1.000	1.2515e-01	7.7353e-02	1.0353e-01	1.1737e-01	5.5178e-02	6.9659e-02	5.0138e-02	9.5418e-02	5.0293e-02
2456494.020833	2013	201	2013.5493721	1.333	0.726	1.000	1.0306e-01	8.6455e-02	8.9227e-02	9.5626e-02	5.5908e-02	7.8828e-02	4.6119e-02	8.1323e-02	4.7555e-02
2456494.062500	2013	201	2013.5494863	1.333	0.771	1.000	1.0623e-01	9.2569e-02	8.8932e-02	9.8434e-02	5.3617e-02	8.4818e-02	5.0185e-02	8.0978e-02	5.1966e-02
2456494.104166	2013	201	2013.5496005	1.333	0.728	1.000	1.0479e-01	8.0282e-02	1.0234e-01	9.7328e-02	5.1950e-02	7.3035e-02	4.8203e-02	9.4437e-02	4.8740e-02
2456494.145833	2013	201	2013.5497146	1.333	0.767	1.000	8.3246e-02	1.0232e-01	8.6177e-02	7.5635e-02	5.1499e-02	9.4590e-02	4.8987e-02	7.8207e-02	5.5648e-02
2456494.187500	2013	201	2013.5498288	1.333	0.731	1.000	9.5907e-02	8.6724e-02	9.1304e-02	8.8279e-02	5.5533e-02	7.9218e-02	4.9586e-02	8.3454e-02	5.0328e-02
2456494.229166	2013	201	2013.5499429	1.333	0.762	1.000	1.0038e-01	9.2359e-02	8.9121e-02	9.2769e-02	5.5638e-02	8.4884e-02	4.8096e-02	8.1043e-02	5.2218e-02
2456494.270833	2013	201	2013.5500571	1.333	0.734	1.000	9.7080e-02	8.3157e-02	9.5666e-02	8.9677e-02	5.5507e-02	7.5664e-02	4.8648e-02	8.7842e-02	5.0720e-02
2456494.312500	2013	201	2013.5501712	1.333	0.758	1.000	1.0037e-01	9.4520e-02	8.9635e-02	9.2888e-02	5.6674e-02	8.7106e-02	4.9684e-02	8.1784e-02	5.0788e-02
2456494.354166	2013	201	2013.5502854	1.333	0.738	1.000	8.8020e-02	8.5773e-02	8.9671e-02	8.0361e-02	5.2194e-02	7.8215e-02	4.7342e-02	8.1868e-02	5.5795e-02
2456494.395833	2013	201	2013.5503995	1.333	0.754	1.000	9.3795e-02	8.9823e-02	1.0037e-01	8.6170e-02	5.0900e-02	8.2260e-02	4.5759e-02	9.2562e-02	5.6959e-02
2456494.437500	2013	201	2013.5505137	1.333	0.741	1.000	1.0352e-01	7.5605e-02	8.2716e-02	9.5989e-02	5.0083e-02	6.8062e-02	4.7707e-02	7.4881e-02	4.8164e-02
2456494.479166	2013	201	2013.5506279	1.333	0.750	1.000	8.1570e-02	8.6128e-02	8.6058e-02	7.4171e-02	5.0694e-02	7.8618e-02	4.5802e-02	7.8221e-02	5.0814e-02
2456494.520833	2013	202	2013.5507420	1.333	0.745	1.000	9.9520e-02	9.0233e-02	8.5900e-02	9.1869e-02	5.4783e-02	8.2585e-02	4.6888e-02	7.7890e-02	4.9324e-02
2456494.562500	2013	202	2013.5508562	1.333	0.747	1.000	1.0964e-01	9.8384e-02	8.4220e-02	1.0206e-01	5.7230e-02	9.0762e-02	5.1942e-02	7.6383e-02	4.9748e-02
2456494.604166	2013	202	2013.5509703	1.333	0.748	1.000	1.0592e-01	7.4120e-02	9.7884e-02	9.8509e-02	5.4214e-02	6.6782e-02	4.8599e-02	8.9798e-02	5.2105e-02
2456494.645833	2013	202	2013.5510845	1.333	0.743	1.000	1.0497e-01	9.9704e-02	6.9928e-02	9.7612e-02	5.6917e-02	9.2288e-02	5.2318e-02	6.2247e-02	4.5470e-02
2456494.687500	2013	202	2013.5511986	1.333	0.752	1.000	1.0073e-01	1.0277e-01	8.8635e-02	9.3067e-02	5.1231e-02	9.5158e-02	5.1321e-02	8.0772e-02	5.2466e-02
2456494.729166	2013	202	2013.5513128	1.333	0.740	1.000	1.1528e-01	1.0197e-01	1.1273e-01	1.0767e-01	5.5153e-02	9.4393e-02	4.9380e-02	1.0491e-01	5.6246e-02
2456494.770833	2013	202	2013.5514269	1.333	0.756	1.000	9.9917e-02	1.0416e-01	9.7779e-02	9.2381e-02	5.4807e-02	9.6370e-02	5.3346e-02	8.9827e-02	5.4035e-02
2456494.812500	2013	202	2013.5515411	1.333	0.737	1.000	8.6315e-02	9.1652e-02	8.9410e-02	7.8806e-02	4.9295e-02	8.4193e-02	4.8145e-02	8.1452e-02	4.9306e-02
2456494.854166	2013	202	2013.5516553	1.333	0.760	1.000	8.8806e-02	9.1578e-02	9.0623e-02	8.0983e-02	5.8554e-02	8.3958e-02	5.0452e-02	8.2485e-02	4.8494e-02
2456494.895833	2013	202	2013.5517694	1.333	0.734	1.000	9.8169e-02	8.5679e-02	9.6558e-02	9.0543e-02	5.2309e-02	7.8142e-02	4.6748e-02	8.8871e-02	5.2276e-02
2456494.937500	2013	202	2013.5518836	1.333	0.763	1.000	1.2499e-01	1.0357e-01	7.9734e-02	1.1718e-01	5.7850e-02	9.6177e-02	4.7460e-02	7.1970e-02	4.8619e-02
2456494.979166	2013	202	2013.5519977	1.333	0.731	1.000	8.6423e-02	9.0234e-02	8.9110e-02	7.9131e-02	4.8581e-02	8.2733e-02	4.7917e-02	8.1180e-02	5.0011e-02
2456495.020833	2013	202	2013.5521119	1.333	0.767	1.000	9.3542e-02	1.0246e-01	1.0614e-01	8.5815e-02	4.9384e-02	9.4527e-02	5.1418e-02	9.8076e-02	5.3587e-02
2456495.062500	2013	202	2013.5522260	1.333	0.729	1.000	1.0208e-01	8.7827e-02	8.6481e-02	9.4636e-02	5.7310e-02	8.0358e-02	5.0551e-02	7.8925e-02	4.3447e-02
2456495.104166	2013	202	2013.5523402	1.333	0.771	1.000	9.6619e-02	9.0712e-02	1.0765e-01	8.8390e-02	5.1764e-02	8.2804e-02	5.1013e-02	9.9588e-02	5.4888e-02
2456495.145833	2013	202	2013.5524543	1.333	0.727	1.000	1.0582e-01	9.3437e-02	9.9235e-02	9.8258e-02	5.7636e-02	8.5955e-02	4.9943e-02	9.1465e-02	5.1547e-02
2456495.187500	2013	202	2013.5525685	1.333	0.775	1.000	1.0782e-01	7.8667e-02	1.0135e-01	1.0007e-01	5.3879e-02	7.0837e-02	4.5932e-02	9.3052e-02	5.0999e-02
2456495.229166	2013	202	2013.5526826	1.333	0.724	1.000	1.0387e-01	8.4296e-02	1.0346e-01	9.6389e-02	5.9168e-02	7.6923e-02	4.4603e-02	9.5514e-02	5.3798e-02
2456495.270833	2013	202	2013.5527968	1.333	0.779	1.000	1.0561e-01	9.9882e-02	9.0172e-02	9.7833e-02	5.4727e-02	9.2139e-02	4.6482e-02	8.2085e-02	5.5494e-02
2456495.312500	2013	202	2013.5529110	1.333	0.722	1.000	8.9678e-02	6.4107e-02	8.8386e-02	8.2150e-02	4.9025e-02	5.6598e-02	4.5553e-02	8.0558e-02	5.0846e-02
2456495.354166	2013	202	2013.5530251	1.333	0.783	1.000	9.9276e-02	8.5909e-02	8.7255e-02	9.1292e-02	5.9452e-02	7.8021e-02	5.2369e-02	7.8916e-02	5.6286e-02
2456495.395833	2013	202	2013.5531393	1.333	0.720	1.000	8.9805e-02	9.1475e-02	8.0088e-02	8.2327e-02	4.8796e-02	8.4181e-02	4.7814e-02	7.2335e-02	4.8711e-02
2456495.437500	2013	202	2013.5532534	1.333	0.787	1.000	1.0709e-01	1.0054e-01	8.9118e-02	9.9073e-02	5.4704e-02	9.2687e-02	5.7041e-02	8.0985e-02	5.4090e-02
2456495.479166	2013	202	2013.5533676	1.333	0.719	1.000	9.3460e-02	7.7788e-02	7.7607e-02	8.6040e-02	5.1706e-02	7.0289e-02	4.8619e-02	6.9757e-02	4.8009e-02
2456495.520833	2013	203	2013.5534817	1.333	0.790	1.000	7.6382e-02	8.9865e-02	7.9304e-02	6.8661e-02	5.3393e-02	8.2099e-02	5.0008e-02	7.1086e-02	4.7996e-02
2456495.562500	2013	203	2013.5535959	1.333	0.717	1.000	9.7085e-02	8.4485e-02	9.1027e-02	8.9750e-02	5.1651e-02	7.6908e-02	4.8458e-02	8.3430e-02	4.9570e-02
2456495.604166	2013	203	2013.5537100	1.333	0.794	1.000	8.7185e-02	8.9021e-02	9.7861e-02	7.9229e-02	5.5642e-02	8.1124e-02	4.8786e-02	8.9670e-02	5.3541e-02
2456495.645833	2013	203	2013.5538242	1.333	0.716	1.000	9.2932e-02	8.2714e-02	9.6661e-02	8.5551e-02	5.0094e-02	7.5439e-02	4.5816e-02	8.9257e-02	4.6886e-02
2456495.687500	2013	203	2013.5539384	1.333	0.798	1.000	1.0342e-01	9.0035e-02	9.6297e-02	9.5638e-02	5.6299e-02	8.1917e-02	4.9758e-02	8.8021e-02	5.1055e-02
2456495.729166	2013	203	2013.5540525	1.333	0.714	1.000	8.7166e-02	1.0065e-01	7.6663e-02	7.9876e-02	5.1303e-02	9.3228e-02	5.1139e-02	6.8911e-02	4.7740e-02
2456495.770833	2013	203	2013.5541667	1.333	0.801	1.000	9.3178e-02	8.6618e-02	9.1869e-02	8.5195e-02	5.7411e-02	7.8695e-02	5.0284e-02	8.3417e-02	5.4155e-02
2456495.812500	2013	203	2013.5542808	1.333	0.713	1.000	1.1192e-01	7.9096e-02	8.6443e-02	1.0466e-01	5.3696e-02	7.1808e-02	5.0872e-02	7.8636e-02	4.8177e-02
2456495.854166	2013	203	2013.5543950	1.333	0.804	1.000	9.9921e-02	8.5836e-02	9.5064e-02	9.1896e-02	5.2006e-02	7.8073e-02	4.9023e-02	8.6564e-02	4.9988e-02
2456495.895833	2013	203	2013.5545091	1.333	0.712	1.000	8.3657e-02	8.3880e-02	9.7038e-02	7.6080e-02	5.2457e-02	7.6600e-02	5.0704e-02	8.9475e-02	4.9770e-02
2456495.937500	2013	203	2013.5546233	1.333	0.807	1.000	9.6893e-02	9.1737e-02	9.3402e-02	8.8689e-02	5.7019e-02	8.3583e-02	4.6739e-02	8.4905e-02	5.2181e-02
2456495.979166	2013	203	2013.5547374	1.333	0.711	1.000	9.5829e-02	7.5118e-02	8.2961e-02	8.8183e-02	5.2062e-02	6.7587e-02	4.7202e-02	7.5177e-02	4.6764e-02
2456496.020833	2013	203	2013.5548516	1.333	0.809	1.000	1.1509e-01	8.4946e-02	1.0433e-01	1.0663e-01	5.7558e-02	7.6807e-02	4.6802e-02	9.5492e-02	5.5799e-02
2456496.062500	2013	203	2013.5549658	1.333	0.710	1.000	1.0592e-01	8.3611e-02	9.0805e-02	9.8499e-02	5.5982e-02	7.6233e-02	4.8313e-02	8.2735e-02	4.9223e-02
2456496.104166	2013	203	2013.5550799	1.333	0.811	1.000	9.7338e-02	8.9073e-02	8.9348e-02	8.9272e-02	5.7523e-02	8.0966e-02	4.9033e-02	8.0318e-02	5.2415e-02
2456496.145833	2013	203	2013.5551941	1.333	0.710	1.000	9.2839e-02	1.0121e-01	1.0325e-01	8.5590e-02	5.4819e-02	9.3672e-02	4.6392e-02	9.4799e-02	5.4624e-02
2456496.187500	2013	203	2013.5553082	1.333	0.812	1.000	1.1451e-01	1.1384e-01	9.6046e-02	1.0735e-01	6.1219e-02	1.0557e-01	5.6858e-02	8.7371e-02	5.6338e-02
2456496.229166	2013	203	2013.5554224	1.333	0.710	1.000	1.0555e-01	9.3242e-02	8.5798e-02	9.9327e-02	6.2708e-02	8.5635e-02	4.9536e-02	7.7992e-02	5.4169e-02
2456496.270833	2013	203	2013.5555365	1.333	0.812	1.000	1.2785e-01	8.8774e-02	1.1500e-01	1.2069e-01	6.4183e-02	8.0519e-02	4.5258e-02	1.0648e-01	5.1797e-02
2456496.312500	2013	203	2013.5556507	1.333	0.709	1.000	1.0914e-01	1.1155e-01	8.8342e-02	1.0193e-01	5.4325e-02	1.0388e-01	5.1333e-02	8.0589e-02	5.3542e-02
2456496.354166	2013	203	2013.5557648	1.333	0.812	1.000	1.1498e-01	1.0444e-01	1.0851e-01	1.0760e-01	6.0257e-02	9.6258e-02	4.7511e-02	1.0031e-01	5.5080e-02
2456496.395833	2013	203	2013.5558790	1.333	0.710	1.000	1.0440e-01	8.1035e-02	9.3084e-02	9.7214e-02	5.6735e-02	7.3349e-02	4.3226e-02	8.5177e-02	5.0957e-02
2456496.437500	2013	203	2013.5559932	1.333	0.811	1.000	1.1851e-01	9.8857e-02	8.8260e-02	1.1094e-01	6.0409e-02	9.1088e-02	4.8605e-02	7.9859e-02	5.0359e-02
2456496.479166	2013	203	2013.5561073	1.333	0.710	1.000	1.0539e-01	9.4761e-02	7.8554e-02	9.8210e-02	5.9785e-02	8.7239e-02	4.8309e-02	7.0868e-02	4.9917e-02
2456496.520833	2013	204	2013.5562215	1.333	0.810	1.000	1.0276e-01	1.0076e-01	1.0104e-01	9.4873e-02	6.1294e-02	9.2543e-02	5.3797e-02	9.2623e-02	5.3908e-02
2456496.562500	2013	204	2013.5563356	1.333	0.711	1.000	9.5127e-02	9.5641e-02	8.7726e-02	8.8135e-02	4.9629e-02	8.8060e-02	4.9012e-02	7.9914e-02	5.0215e-02
